start	end	type	var
5904960	5904961	IS_AST_PARENT	
5904960	5904962	IS_AST_PARENT	
5904959	5904960	IS_AST_PARENT	
5904958	5904959	IS_AST_PARENT	
5904964	5904965	IS_AST_PARENT	
5904964	5904966	IS_AST_PARENT	
5904967	5904968	IS_AST_PARENT	
5904967	5904969	IS_AST_PARENT	
5904964	5904967	IS_AST_PARENT	
5904963	5904964	IS_AST_PARENT	
5904958	5904963	IS_AST_PARENT	
5904971	5904972	IS_AST_PARENT	
5904971	5904973	IS_AST_PARENT	
5904974	5904975	IS_AST_PARENT	
5904976	5904977	IS_AST_PARENT	
5904976	5904978	IS_AST_PARENT	
5904974	5904976	IS_AST_PARENT	
5904971	5904974	IS_AST_PARENT	
5904970	5904971	IS_AST_PARENT	
5904958	5904970	IS_AST_PARENT	
5904982	5904983	IS_AST_PARENT	
5904984	5904985	IS_AST_PARENT	
5904984	5904986	IS_AST_PARENT	
5904982	5904984	IS_AST_PARENT	
5904981	5904982	IS_AST_PARENT	
5904988	5904989	IS_AST_PARENT	
5904988	5904990	IS_AST_PARENT	
5904987	5904988	IS_AST_PARENT	
5904987	5904991	IS_AST_PARENT	
5904981	5904987	IS_AST_PARENT	
5904980	5904981	IS_AST_PARENT	
5904979	5904980	IS_AST_PARENT	
5904994	5904995	IS_AST_PARENT	
5904997	5904998	IS_AST_PARENT	
5905000	5905001	IS_AST_PARENT	
5905000	5905002	IS_AST_PARENT	
5904999	5905000	IS_AST_PARENT	
5905004	5905005	IS_AST_PARENT	
5905006	5905007	IS_AST_PARENT	
5905006	5905008	IS_AST_PARENT	
5905004	5905006	IS_AST_PARENT	
5905003	5905004	IS_AST_PARENT	
5905003	5905009	IS_AST_PARENT	
5904999	5905003	IS_AST_PARENT	
5904997	5904999	IS_AST_PARENT	
5904996	5904997	IS_AST_PARENT	
5905010	5905011	IS_AST_PARENT	
5905010	5905012	IS_AST_PARENT	
5904996	5905010	IS_AST_PARENT	
5904994	5904996	IS_AST_PARENT	
5904993	5904994	IS_AST_PARENT	
5904992	5904993	IS_AST_PARENT	
5905015	5905016	IS_AST_PARENT	
5905015	5905017	IS_AST_PARENT	
5905014	5905015	IS_AST_PARENT	
5905014	5905018	IS_AST_PARENT	
5905013	5905014	IS_AST_PARENT	
5904992	5905013	IS_AST_PARENT	
5905022	5905023	IS_AST_PARENT	
5905022	5905024	IS_AST_PARENT	
5905021	5905022	IS_AST_PARENT	
5905020	5905021	IS_AST_PARENT	
5905026	5905027	IS_AST_PARENT	
5905025	5905026	IS_AST_PARENT	
5905029	5905030	IS_AST_PARENT	
5905029	5905031	IS_AST_PARENT	
5905028	5905029	IS_AST_PARENT	
5905025	5905028	IS_AST_PARENT	
5905032	5905033	IS_AST_PARENT	
5905025	5905032	IS_AST_PARENT	
5905020	5905025	IS_AST_PARENT	
5905019	5905020	IS_AST_PARENT	
5904992	5905019	IS_AST_PARENT	
