command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8767628	File	/home/p4ultr4n/workplace/ReVeal/raw_code/v9fs_synth_readdir_r_0.c								
ANR	8767629	Function	v9fs_synth_readdir_r	1:0:0:429							
ANR	8767630	FunctionDef	"v9fs_synth_readdir_r (FsContext * ctx , V9fsFidOpenState * fs , struct dirent * entry , struct dirent * * result)"		8767629	0					
ANR	8767631	CompoundStatement		5:0:150:429	8767629	0					
ANR	8767632	IdentifierDeclStatement	int ret ;	7:4:157:164	8767629	0	True				
ANR	8767633	IdentifierDecl	ret		8767629	0					
ANR	8767634	IdentifierDeclType	int		8767629	0					
ANR	8767635	Identifier	ret		8767629	1					
ANR	8767636	IdentifierDeclStatement	V9fsSynthOpenState * synth_open = fs -> private ;	9:4:171:215	8767629	1	True				
ANR	8767637	IdentifierDecl	* synth_open = fs -> private		8767629	0					
ANR	8767638	IdentifierDeclType	V9fsSynthOpenState *		8767629	0					
ANR	8767639	Identifier	synth_open		8767629	1					
ANR	8767640	AssignmentExpression	* synth_open = fs -> private		8767629	2		=			
ANR	8767641	Identifier	synth_open		8767629	0					
ANR	8767642	PtrMemberAccess	fs -> private		8767629	1					
ANR	8767643	Identifier	fs		8767629	0					
ANR	8767644	Identifier	private		8767629	1					
ANR	8767645	IdentifierDeclStatement	V9fsSynthNode * node = synth_open -> node ;	11:4:222:260	8767629	2	True				
ANR	8767646	IdentifierDecl	* node = synth_open -> node		8767629	0					
ANR	8767647	IdentifierDeclType	V9fsSynthNode *		8767629	0					
ANR	8767648	Identifier	node		8767629	1					
ANR	8767649	AssignmentExpression	* node = synth_open -> node		8767629	2		=			
ANR	8767650	Identifier	node		8767629	0					
ANR	8767651	PtrMemberAccess	synth_open -> node		8767629	1					
ANR	8767652	Identifier	synth_open		8767629	0					
ANR	8767653	Identifier	node		8767629	1					
ANR	8767654	ExpressionStatement	"ret = v9fs_synth_get_dentry ( node , entry , result , synth_open -> offset )"	13:4:267:335	8767629	3	True				
ANR	8767655	AssignmentExpression	"ret = v9fs_synth_get_dentry ( node , entry , result , synth_open -> offset )"		8767629	0		=			
ANR	8767656	Identifier	ret		8767629	0					
ANR	8767657	CallExpression	"v9fs_synth_get_dentry ( node , entry , result , synth_open -> offset )"		8767629	1					
ANR	8767658	Callee	v9fs_synth_get_dentry		8767629	0					
ANR	8767659	Identifier	v9fs_synth_get_dentry		8767629	0					
ANR	8767660	ArgumentList	node		8767629	1					
ANR	8767661	Argument	node		8767629	0					
ANR	8767662	Identifier	node		8767629	0					
ANR	8767663	Argument	entry		8767629	1					
ANR	8767664	Identifier	entry		8767629	0					
ANR	8767665	Argument	result		8767629	2					
ANR	8767666	Identifier	result		8767629	0					
ANR	8767667	Argument	synth_open -> offset		8767629	3					
ANR	8767668	PtrMemberAccess	synth_open -> offset		8767629	0					
ANR	8767669	Identifier	synth_open		8767629	0					
ANR	8767670	Identifier	offset		8767629	1					
ANR	8767671	IfStatement	if ( ! ret && * result != NULL )		8767629	4					
ANR	8767672	Condition	! ret && * result != NULL	15:8:346:368	8767629	0	True				
ANR	8767673	AndExpression	! ret && * result != NULL		8767629	0		&&			
ANR	8767674	UnaryOperationExpression	! ret		8767629	0					
ANR	8767675	UnaryOperator	!		8767629	0					
ANR	8767676	Identifier	ret		8767629	1					
ANR	8767677	EqualityExpression	* result != NULL		8767629	1		!=			
ANR	8767678	UnaryOperationExpression	* result		8767629	0					
ANR	8767679	UnaryOperator	*		8767629	0					
ANR	8767680	Identifier	result		8767629	1					
ANR	8767681	Identifier	NULL		8767629	1					
