start	end	type	var
5803879	5803880	IS_AST_PARENT	
5803879	5803881	IS_AST_PARENT	
5803882	5803883	IS_AST_PARENT	
5803885	5803886	IS_AST_PARENT	
5803885	5803887	IS_AST_PARENT	
5803884	5803885	IS_AST_PARENT	
5803888	5803889	IS_AST_PARENT	
5803888	5803890	IS_AST_PARENT	
5803884	5803888	IS_AST_PARENT	
5803882	5803884	IS_AST_PARENT	
5803879	5803882	IS_AST_PARENT	
5803878	5803879	IS_AST_PARENT	
5803877	5803878	IS_AST_PARENT	
5803892	5803893	IS_AST_PARENT	
5803892	5803894	IS_AST_PARENT	
5803895	5803896	IS_AST_PARENT	
5803897	5803898	IS_AST_PARENT	
5803897	5803899	IS_AST_PARENT	
5803895	5803897	IS_AST_PARENT	
5803892	5803895	IS_AST_PARENT	
5803891	5803892	IS_AST_PARENT	
5803877	5803891	IS_AST_PARENT	
5803901	5803902	IS_AST_PARENT	
5803901	5803903	IS_AST_PARENT	
5803904	5803905	IS_AST_PARENT	
5803906	5803907	IS_AST_PARENT	
5803906	5803908	IS_AST_PARENT	
5803904	5803906	IS_AST_PARENT	
5803901	5803904	IS_AST_PARENT	
5803900	5803901	IS_AST_PARENT	
5803877	5803900	IS_AST_PARENT	
5803910	5803911	IS_AST_PARENT	
5803910	5803912	IS_AST_PARENT	
5803913	5803914	IS_AST_PARENT	
5803915	5803916	IS_AST_PARENT	
5803915	5803917	IS_AST_PARENT	
5803913	5803915	IS_AST_PARENT	
5803910	5803913	IS_AST_PARENT	
5803909	5803910	IS_AST_PARENT	
5803877	5803909	IS_AST_PARENT	
5803919	5803920	IS_AST_PARENT	
5803919	5803921	IS_AST_PARENT	
5803918	5803919	IS_AST_PARENT	
5803922	5803923	IS_AST_PARENT	
5803922	5803924	IS_AST_PARENT	
5803918	5803922	IS_AST_PARENT	
5803877	5803918	IS_AST_PARENT	
5803926	5803927	IS_AST_PARENT	
5803926	5803928	IS_AST_PARENT	
5803929	5803930	IS_AST_PARENT	
5803929	5803931	IS_AST_PARENT	
5803926	5803929	IS_AST_PARENT	
5803925	5803926	IS_AST_PARENT	
5803877	5803925	IS_AST_PARENT	
5803936	5803937	IS_AST_PARENT	
5803936	5803938	IS_AST_PARENT	
5803935	5803936	IS_AST_PARENT	
5803935	5803939	IS_AST_PARENT	
5803934	5803935	IS_AST_PARENT	
5803934	5803940	IS_AST_PARENT	
5803933	5803934	IS_AST_PARENT	
5803932	5803933	IS_AST_PARENT	
5803944	5803945	IS_AST_PARENT	
5803943	5803944	IS_AST_PARENT	
5803947	5803948	IS_AST_PARENT	
5803946	5803947	IS_AST_PARENT	
5803949	5803950	IS_AST_PARENT	
5803946	5803949	IS_AST_PARENT	
5803951	5803952	IS_AST_PARENT	
5803946	5803951	IS_AST_PARENT	
5803953	5803954	IS_AST_PARENT	
5803946	5803953	IS_AST_PARENT	
5803956	5803957	IS_AST_PARENT	
5803956	5803958	IS_AST_PARENT	
5803955	5803956	IS_AST_PARENT	
5803946	5803955	IS_AST_PARENT	
5803959	5803960	IS_AST_PARENT	
5803946	5803959	IS_AST_PARENT	
5803943	5803946	IS_AST_PARENT	
5803942	5803943	IS_AST_PARENT	
5803941	5803942	IS_AST_PARENT	
5803961	5803962	IS_AST_PARENT	
5803941	5803961	IS_AST_PARENT	
5803932	5803941	IS_AST_PARENT	
5803877	5803932	IS_AST_PARENT	
5803967	5803968	IS_AST_PARENT	
5803967	5803969	IS_AST_PARENT	
5803966	5803967	IS_AST_PARENT	
5803966	5803970	IS_AST_PARENT	
5803965	5803966	IS_AST_PARENT	
5803965	5803971	IS_AST_PARENT	
5803964	5803965	IS_AST_PARENT	
5803963	5803964	IS_AST_PARENT	
5803975	5803976	IS_AST_PARENT	
5803974	5803975	IS_AST_PARENT	
5803978	5803979	IS_AST_PARENT	
5803977	5803978	IS_AST_PARENT	
5803980	5803981	IS_AST_PARENT	
5803977	5803980	IS_AST_PARENT	
5803982	5803983	IS_AST_PARENT	
5803977	5803982	IS_AST_PARENT	
5803984	5803985	IS_AST_PARENT	
5803977	5803984	IS_AST_PARENT	
5803987	5803988	IS_AST_PARENT	
5803987	5803989	IS_AST_PARENT	
5803986	5803987	IS_AST_PARENT	
5803977	5803986	IS_AST_PARENT	
5803991	5803992	IS_AST_PARENT	
5803991	5803993	IS_AST_PARENT	
5803990	5803991	IS_AST_PARENT	
5803977	5803990	IS_AST_PARENT	
5803974	5803977	IS_AST_PARENT	
5803973	5803974	IS_AST_PARENT	
5803972	5803973	IS_AST_PARENT	
5803994	5803995	IS_AST_PARENT	
5803972	5803994	IS_AST_PARENT	
5803963	5803972	IS_AST_PARENT	
5803877	5803963	IS_AST_PARENT	
5803997	5803998	IS_AST_PARENT	
5803997	5803999	IS_AST_PARENT	
5803996	5803997	IS_AST_PARENT	
5803877	5803996	IS_AST_PARENT	
5804005	5804006	IS_AST_PARENT	
5804005	5804007	IS_AST_PARENT	
5804004	5804005	IS_AST_PARENT	
5804004	5804008	IS_AST_PARENT	
5804003	5804004	IS_AST_PARENT	
5804003	5804009	IS_AST_PARENT	
5804002	5804003	IS_AST_PARENT	
5804012	5804013	IS_AST_PARENT	
5804012	5804014	IS_AST_PARENT	
5804011	5804012	IS_AST_PARENT	
5804011	5804015	IS_AST_PARENT	
5804010	5804011	IS_AST_PARENT	
5804010	5804016	IS_AST_PARENT	
5804002	5804010	IS_AST_PARENT	
5804001	5804002	IS_AST_PARENT	
5804000	5804001	IS_AST_PARENT	
5804019	5804020	IS_AST_PARENT	
5804019	5804021	IS_AST_PARENT	
5804022	5804023	IS_AST_PARENT	
5804024	5804025	IS_AST_PARENT	
5804024	5804026	IS_AST_PARENT	
5804022	5804024	IS_AST_PARENT	
5804019	5804022	IS_AST_PARENT	
5804018	5804019	IS_AST_PARENT	
5804017	5804018	IS_AST_PARENT	
5804028	5804029	IS_AST_PARENT	
5804028	5804030	IS_AST_PARENT	
5804031	5804032	IS_AST_PARENT	
5804034	5804035	IS_AST_PARENT	
5804034	5804036	IS_AST_PARENT	
5804033	5804034	IS_AST_PARENT	
5804037	5804038	IS_AST_PARENT	
5804037	5804039	IS_AST_PARENT	
5804033	5804037	IS_AST_PARENT	
5804031	5804033	IS_AST_PARENT	
5804028	5804031	IS_AST_PARENT	
5804027	5804028	IS_AST_PARENT	
5804017	5804027	IS_AST_PARENT	
5804041	5804042	IS_AST_PARENT	
5804041	5804043	IS_AST_PARENT	
5804044	5804045	IS_AST_PARENT	
5804046	5804047	IS_AST_PARENT	
5804046	5804048	IS_AST_PARENT	
5804044	5804046	IS_AST_PARENT	
5804041	5804044	IS_AST_PARENT	
5804040	5804041	IS_AST_PARENT	
5804017	5804040	IS_AST_PARENT	
5804051	5804052	IS_AST_PARENT	
5804051	5804053	IS_AST_PARENT	
5804050	5804051	IS_AST_PARENT	
5804049	5804050	IS_AST_PARENT	
5804056	5804057	IS_AST_PARENT	
5804059	5804060	IS_AST_PARENT	
5804058	5804059	IS_AST_PARENT	
5804062	5804063	IS_AST_PARENT	
5804061	5804062	IS_AST_PARENT	
5804064	5804065	IS_AST_PARENT	
5804061	5804064	IS_AST_PARENT	
5804067	5804068	IS_AST_PARENT	
5804067	5804069	IS_AST_PARENT	
5804066	5804067	IS_AST_PARENT	
5804061	5804066	IS_AST_PARENT	
5804058	5804061	IS_AST_PARENT	
5804056	5804058	IS_AST_PARENT	
5804055	5804056	IS_AST_PARENT	
5804054	5804055	IS_AST_PARENT	
5804072	5804073	IS_AST_PARENT	
5804072	5804074	IS_AST_PARENT	
5804071	5804072	IS_AST_PARENT	
5804070	5804071	IS_AST_PARENT	
5804077	5804078	IS_AST_PARENT	
5804079	5804080	IS_AST_PARENT	
5804079	5804081	IS_AST_PARENT	
5804077	5804079	IS_AST_PARENT	
5804076	5804077	IS_AST_PARENT	
5804075	5804076	IS_AST_PARENT	
5804075	5804082	IS_AST_PARENT	
5804070	5804075	IS_AST_PARENT	
5804054	5804070	IS_AST_PARENT	
5804049	5804054	IS_AST_PARENT	
5804017	5804049	IS_AST_PARENT	
5804000	5804017	IS_AST_PARENT	
5804088	5804089	IS_AST_PARENT	
5804088	5804090	IS_AST_PARENT	
5804087	5804088	IS_AST_PARENT	
5804087	5804091	IS_AST_PARENT	
