start	end	type	var
4609829	4609830	IS_AST_PARENT	
4609829	4609831	IS_AST_PARENT	
4609828	4609829	IS_AST_PARENT	
4609832	4609833	IS_AST_PARENT	
4609832	4609834	IS_AST_PARENT	
4609828	4609832	IS_AST_PARENT	
4609827	4609828	IS_AST_PARENT	
4609827	4609835	IS_AST_PARENT	
4609827	4609836	IS_AST_PARENT	
4609827	4609837	IS_AST_PARENT	
4609827	4609838	IS_AST_PARENT	
4609827	4609839	IS_AST_PARENT	
4609840	4609841	IS_AST_PARENT	
4609827	4609840	IS_AST_PARENT	
4609844	4609845	IS_AST_PARENT	
4609844	4609846	IS_AST_PARENT	
4609843	4609844	IS_AST_PARENT	
4609843	4609847	IS_AST_PARENT	
4609842	4609843	IS_AST_PARENT	
4609827	4609842	IS_AST_PARENT	
4609851	4609852	IS_AST_PARENT	
4609850	4609851	IS_AST_PARENT	
4609856	4609857	IS_AST_PARENT	
4609855	4609856	IS_AST_PARENT	
4609860	4609861	IS_AST_PARENT	
4609860	4609862	IS_AST_PARENT	
4609859	4609860	IS_AST_PARENT	
4609858	4609859	IS_AST_PARENT	
4609855	4609858	IS_AST_PARENT	
4609854	4609855	IS_AST_PARENT	
4609853	4609854	IS_AST_PARENT	
4609850	4609853	IS_AST_PARENT	
4609849	4609850	IS_AST_PARENT	
4609848	4609849	IS_AST_PARENT	
4609866	4609867	IS_AST_PARENT	
4609866	4609868	IS_AST_PARENT	
4609865	4609866	IS_AST_PARENT	
4609870	4609871	IS_AST_PARENT	
4609869	4609870	IS_AST_PARENT	
4609873	4609874	IS_AST_PARENT	
4609872	4609873	IS_AST_PARENT	
4609869	4609872	IS_AST_PARENT	
4609865	4609869	IS_AST_PARENT	
4609864	4609865	IS_AST_PARENT	
4609863	4609864	IS_AST_PARENT	
4609848	4609863	IS_AST_PARENT	
4609879	4609880	IS_AST_PARENT	
4609878	4609879	IS_AST_PARENT	
4609885	4609886	IS_AST_PARENT	
4609884	4609885	IS_AST_PARENT	
4609889	4609890	IS_AST_PARENT	
4609889	4609891	IS_AST_PARENT	
4609888	4609889	IS_AST_PARENT	
4609887	4609888	IS_AST_PARENT	
4609884	4609887	IS_AST_PARENT	
4609883	4609884	IS_AST_PARENT	
4609892	4609893	IS_AST_PARENT	
4609895	4609896	IS_AST_PARENT	
4609894	4609895	IS_AST_PARENT	
4609899	4609900	IS_AST_PARENT	
4609899	4609901	IS_AST_PARENT	
4609898	4609899	IS_AST_PARENT	
4609897	4609898	IS_AST_PARENT	
