start	end	type	var
5849976	5849977	IS_AST_PARENT	
5849976	5849978	IS_AST_PARENT	
5849975	5849976	IS_AST_PARENT	
5849979	5849980	IS_AST_PARENT	
5849979	5849981	IS_AST_PARENT	
5849982	5849983	IS_AST_PARENT	
5849984	5849985	IS_AST_PARENT	
5849984	5849986	IS_AST_PARENT	
5849982	5849984	IS_AST_PARENT	
5849979	5849982	IS_AST_PARENT	
5849975	5849979	IS_AST_PARENT	
5849974	5849975	IS_AST_PARENT	
5849988	5849989	IS_AST_PARENT	
5849988	5849990	IS_AST_PARENT	
5849991	5849992	IS_AST_PARENT	
5849994	5849995	IS_AST_PARENT	
5849993	5849994	IS_AST_PARENT	
5849993	5849996	IS_AST_PARENT	
5849991	5849993	IS_AST_PARENT	
5849988	5849991	IS_AST_PARENT	
5849987	5849988	IS_AST_PARENT	
5849974	5849987	IS_AST_PARENT	
5849998	5849999	IS_AST_PARENT	
5849998	5850000	IS_AST_PARENT	
5850001	5850002	IS_AST_PARENT	
5850001	5850003	IS_AST_PARENT	
5849998	5850001	IS_AST_PARENT	
5849997	5849998	IS_AST_PARENT	
5849974	5849997	IS_AST_PARENT	
5850006	5850007	IS_AST_PARENT	
5850006	5850008	IS_AST_PARENT	
5850005	5850006	IS_AST_PARENT	
5850004	5850005	IS_AST_PARENT	
5850010	5850011	IS_AST_PARENT	
5850013	5850014	IS_AST_PARENT	
5850012	5850013	IS_AST_PARENT	
5850016	5850017	IS_AST_PARENT	
5850015	5850016	IS_AST_PARENT	
5850019	5850020	IS_AST_PARENT	
5850019	5850021	IS_AST_PARENT	
5850018	5850019	IS_AST_PARENT	
5850015	5850018	IS_AST_PARENT	
5850012	5850015	IS_AST_PARENT	
5850010	5850012	IS_AST_PARENT	
5850009	5850010	IS_AST_PARENT	
5850004	5850009	IS_AST_PARENT	
5849974	5850004	IS_AST_PARENT	
5849973	5849974	IS_AST_PARENT	
5849973	5850022	IS_AST_PARENT	
5849973	5850023	IS_AST_PARENT	
5850025	5850026	IS_AST_PARENT	
5850025	5850027	IS_AST_PARENT	
5850024	5850025	IS_AST_PARENT	
5850028	5850029	IS_AST_PARENT	
5850028	5850030	IS_AST_PARENT	
5850024	5850028	IS_AST_PARENT	
5850031	5850032	IS_AST_PARENT	
5850031	5850033	IS_AST_PARENT	
5850024	5850031	IS_AST_PARENT	
5850034	5850035	IS_AST_PARENT	
5850034	5850036	IS_AST_PARENT	
5850024	5850034	IS_AST_PARENT	
5850037	5850038	IS_AST_PARENT	
5850037	5850039	IS_AST_PARENT	
5850024	5850037	IS_AST_PARENT	
5850040	5850041	IS_AST_PARENT	
5850040	5850042	IS_AST_PARENT	
5850024	5850040	IS_AST_PARENT	
5849973	5850024	IS_AST_PARENT	
5850043	5850025	FLOWS_TO	
5850025	5850028	FLOWS_TO	
5850028	5850031	FLOWS_TO	
5850031	5850034	FLOWS_TO	
5850034	5850037	FLOWS_TO	
5850037	5850040	FLOWS_TO	
5850040	5849975	FLOWS_TO	
5849975	5849987	FLOWS_TO	
5849987	5849997	FLOWS_TO	
5849997	5850005	FLOWS_TO	
5850005	5850009	FLOWS_TO	
5850005	5850044	FLOWS_TO	
5850009	5850044	FLOWS_TO	
5850040	5850045	DEF	
5849975	5850046	DEF	
5849982	5850046	DEF	
5849979	5850046	DEF	
5850025	5850047	DEF	
5850005	5850047	USE	
5850006	5850047	USE	
5850009	5850047	USE	
5850019	5850047	USE	
5850028	5850048	DEF	
5850034	5850049	DEF	
5849975	5850050	DEF	
5849976	5850050	DEF	
5850009	5850051	USE	
5850010	5850051	USE	
5850005	5850052	USE	
5850009	5850052	USE	
5850018	5850052	USE	
5850037	5850053	DEF	
5849997	5850054	DEF	
5849998	5850054	DEF	
5850001	5850054	DEF	
5850005	5850055	USE	
5850009	5850055	USE	
5850018	5850055	USE	
5849987	5850056	USE	
5849991	5850056	USE	
5849987	5850057	DEF	
5849988	5850057	DEF	
5849991	5850057	DEF	
5850031	5850058	DEF	
5850009	5850058	DEF	
5850010	5850058	DEF	
5850009	5850058	USE	
5850016	5850058	USE	
5850025	5850005	REACHES	c
5850025	5850009	REACHES	c
5850031	5850009	REACHES	dst_size
5850043	5850025	CONTROLS	
5850043	5850028	CONTROLS	
5850043	5850031	CONTROLS	
5850043	5850034	CONTROLS	
5850043	5850037	CONTROLS	
5850043	5850040	CONTROLS	
5850043	5849975	CONTROLS	
5850043	5849987	CONTROLS	
5850043	5849997	CONTROLS	
5850043	5850005	CONTROLS	
5850005	5850009	CONTROLS	
5850005	5850009	DOM	
5850043	5850043	DOM	
5850005	5850044	DOM	
5850028	5850031	DOM	
5850034	5850037	DOM	
5850037	5850040	DOM	
5849987	5849997	DOM	
5849997	5850005	DOM	
5850031	5850034	DOM	
5850043	5850025	DOM	
5849975	5849987	DOM	
5850025	5850028	DOM	
5850040	5849975	DOM	
5850044	5850009	POST_DOM	
5850025	5850043	POST_DOM	
5850044	5850044	POST_DOM	
5850034	5850031	POST_DOM	
5850005	5849997	POST_DOM	
5849975	5850040	POST_DOM	
5850040	5850037	POST_DOM	
5850044	5850005	POST_DOM	
5850037	5850034	POST_DOM	
5849997	5849987	POST_DOM	
5850028	5850025	POST_DOM	
5849987	5849975	POST_DOM	
5850031	5850028	POST_DOM	
5849972	5849973	IS_FUNCTION_OF_AST	
5849972	5850043	IS_FUNCTION_OF_CFG	
5849971	5849972	IS_FILE_OF	
