start	end	type	var
9042498	9042499	IS_AST_PARENT	
9042498	9042500	IS_AST_PARENT	
9042497	9042498	IS_AST_PARENT	
9042496	9042497	IS_AST_PARENT	
9042502	9042503	IS_AST_PARENT	
9042502	9042504	IS_AST_PARENT	
9042505	9042506	IS_AST_PARENT	
9042505	9042507	IS_AST_PARENT	
9042502	9042505	IS_AST_PARENT	
9042501	9042502	IS_AST_PARENT	
9042496	9042501	IS_AST_PARENT	
9042509	9042510	IS_AST_PARENT	
9042509	9042511	IS_AST_PARENT	
9042508	9042509	IS_AST_PARENT	
9042496	9042508	IS_AST_PARENT	
9042513	9042514	IS_AST_PARENT	
9042516	9042517	IS_AST_PARENT	
9042515	9042516	IS_AST_PARENT	
9042520	9042521	IS_AST_PARENT	
9042522	9042523	IS_AST_PARENT	
9042522	9042524	IS_AST_PARENT	
9042520	9042522	IS_AST_PARENT	
9042519	9042520	IS_AST_PARENT	
9042518	9042519	IS_AST_PARENT	
9042515	9042518	IS_AST_PARENT	
9042513	9042515	IS_AST_PARENT	
9042512	9042513	IS_AST_PARENT	
9042496	9042512	IS_AST_PARENT	
9042527	9042528	IS_AST_PARENT	
9042527	9042529	IS_AST_PARENT	
9042526	9042527	IS_AST_PARENT	
9042525	9042526	IS_AST_PARENT	
9042533	9042534	IS_AST_PARENT	
9042533	9042535	IS_AST_PARENT	
9042532	9042533	IS_AST_PARENT	
9042531	9042532	IS_AST_PARENT	
9042541	9042542	IS_AST_PARENT	
9042540	9042541	IS_AST_PARENT	
9042545	9042546	IS_AST_PARENT	
9042547	9042548	IS_AST_PARENT	
9042547	9042549	IS_AST_PARENT	
9042545	9042547	IS_AST_PARENT	
9042544	9042545	IS_AST_PARENT	
9042543	9042544	IS_AST_PARENT	
9042540	9042543	IS_AST_PARENT	
9042539	9042540	IS_AST_PARENT	
9042539	9042550	IS_AST_PARENT	
9042538	9042539	IS_AST_PARENT	
9042537	9042538	IS_AST_PARENT	
9042553	9042554	IS_AST_PARENT	
