command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6463934	File	/home/p4ultr4n/workplace/ReVeal/raw_code/pci_update_mappings_1.c								
ANR	6463935	Function	pci_update_mappings	1:0:0:3314							
ANR	6463936	FunctionDef	pci_update_mappings (PCIDevice * d)		6463935	0					
ANR	6463937	CompoundStatement		3:0:47:3314	6463935	0					
ANR	6463938	IdentifierDeclStatement	PCIIORegion * r ;	5:4:54:68	6463935	0	True				
ANR	6463939	IdentifierDecl	* r		6463935	0					
ANR	6463940	IdentifierDeclType	PCIIORegion *		6463935	0					
ANR	6463941	Identifier	r		6463935	1					
ANR	6463942	IdentifierDeclStatement	"int cmd , i ;"	7:4:75:85	6463935	1	True				
ANR	6463943	IdentifierDecl	cmd		6463935	0					
ANR	6463944	IdentifierDeclType	int		6463935	0					
ANR	6463945	Identifier	cmd		6463935	1					
ANR	6463946	IdentifierDecl	i		6463935	1					
ANR	6463947	IdentifierDeclType	int		6463935	0					
ANR	6463948	Identifier	i		6463935	1					
ANR	6463949	IdentifierDeclStatement	"uint32_t last_addr , new_addr , config_ofs ;"	9:4:92:132	6463935	2	True				
ANR	6463950	IdentifierDecl	last_addr		6463935	0					
ANR	6463951	IdentifierDeclType	uint32_t		6463935	0					
ANR	6463952	Identifier	last_addr		6463935	1					
ANR	6463953	IdentifierDecl	new_addr		6463935	1					
ANR	6463954	IdentifierDeclType	uint32_t		6463935	0					
ANR	6463955	Identifier	new_addr		6463935	1					
ANR	6463956	IdentifierDecl	config_ofs		6463935	2					
ANR	6463957	IdentifierDeclType	uint32_t		6463935	0					
ANR	6463958	Identifier	config_ofs		6463935	1					
ANR	6463959	ExpressionStatement	cmd = le16_to_cpu ( * ( uint16_t * ) ( d -> config + PCI_COMMAND ) )	13:4:141:198	6463935	3	True				
ANR	6463960	AssignmentExpression	cmd = le16_to_cpu ( * ( uint16_t * ) ( d -> config + PCI_COMMAND ) )		6463935	0		=			
ANR	6463961	Identifier	cmd		6463935	0					
ANR	6463962	CallExpression	le16_to_cpu ( * ( uint16_t * ) ( d -> config + PCI_COMMAND ) )		6463935	1					
ANR	6463963	Callee	le16_to_cpu		6463935	0					
ANR	6463964	Identifier	le16_to_cpu		6463935	0					
ANR	6463965	ArgumentList	* ( uint16_t * ) ( d -> config + PCI_COMMAND )		6463935	1					
ANR	6463966	Argument	* ( uint16_t * ) ( d -> config + PCI_COMMAND )		6463935	0					
ANR	6463967	UnaryOperationExpression	* ( uint16_t * ) ( d -> config + PCI_COMMAND )		6463935	0					
ANR	6463968	UnaryOperator	*		6463935	0					
ANR	6463969	CastExpression	( uint16_t * ) ( d -> config + PCI_COMMAND )		6463935	1					
ANR	6463970	CastTarget	uint16_t *		6463935	0					
ANR	6463971	AdditiveExpression	d -> config + PCI_COMMAND		6463935	1		+			
ANR	6463972	PtrMemberAccess	d -> config		6463935	0					
ANR	6463973	Identifier	d		6463935	0					
ANR	6463974	Identifier	config		6463935	1					
ANR	6463975	Identifier	PCI_COMMAND		6463935	1					
ANR	6463976	ForStatement	for ( i = 0 ; i < PCI_NUM_REGIONS ; i ++ )		6463935	4					
ANR	6463977	ForInit	i = 0 ;	15:8:209:214	6463935	0	True				
ANR	6463978	AssignmentExpression	i = 0		6463935	0		=			
ANR	6463979	Identifier	i		6463935	0					
ANR	6463980	PrimaryExpression	0		6463935	1					
ANR	6463981	Condition	i < PCI_NUM_REGIONS	15:15:216:234	6463935	1	True				
ANR	6463982	RelationalExpression	i < PCI_NUM_REGIONS		6463935	0		<			
ANR	6463983	Identifier	i		6463935	0					
ANR	6463984	Identifier	PCI_NUM_REGIONS		6463935	1					
ANR	6463985	PostIncDecOperationExpression	i ++	15:36:237:239	6463935	2	True				
ANR	6463986	Identifier	i		6463935	0					
ANR	6463987	IncDec	++		6463935	1					
ANR	6463988	CompoundStatement		13:41:194:194	6463935	3					
ANR	6463989	ExpressionStatement	r = & d -> io_regions [ i ]	17:8:253:274	6463935	0	True				
ANR	6463990	AssignmentExpression	r = & d -> io_regions [ i ]		6463935	0		=			
ANR	6463991	Identifier	r		6463935	0					
ANR	6463992	UnaryOperationExpression	& d -> io_regions [ i ]		6463935	1					
ANR	6463993	UnaryOperator	&		6463935	0					
ANR	6463994	ArrayIndexing	d -> io_regions [ i ]		6463935	1					
ANR	6463995	PtrMemberAccess	d -> io_regions		6463935	0					
ANR	6463996	Identifier	d		6463935	0					
ANR	6463997	Identifier	io_regions		6463935	1					
ANR	6463998	Identifier	i		6463935	1					
ANR	6463999	IfStatement	if ( i == PCI_ROM_SLOT )		6463935	1					
ANR	6464000	Condition	i == PCI_ROM_SLOT	19:12:289:305	6463935	0	True				
ANR	6464001	EqualityExpression	i == PCI_ROM_SLOT		6463935	0		==			
ANR	6464002	Identifier	i		6463935	0					
ANR	6464003	Identifier	PCI_ROM_SLOT		6463935	1					
ANR	6464004	CompoundStatement		17:31:260:260	6463935	1					
ANR	6464005	ExpressionStatement	config_ofs = 0x30	21:12:323:340	6463935	0	True				
ANR	6464006	AssignmentExpression	config_ofs = 0x30		6463935	0		=			
ANR	6464007	Identifier	config_ofs		6463935	0					
ANR	6464008	PrimaryExpression	0x30		6463935	1					
ANR	6464009	ElseStatement	else		6463935	0					
ANR	6464010	CompoundStatement		21:15:310:310	6463935	0					
ANR	6464011	ExpressionStatement	config_ofs = 0x10 + i * 4	25:12:373:398	6463935	0	True				
ANR	6464012	AssignmentExpression	config_ofs = 0x10 + i * 4		6463935	0		=			
ANR	6464013	Identifier	config_ofs		6463935	0					
ANR	6464014	AdditiveExpression	0x10 + i * 4		6463935	1		+			
ANR	6464015	PrimaryExpression	0x10		6463935	0					
ANR	6464016	MultiplicativeExpression	i * 4		6463935	1		*			
ANR	6464017	Identifier	i		6463935	0					
ANR	6464018	PrimaryExpression	4		6463935	1					
ANR	6464019	IfStatement	if ( r -> size != 0 )		6463935	2					
ANR	6464020	Condition	r -> size != 0	29:12:424:435	6463935	0	True				
ANR	6464021	EqualityExpression	r -> size != 0		6463935	0		!=			
ANR	6464022	PtrMemberAccess	r -> size		6463935	0					
ANR	6464023	Identifier	r		6463935	0					
ANR	6464024	Identifier	size		6463935	1					
ANR	6464025	PrimaryExpression	0		6463935	1					
ANR	6464026	CompoundStatement		27:26:390:390	6463935	1					
ANR	6464027	IfStatement	if ( r -> type & PCI_ADDRESS_SPACE_IO )		6463935	0					
ANR	6464028	Condition	r -> type & PCI_ADDRESS_SPACE_IO	31:16:457:486	6463935	0	True				
ANR	6464029	BitAndExpression	r -> type & PCI_ADDRESS_SPACE_IO		6463935	0		&			
ANR	6464030	PtrMemberAccess	r -> type		6463935	0					
ANR	6464031	Identifier	r		6463935	0					
ANR	6464032	Identifier	type		6463935	1					
ANR	6464033	Identifier	PCI_ADDRESS_SPACE_IO		6463935	1					
ANR	6464034	CompoundStatement		29:48:441:441	6463935	1					
ANR	6464035	IfStatement	if ( cmd & PCI_COMMAND_IO )		6463935	0					
