start	end	type	var
9250001	9250002	IS_AST_PARENT	
9250000	9250001	IS_AST_PARENT	
9250005	9250006	IS_AST_PARENT	
9250007	9250008	IS_AST_PARENT	
9250007	9250009	IS_AST_PARENT	
9250005	9250007	IS_AST_PARENT	
9250004	9250005	IS_AST_PARENT	
9250003	9250004	IS_AST_PARENT	
9250010	9250011	IS_AST_PARENT	
9250003	9250010	IS_AST_PARENT	
9250000	9250003	IS_AST_PARENT	
9249999	9250000	IS_AST_PARENT	
9249998	9249999	IS_AST_PARENT	
9250015	9250016	IS_AST_PARENT	
9250014	9250015	IS_AST_PARENT	
9250019	9250020	IS_AST_PARENT	
9250021	9250022	IS_AST_PARENT	
9250021	9250023	IS_AST_PARENT	
9250019	9250021	IS_AST_PARENT	
9250018	9250019	IS_AST_PARENT	
9250017	9250018	IS_AST_PARENT	
9250014	9250017	IS_AST_PARENT	
9250013	9250014	IS_AST_PARENT	
9250012	9250013	IS_AST_PARENT	
9250027	9250028	IS_AST_PARENT	
9250026	9250027	IS_AST_PARENT	
9250031	9250032	IS_AST_PARENT	
9250031	9250033	IS_AST_PARENT	
9250030	9250031	IS_AST_PARENT	
9250029	9250030	IS_AST_PARENT	
9250034	9250035	IS_AST_PARENT	
9250029	9250034	IS_AST_PARENT	
9250036	9250037	IS_AST_PARENT	
9250029	9250036	IS_AST_PARENT	
9250038	9250039	IS_AST_PARENT	
9250029	9250038	IS_AST_PARENT	
9250040	9250041	IS_AST_PARENT	
9250029	9250040	IS_AST_PARENT	
9250026	9250029	IS_AST_PARENT	
9250025	9250026	IS_AST_PARENT	
9250024	9250025	IS_AST_PARENT	
9250012	9250024	IS_AST_PARENT	
9249998	9250012	IS_AST_PARENT	
9250044	9250045	IS_AST_PARENT	
9250043	9250044	IS_AST_PARENT	
9250048	9250049	IS_AST_PARENT	
9250050	9250051	IS_AST_PARENT	
9250050	9250052	IS_AST_PARENT	
9250048	9250050	IS_AST_PARENT	
9250047	9250048	IS_AST_PARENT	
9250046	9250047	IS_AST_PARENT	
9250053	9250054	IS_AST_PARENT	
9250046	9250053	IS_AST_PARENT	
9250055	9250056	IS_AST_PARENT	
9250046	9250055	IS_AST_PARENT	
9250043	9250046	IS_AST_PARENT	
9250042	9250043	IS_AST_PARENT	
9249998	9250042	IS_AST_PARENT	
9249997	9249998	IS_AST_PARENT	
9249997	9250057	IS_AST_PARENT	
9249997	9250058	IS_AST_PARENT	
9250060	9250061	IS_AST_PARENT	
9250060	9250062	IS_AST_PARENT	
9250059	9250060	IS_AST_PARENT	
9250063	9250064	IS_AST_PARENT	
9250063	9250065	IS_AST_PARENT	
9250059	9250063	IS_AST_PARENT	
9250066	9250067	IS_AST_PARENT	
9250066	9250068	IS_AST_PARENT	
9250059	9250066	IS_AST_PARENT	
9249997	9250059	IS_AST_PARENT	
9250069	9250060	FLOWS_TO	
9250060	9250063	FLOWS_TO	
9250063	9250066	FLOWS_TO	
9250066	9249999	FLOWS_TO	
9249999	9250013	FLOWS_TO	
9250013	9250025	FLOWS_TO	
9250013	9250042	FLOWS_TO	
9250025	9250042	FLOWS_TO	
9250042	9250070	FLOWS_TO	
9250025	9250071	USE	
9250030	9250071	USE	
9250025	9250072	USE	
9250034	9250072	USE	
9250063	9250073	DEF	
9250042	9250073	USE	
9250053	9250073	USE	
9250066	9250074	DEF	
9249999	9250074	USE	
9250010	9250074	USE	
9250042	9250074	USE	
9250055	9250074	USE	
9250013	9250075	USE	
9249999	9250076	USE	
9250004	9250076	USE	
9250013	9250076	USE	
9250018	9250076	USE	
9250042	9250076	USE	
9250047	9250076	USE	
9250025	9250077	USE	
9250038	9250077	USE	
9250025	9250078	USE	
9250036	9250078	USE	
9250025	9250079	USE	
9250030	9250079	USE	
9250060	9250080	DEF	
9249999	9250080	USE	
9250007	9250080	USE	
9250004	9250080	USE	
9250013	9250080	USE	
9250018	9250080	USE	
9250021	9250080	USE	
9250025	9250080	USE	
9250031	9250080	USE	
9250040	9250080	USE	
9250042	9250080	USE	
9250050	9250080	USE	
9250047	9250080	USE	
9250066	9249999	REACHES	len
9250066	9250042	REACHES	len
9250063	9250042	REACHES	data
9250060	9249999	REACHES	vs
9250060	9250013	REACHES	vs
9250060	9250025	REACHES	vs
9250060	9250042	REACHES	vs
9250069	9250060	CONTROLS	
9250069	9250063	CONTROLS	
9250069	9250066	CONTROLS	
9250069	9249999	CONTROLS	
9250069	9250013	CONTROLS	
9250069	9250042	CONTROLS	
9250013	9250025	CONTROLS	
9250069	9250060	DOM	
9250063	9250066	DOM	
9250066	9249999	DOM	
9250069	9250069	DOM	
9250060	9250063	DOM	
9249999	9250013	DOM	
9250013	9250042	DOM	
9250042	9250070	DOM	
9250013	9250025	DOM	
9250063	9250060	POST_DOM	
9250013	9249999	POST_DOM	
9249999	9250066	POST_DOM	
9250042	9250013	POST_DOM	
9250066	9250063	POST_DOM	
9250060	9250069	POST_DOM	
9250070	9250042	POST_DOM	
9250070	9250070	POST_DOM	
9250042	9250025	POST_DOM	
9249996	9249997	IS_FUNCTION_OF_AST	
9249996	9250069	IS_FUNCTION_OF_CFG	
9249995	9249996	IS_FILE_OF	
