command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	970724	File	/home/p4ultr4n/workplace/ReVeal/raw_code/bdrv_dirty_bitmap_deserialize_part_0.c								
ANR	970725	Function	bdrv_dirty_bitmap_deserialize_part	1:0:0:284							
ANR	970726	FunctionDef	"bdrv_dirty_bitmap_deserialize_part (BdrvDirtyBitmap * bitmap , uint8_t * buf , uint64_t start , uint64_t count , bool finish)"		970725	0					
ANR	970727	CompoundStatement		7:0:207:284	970725	0					
ANR	970728	ExpressionStatement	"hbitmap_deserialize_part ( bitmap -> bitmap , buf , start , count , finish )"	9:4:214:281	970725	0	True				
ANR	970729	CallExpression	"hbitmap_deserialize_part ( bitmap -> bitmap , buf , start , count , finish )"		970725	0					
ANR	970730	Callee	hbitmap_deserialize_part		970725	0					
ANR	970731	Identifier	hbitmap_deserialize_part		970725	0					
ANR	970732	ArgumentList	bitmap -> bitmap		970725	1					
ANR	970733	Argument	bitmap -> bitmap		970725	0					
ANR	970734	PtrMemberAccess	bitmap -> bitmap		970725	0					
ANR	970735	Identifier	bitmap		970725	0					
ANR	970736	Identifier	bitmap		970725	1					
ANR	970737	Argument	buf		970725	1					
ANR	970738	Identifier	buf		970725	0					
ANR	970739	Argument	start		970725	2					
ANR	970740	Identifier	start		970725	0					
ANR	970741	Argument	count		970725	3					
ANR	970742	Identifier	count		970725	0					
ANR	970743	Argument	finish		970725	4					
ANR	970744	Identifier	finish		970725	0					
ANR	970745	ReturnType	void		970725	1					
ANR	970746	Identifier	bdrv_dirty_bitmap_deserialize_part		970725	2					
ANR	970747	ParameterList	"BdrvDirtyBitmap * bitmap , uint8_t * buf , uint64_t start , uint64_t count , bool finish"		970725	3					
ANR	970748	Parameter	BdrvDirtyBitmap * bitmap	1:40:40:62	970725	0	True				
ANR	970749	ParameterType	BdrvDirtyBitmap *		970725	0					
ANR	970750	Identifier	bitmap		970725	1					
ANR	970751	Parameter	uint8_t * buf	3:40:106:117	970725	1	True				
ANR	970752	ParameterType	uint8_t *		970725	0					
ANR	970753	Identifier	buf		970725	1					
ANR	970754	Parameter	uint64_t start	3:54:120:133	970725	2	True				
ANR	970755	ParameterType	uint64_t		970725	0					
ANR	970756	Identifier	start		970725	1					
ANR	970757	Parameter	uint64_t count	5:40:177:190	970725	3	True				
ANR	970758	ParameterType	uint64_t		970725	0					
ANR	970759	Identifier	count		970725	1					
ANR	970760	Parameter	bool finish	5:56:193:203	970725	4	True				
ANR	970761	ParameterType	bool		970725	0					
ANR	970762	Identifier	finish		970725	1					
ANR	970763	CFGEntryNode	ENTRY		970725		True				
ANR	970764	CFGExitNode	EXIT		970725		True				
ANR	970765	Symbol	buf		970725						
ANR	970766	Symbol	* bitmap		970725						
ANR	970767	Symbol	bitmap -> bitmap		970725						
ANR	970768	Symbol	bitmap		970725						
ANR	970769	Symbol	start		970725						
ANR	970770	Symbol	count		970725						
ANR	970771	Symbol	finish		970725						
