start	end	type	var
5312795	5312796	IS_AST_PARENT	
5312795	5312797	IS_AST_PARENT	
5312798	5312799	IS_AST_PARENT	
5312801	5312802	IS_AST_PARENT	
5312800	5312801	IS_AST_PARENT	
5312804	5312805	IS_AST_PARENT	
5312803	5312804	IS_AST_PARENT	
5312800	5312803	IS_AST_PARENT	
5312798	5312800	IS_AST_PARENT	
5312795	5312798	IS_AST_PARENT	
5312794	5312795	IS_AST_PARENT	
5312793	5312794	IS_AST_PARENT	
5312807	5312808	IS_AST_PARENT	
5312807	5312809	IS_AST_PARENT	
5312810	5312811	IS_AST_PARENT	
5312812	5312813	IS_AST_PARENT	
5312814	5312815	IS_AST_PARENT	
5312814	5312816	IS_AST_PARENT	
5312812	5312814	IS_AST_PARENT	
5312810	5312812	IS_AST_PARENT	
5312807	5312810	IS_AST_PARENT	
5312806	5312807	IS_AST_PARENT	
5312793	5312806	IS_AST_PARENT	
5312819	5312820	IS_AST_PARENT	
5312818	5312819	IS_AST_PARENT	
5312822	5312823	IS_AST_PARENT	
5312821	5312822	IS_AST_PARENT	
5312824	5312825	IS_AST_PARENT	
5312821	5312824	IS_AST_PARENT	
5312818	5312821	IS_AST_PARENT	
5312817	5312818	IS_AST_PARENT	
5312793	5312817	IS_AST_PARENT	
5312828	5312829	IS_AST_PARENT	
5312827	5312828	IS_AST_PARENT	
5312831	5312832	IS_AST_PARENT	
5312830	5312831	IS_AST_PARENT	
5312833	5312834	IS_AST_PARENT	
5312830	5312833	IS_AST_PARENT	
5312827	5312830	IS_AST_PARENT	
5312826	5312827	IS_AST_PARENT	
5312793	5312826	IS_AST_PARENT	
5312837	5312838	IS_AST_PARENT	
5312836	5312837	IS_AST_PARENT	
5312840	5312841	IS_AST_PARENT	
5312839	5312840	IS_AST_PARENT	
5312842	5312843	IS_AST_PARENT	
5312839	5312842	IS_AST_PARENT	
5312836	5312839	IS_AST_PARENT	
5312835	5312836	IS_AST_PARENT	
5312793	5312835	IS_AST_PARENT	
5312846	5312847	IS_AST_PARENT	
5312845	5312846	IS_AST_PARENT	
5312849	5312850	IS_AST_PARENT	
5312848	5312849	IS_AST_PARENT	
5312851	5312852	IS_AST_PARENT	
5312848	5312851	IS_AST_PARENT	
5312845	5312848	IS_AST_PARENT	
