command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7120534	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qmp_netdev_del_1.c								
ANR	7120535	Function	qmp_netdev_del	1:0:0:314							
ANR	7120536	FunctionDef	"qmp_netdev_del (const char * id , Error * * errp)"		7120535	0					
ANR	7120537	CompoundStatement		3:0:51:314	7120535	0					
ANR	7120538	IdentifierDeclStatement	NetClientState * nc ;	5:4:58:76	7120535	0	True				
ANR	7120539	IdentifierDecl	* nc		7120535	0					
ANR	7120540	IdentifierDeclType	NetClientState *		7120535	0					
ANR	7120541	Identifier	nc		7120535	1					
ANR	7120542	ExpressionStatement	nc = qemu_find_netdev ( id )	9:4:85:110	7120535	1	True				
ANR	7120543	AssignmentExpression	nc = qemu_find_netdev ( id )		7120535	0		=			
ANR	7120544	Identifier	nc		7120535	0					
ANR	7120545	CallExpression	qemu_find_netdev ( id )		7120535	1					
ANR	7120546	Callee	qemu_find_netdev		7120535	0					
ANR	7120547	Identifier	qemu_find_netdev		7120535	0					
ANR	7120548	ArgumentList	id		7120535	1					
ANR	7120549	Argument	id		7120535	0					
ANR	7120550	Identifier	id		7120535	0					
ANR	7120551	IfStatement	if ( ! nc )		7120535	2					
ANR	7120552	Condition	! nc	11:8:121:123	7120535	0	True				
ANR	7120553	UnaryOperationExpression	! nc		7120535	0					
ANR	7120554	UnaryOperator	!		7120535	0					
ANR	7120555	Identifier	nc		7120535	1					
ANR	7120556	CompoundStatement		9:13:74:74	7120535	1					
ANR	7120557	ExpressionStatement	"error_set ( errp , QERR_DEVICE_NOT_FOUND , id )"	13:8:137:179	7120535	0	True				
ANR	7120558	CallExpression	"error_set ( errp , QERR_DEVICE_NOT_FOUND , id )"		7120535	0					
ANR	7120559	Callee	error_set		7120535	0					
ANR	7120560	Identifier	error_set		7120535	0					
ANR	7120561	ArgumentList	errp		7120535	1					
ANR	7120562	Argument	errp		7120535	0					
ANR	7120563	Identifier	errp		7120535	0					
ANR	7120564	Argument	QERR_DEVICE_NOT_FOUND		7120535	1					
ANR	7120565	Identifier	QERR_DEVICE_NOT_FOUND		7120535	0					
ANR	7120566	Argument	id		7120535	2					
ANR	7120567	Identifier	id		7120535	0					
ANR	7120568	ReturnStatement	return ;	15:8:190:196	7120535	1	True				
ANR	7120569	ExpressionStatement	qemu_del_net_client ( nc )	21:4:212:235	7120535	3	True				
ANR	7120570	CallExpression	qemu_del_net_client ( nc )		7120535	0					
ANR	7120571	Callee	qemu_del_net_client		7120535	0					
ANR	7120572	Identifier	qemu_del_net_client		7120535	0					
ANR	7120573	ArgumentList	nc		7120535	1					
ANR	7120574	Argument	nc		7120535	0					
ANR	7120575	Identifier	nc		7120535	0					
ANR	7120576	ExpressionStatement	"qemu_opts_del ( qemu_opts_find ( qemu_find_opts_err ( ""netdev"" , errp ) , id ) )"	23:4:242:311	7120535	4	True				
ANR	7120577	CallExpression	"qemu_opts_del ( qemu_opts_find ( qemu_find_opts_err ( ""netdev"" , errp ) , id ) )"		7120535	0					
ANR	7120578	Callee	qemu_opts_del		7120535	0					
ANR	7120579	Identifier	qemu_opts_del		7120535	0					
ANR	7120580	ArgumentList	"qemu_opts_find ( qemu_find_opts_err ( ""netdev"" , errp ) , id )"		7120535	1					
ANR	7120581	Argument	"qemu_opts_find ( qemu_find_opts_err ( ""netdev"" , errp ) , id )"		7120535	0					
ANR	7120582	CallExpression	"qemu_opts_find ( qemu_find_opts_err ( ""netdev"" , errp ) , id )"		7120535	0					
ANR	7120583	Callee	qemu_opts_find		7120535	0					
ANR	7120584	Identifier	qemu_opts_find		7120535	0					
ANR	7120585	ArgumentList	"qemu_find_opts_err ( ""netdev"" , errp )"		7120535	1					
ANR	7120586	Argument	"qemu_find_opts_err ( ""netdev"" , errp )"		7120535	0					
ANR	7120587	CallExpression	"qemu_find_opts_err ( ""netdev"" , errp )"		7120535	0					
ANR	7120588	Callee	qemu_find_opts_err		7120535	0					
ANR	7120589	Identifier	qemu_find_opts_err		7120535	0					
ANR	7120590	ArgumentList	"""netdev"""		7120535	1					
ANR	7120591	Argument	"""netdev"""		7120535	0					
ANR	7120592	PrimaryExpression	"""netdev"""		7120535	0					
ANR	7120593	Argument	errp		7120535	1					
ANR	7120594	Identifier	errp		7120535	0					
ANR	7120595	Argument	id		7120535	1					
ANR	7120596	Identifier	id		7120535	0					
ANR	7120597	ReturnType	void		7120535	1					
ANR	7120598	Identifier	qmp_netdev_del		7120535	2					
ANR	7120599	ParameterList	"const char * id , Error * * errp"		7120535	3					
ANR	7120600	Parameter	const char * id	1:20:20:33	7120535	0	True				
ANR	7120601	ParameterType	const char *		7120535	0					
ANR	7120602	Identifier	id		7120535	1					
ANR	7120603	Parameter	Error * * errp	1:36:36:47	7120535	1	True				
ANR	7120604	ParameterType	Error * *		7120535	0					
ANR	7120605	Identifier	errp		7120535	1					
ANR	7120606	CFGEntryNode	ENTRY		7120535		True				
ANR	7120607	CFGExitNode	EXIT		7120535		True				
ANR	7120608	Symbol	errp		7120535						
ANR	7120609	Symbol	nc		7120535						
ANR	7120610	Symbol	QERR_DEVICE_NOT_FOUND		7120535						
ANR	7120611	Symbol	qemu_opts_find		7120535						
ANR	7120612	Symbol	id		7120535						
ANR	7120613	Symbol	qemu_find_netdev		7120535						
ANR	7120614	Symbol	qemu_find_opts_err		7120535						
