start	end	type	var
7839611	7839612	IS_AST_PARENT	
7839611	7839613	IS_AST_PARENT	
7839610	7839611	IS_AST_PARENT	
7839609	7839610	IS_AST_PARENT	
7839615	7839616	IS_AST_PARENT	
7839615	7839617	IS_AST_PARENT	
7839614	7839615	IS_AST_PARENT	
7839618	7839619	IS_AST_PARENT	
7839618	7839620	IS_AST_PARENT	
7839614	7839618	IS_AST_PARENT	
7839621	7839622	IS_AST_PARENT	
7839621	7839623	IS_AST_PARENT	
7839614	7839621	IS_AST_PARENT	
7839609	7839614	IS_AST_PARENT	
7839625	7839626	IS_AST_PARENT	
7839625	7839627	IS_AST_PARENT	
7839624	7839625	IS_AST_PARENT	
7839609	7839624	IS_AST_PARENT	
7839632	7839633	IS_AST_PARENT	
7839632	7839634	IS_AST_PARENT	
7839631	7839632	IS_AST_PARENT	
7839631	7839635	IS_AST_PARENT	
7839630	7839631	IS_AST_PARENT	
7839636	7839637	IS_AST_PARENT	
7839636	7839638	IS_AST_PARENT	
7839630	7839636	IS_AST_PARENT	
7839629	7839630	IS_AST_PARENT	
7839628	7839629	IS_AST_PARENT	
7839640	7839641	IS_AST_PARENT	
7839642	7839643	IS_AST_PARENT	
7839642	7839644	IS_AST_PARENT	
7839640	7839642	IS_AST_PARENT	
7839639	7839640	IS_AST_PARENT	
7839628	7839639	IS_AST_PARENT	
7839647	7839648	IS_AST_PARENT	
7839651	7839652	IS_AST_PARENT	
7839650	7839651	IS_AST_PARENT	
7839654	7839655	IS_AST_PARENT	
7839653	7839654	IS_AST_PARENT	
7839650	7839653	IS_AST_PARENT	
7839649	7839650	IS_AST_PARENT	
7839656	7839657	IS_AST_PARENT	
7839656	7839658	IS_AST_PARENT	
7839649	7839656	IS_AST_PARENT	
7839647	7839649	IS_AST_PARENT	
7839646	7839647	IS_AST_PARENT	
7839645	7839646	IS_AST_PARENT	
7839628	7839645	IS_AST_PARENT	
7839609	7839628	IS_AST_PARENT	
7839660	7839661	IS_AST_PARENT	
7839662	7839663	IS_AST_PARENT	
7839664	7839665	IS_AST_PARENT	
7839664	7839666	IS_AST_PARENT	
7839662	7839664	IS_AST_PARENT	
7839660	7839662	IS_AST_PARENT	
7839659	7839660	IS_AST_PARENT	
7839609	7839659	IS_AST_PARENT	
7839668	7839669	IS_AST_PARENT	
7839667	7839668	IS_AST_PARENT	
7839672	7839673	IS_AST_PARENT	
7839672	7839674	IS_AST_PARENT	
7839671	7839672	IS_AST_PARENT	
7839671	7839675	IS_AST_PARENT	
7839670	7839671	IS_AST_PARENT	
7839667	7839670	IS_AST_PARENT	
7839609	7839667	IS_AST_PARENT	
7839678	7839679	IS_AST_PARENT	
7839680	7839681	IS_AST_PARENT	
7839680	7839682	IS_AST_PARENT	
7839678	7839680	IS_AST_PARENT	
7839677	7839678	IS_AST_PARENT	
7839676	7839677	IS_AST_PARENT	
7839684	7839685	IS_AST_PARENT	
7839684	7839686	IS_AST_PARENT	
7839683	7839684	IS_AST_PARENT	
7839676	7839683	IS_AST_PARENT	
7839689	7839690	IS_AST_PARENT	
7839691	7839692	IS_AST_PARENT	
7839691	7839693	IS_AST_PARENT	
7839689	7839691	IS_AST_PARENT	
7839688	7839689	IS_AST_PARENT	
7839687	7839688	IS_AST_PARENT	
