command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3584207	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_mqc_init_contexts_0.c								
ANR	3584208	Function	ff_mqc_init_contexts	1:0:0:633							
ANR	3584209	FunctionDef	ff_mqc_init_contexts (MqcState * mqc)		3584208	0					
ANR	3584210	CompoundStatement		3:0:42:633	3584208	0					
ANR	3584211	IdentifierDeclStatement	int i ;	5:4:49:54	3584208	0	True				
ANR	3584212	IdentifierDecl	i		3584208	0					
ANR	3584213	IdentifierDeclType	int		3584208	0					
ANR	3584214	Identifier	i		3584208	1					
ANR	3584215	ExpressionStatement	"memset ( mqc -> cx_states , 0 , sizeof ( mqc -> cx_states ) )"	7:4:61:110	3584208	1	True				
ANR	3584216	CallExpression	"memset ( mqc -> cx_states , 0 , sizeof ( mqc -> cx_states ) )"		3584208	0					
ANR	3584217	Callee	memset		3584208	0					
ANR	3584218	Identifier	memset		3584208	0					
ANR	3584219	ArgumentList	mqc -> cx_states		3584208	1					
ANR	3584220	Argument	mqc -> cx_states		3584208	0					
ANR	3584221	PtrMemberAccess	mqc -> cx_states		3584208	0					
ANR	3584222	Identifier	mqc		3584208	0					
ANR	3584223	Identifier	cx_states		3584208	1					
ANR	3584224	Argument	0		3584208	1					
ANR	3584225	PrimaryExpression	0		3584208	0					
ANR	3584226	Argument	sizeof ( mqc -> cx_states )		3584208	2					
ANR	3584227	SizeofExpression	sizeof ( mqc -> cx_states )		3584208	0					
ANR	3584228	Sizeof	sizeof		3584208	0					
ANR	3584229	PtrMemberAccess	mqc -> cx_states		3584208	1					
ANR	3584230	Identifier	mqc		3584208	0					
ANR	3584231	Identifier	cx_states		3584208	1					
ANR	3584232	ExpressionStatement	mqc -> cx_states [ MQC_CX_UNI ] = 2 * 46	9:4:117:152	3584208	2	True				
ANR	3584233	AssignmentExpression	mqc -> cx_states [ MQC_CX_UNI ] = 2 * 46		3584208	0		=			
ANR	3584234	ArrayIndexing	mqc -> cx_states [ MQC_CX_UNI ]		3584208	0					
ANR	3584235	PtrMemberAccess	mqc -> cx_states		3584208	0					
ANR	3584236	Identifier	mqc		3584208	0					
ANR	3584237	Identifier	cx_states		3584208	1					
ANR	3584238	Identifier	MQC_CX_UNI		3584208	1					
ANR	3584239	MultiplicativeExpression	2 * 46		3584208	1		*			
ANR	3584240	PrimaryExpression	2		3584208	0					
ANR	3584241	PrimaryExpression	46		3584208	1					
ANR	3584242	ExpressionStatement	mqc -> cx_states [ MQC_CX_RL ] = 2 * 3	11:4:159:193	3584208	3	True				
ANR	3584243	AssignmentExpression	mqc -> cx_states [ MQC_CX_RL ] = 2 * 3		3584208	0		=			
ANR	3584244	ArrayIndexing	mqc -> cx_states [ MQC_CX_RL ]		3584208	0					
ANR	3584245	PtrMemberAccess	mqc -> cx_states		3584208	0					
ANR	3584246	Identifier	mqc		3584208	0					
ANR	3584247	Identifier	cx_states		3584208	1					
ANR	3584248	Identifier	MQC_CX_RL		3584208	1					
ANR	3584249	MultiplicativeExpression	2 * 3		3584208	1		*			
ANR	3584250	PrimaryExpression	2		3584208	0					
ANR	3584251	PrimaryExpression	3		3584208	1					
ANR	3584252	ExpressionStatement	mqc -> cx_states [ 0 ] = 2 * 4	13:4:200:234	3584208	4	True				
ANR	3584253	AssignmentExpression	mqc -> cx_states [ 0 ] = 2 * 4		3584208	0		=			
ANR	3584254	ArrayIndexing	mqc -> cx_states [ 0 ]		3584208	0					
ANR	3584255	PtrMemberAccess	mqc -> cx_states		3584208	0					
ANR	3584256	Identifier	mqc		3584208	0					
ANR	3584257	Identifier	cx_states		3584208	1					
ANR	3584258	PrimaryExpression	0		3584208	1					
ANR	3584259	MultiplicativeExpression	2 * 4		3584208	1		*			
ANR	3584260	PrimaryExpression	2		3584208	0					
ANR	3584261	PrimaryExpression	4		3584208	1					
ANR	3584262	ForStatement	for ( i = 0 ; i < 47 ; i ++ )		3584208	5					
ANR	3584263	ForInit	i = 0 ;	17:9:248:253	3584208	0	True				
ANR	3584264	AssignmentExpression	i = 0		3584208	0		=			
ANR	3584265	Identifier	i		3584208	0					
ANR	3584266	PrimaryExpression	0		3584208	1					
ANR	3584267	Condition	i < 47	17:16:255:260	3584208	1	True				
ANR	3584268	RelationalExpression	i < 47		3584208	0		<			
ANR	3584269	Identifier	i		3584208	0					
ANR	3584270	PrimaryExpression	47		3584208	1					
ANR	3584271	PostIncDecOperationExpression	i ++	17:24:263:265	3584208	2	True				
ANR	3584272	Identifier	i		3584208	0					
ANR	3584273	IncDec	++		3584208	1					
ANR	3584274	CompoundStatement		15:29:225:225	3584208	3					
ANR	3584275	ExpressionStatement	ff_mqc_qe [ 2 * i ] = ff_mqc_qe [ 2 * i + 1 ] = cx_states [ i ] . qe	19:8:279:349	3584208	0	True				
ANR	3584276	AssignmentExpression	ff_mqc_qe [ 2 * i ] = ff_mqc_qe [ 2 * i + 1 ] = cx_states [ i ] . qe		3584208	0		=			
ANR	3584277	ArrayIndexing	ff_mqc_qe [ 2 * i ]		3584208	0					
ANR	3584278	Identifier	ff_mqc_qe		3584208	0					
ANR	3584279	MultiplicativeExpression	2 * i		3584208	1		*			
ANR	3584280	PrimaryExpression	2		3584208	0					
ANR	3584281	Identifier	i		3584208	1					
ANR	3584282	AssignmentExpression	ff_mqc_qe [ 2 * i + 1 ] = cx_states [ i ] . qe		3584208	1		=			
ANR	3584283	ArrayIndexing	ff_mqc_qe [ 2 * i + 1 ]		3584208	0					
ANR	3584284	Identifier	ff_mqc_qe		3584208	0					
ANR	3584285	AdditiveExpression	2 * i + 1		3584208	1		+			
ANR	3584286	MultiplicativeExpression	2 * i		3584208	0		*			
ANR	3584287	PrimaryExpression	2		3584208	0					
ANR	3584288	Identifier	i		3584208	1					
ANR	3584289	PrimaryExpression	1		3584208	1					
ANR	3584290	MemberAccess	cx_states [ i ] . qe		3584208	1					
ANR	3584291	ArrayIndexing	cx_states [ i ]		3584208	0					
ANR	3584292	Identifier	cx_states		3584208	0					
ANR	3584293	Identifier	i		3584208	1					
ANR	3584294	Identifier	qe		3584208	1					
ANR	3584295	ExpressionStatement	ff_mqc_nlps [ 2 * i ] = 2 * cx_states [ i ] . nlps + cx_states [ i ] . sw	25:8:362:426	3584208	1	True				
ANR	3584296	AssignmentExpression	ff_mqc_nlps [ 2 * i ] = 2 * cx_states [ i ] . nlps + cx_states [ i ] . sw		3584208	0		=			
ANR	3584297	ArrayIndexing	ff_mqc_nlps [ 2 * i ]		3584208	0					
ANR	3584298	Identifier	ff_mqc_nlps		3584208	0					
ANR	3584299	MultiplicativeExpression	2 * i		3584208	1		*			
ANR	3584300	PrimaryExpression	2		3584208	0					
ANR	3584301	Identifier	i		3584208	1					
ANR	3584302	AdditiveExpression	2 * cx_states [ i ] . nlps + cx_states [ i ] . sw		3584208	1		+			
ANR	3584303	MultiplicativeExpression	2 * cx_states [ i ] . nlps		3584208	0		*			
ANR	3584304	PrimaryExpression	2		3584208	0					
ANR	3584305	MemberAccess	cx_states [ i ] . nlps		3584208	1					
ANR	3584306	ArrayIndexing	cx_states [ i ]		3584208	0					
ANR	3584307	Identifier	cx_states		3584208	0					
ANR	3584308	Identifier	i		3584208	1					
ANR	3584309	Identifier	nlps		3584208	1					
ANR	3584310	MemberAccess	cx_states [ i ] . sw		3584208	1					
ANR	3584311	ArrayIndexing	cx_states [ i ]		3584208	0					
ANR	3584312	Identifier	cx_states		3584208	0					
ANR	3584313	Identifier	i		3584208	1					
ANR	3584314	Identifier	sw		3584208	1					
ANR	3584315	ExpressionStatement	ff_mqc_nlps [ 2 * i + 1 ] = 2 * cx_states [ i ] . nlps + 1 - cx_states [ i ] . sw	27:8:437:505	3584208	2	True				
ANR	3584316	AssignmentExpression	ff_mqc_nlps [ 2 * i + 1 ] = 2 * cx_states [ i ] . nlps + 1 - cx_states [ i ] . sw		3584208	0		=			
ANR	3584317	ArrayIndexing	ff_mqc_nlps [ 2 * i + 1 ]		3584208	0					
ANR	3584318	Identifier	ff_mqc_nlps		3584208	0					
ANR	3584319	AdditiveExpression	2 * i + 1		3584208	1		+			
ANR	3584320	MultiplicativeExpression	2 * i		3584208	0		*			
ANR	3584321	PrimaryExpression	2		3584208	0					
ANR	3584322	Identifier	i		3584208	1					
ANR	3584323	PrimaryExpression	1		3584208	1					
ANR	3584324	AdditiveExpression	2 * cx_states [ i ] . nlps + 1 - cx_states [ i ] . sw		3584208	1		+			
ANR	3584325	MultiplicativeExpression	2 * cx_states [ i ] . nlps		3584208	0		*			
ANR	3584326	PrimaryExpression	2		3584208	0					
ANR	3584327	MemberAccess	cx_states [ i ] . nlps		3584208	1					
ANR	3584328	ArrayIndexing	cx_states [ i ]		3584208	0					
