start	end	type	var
7208892	7208893	IS_AST_PARENT	
7208892	7208894	IS_AST_PARENT	
7208895	7208896	IS_AST_PARENT	
7208897	7208898	IS_AST_PARENT	
7208897	7208899	IS_AST_PARENT	
7208895	7208897	IS_AST_PARENT	
7208892	7208895	IS_AST_PARENT	
7208891	7208892	IS_AST_PARENT	
7208890	7208891	IS_AST_PARENT	
7208901	7208902	IS_AST_PARENT	
7208901	7208903	IS_AST_PARENT	
7208904	7208905	IS_AST_PARENT	
7208907	7208908	IS_AST_PARENT	
7208907	7208909	IS_AST_PARENT	
7208906	7208907	IS_AST_PARENT	
7208906	7208910	IS_AST_PARENT	
7208904	7208906	IS_AST_PARENT	
7208901	7208904	IS_AST_PARENT	
7208900	7208901	IS_AST_PARENT	
7208890	7208900	IS_AST_PARENT	
7208912	7208913	IS_AST_PARENT	
7208912	7208914	IS_AST_PARENT	
7208911	7208912	IS_AST_PARENT	
7208890	7208911	IS_AST_PARENT	
7208917	7208918	IS_AST_PARENT	
7208917	7208919	IS_AST_PARENT	
7208916	7208917	IS_AST_PARENT	
7208922	7208923	IS_AST_PARENT	
7208922	7208924	IS_AST_PARENT	
7208921	7208922	IS_AST_PARENT	
7208921	7208925	IS_AST_PARENT	
7208920	7208921	IS_AST_PARENT	
7208920	7208926	IS_AST_PARENT	
7208916	7208920	IS_AST_PARENT	
7208915	7208916	IS_AST_PARENT	
7208890	7208915	IS_AST_PARENT	
7208929	7208930	IS_AST_PARENT	
7208929	7208931	IS_AST_PARENT	
7208928	7208929	IS_AST_PARENT	
7208933	7208934	IS_AST_PARENT	
7208932	7208933	IS_AST_PARENT	
7208937	7208938	IS_AST_PARENT	
7208937	7208939	IS_AST_PARENT	
7208936	7208937	IS_AST_PARENT	
7208935	7208936	IS_AST_PARENT	
7208932	7208935	IS_AST_PARENT	
7208928	7208932	IS_AST_PARENT	
7208927	7208928	IS_AST_PARENT	
7208890	7208927	IS_AST_PARENT	
7208942	7208943	IS_AST_PARENT	
7208944	7208945	IS_AST_PARENT	
7208944	7208946	IS_AST_PARENT	
7208942	7208944	IS_AST_PARENT	
7208941	7208942	IS_AST_PARENT	
7208940	7208941	IS_AST_PARENT	
7208949	7208950	IS_AST_PARENT	
7208948	7208949	IS_AST_PARENT	
7208952	7208953	IS_AST_PARENT	
7208951	7208952	IS_AST_PARENT	
7208948	7208951	IS_AST_PARENT	
7208947	7208948	IS_AST_PARENT	
7208940	7208947	IS_AST_PARENT	
7208890	7208940	IS_AST_PARENT	
7208956	7208957	IS_AST_PARENT	
7208956	7208958	IS_AST_PARENT	
7208955	7208956	IS_AST_PARENT	
7208954	7208955	IS_AST_PARENT	
7208960	7208961	IS_AST_PARENT	
7208962	7208963	IS_AST_PARENT	
7208962	7208964	IS_AST_PARENT	
7208960	7208962	IS_AST_PARENT	
7208959	7208960	IS_AST_PARENT	
7208954	7208959	IS_AST_PARENT	
7208965	7208966	IS_AST_PARENT	
7208965	7208967	IS_AST_PARENT	
7208954	7208965	IS_AST_PARENT	
7208972	7208973	IS_AST_PARENT	
7208972	7208974	IS_AST_PARENT	
7208971	7208972	IS_AST_PARENT	
7208971	7208975	IS_AST_PARENT	
7208970	7208971	IS_AST_PARENT	
7208977	7208978	IS_AST_PARENT	
7208976	7208977	IS_AST_PARENT	
7208981	7208982	IS_AST_PARENT	
7208981	7208983	IS_AST_PARENT	
7208980	7208981	IS_AST_PARENT	
7208979	7208980	IS_AST_PARENT	
7208976	7208979	IS_AST_PARENT	
7208970	7208976	IS_AST_PARENT	
7208969	7208970	IS_AST_PARENT	
7208968	7208969	IS_AST_PARENT	
7208986	7208987	IS_AST_PARENT	
7208989	7208990	IS_AST_PARENT	
7208989	7208991	IS_AST_PARENT	
7208988	7208989	IS_AST_PARENT	
7208988	7208992	IS_AST_PARENT	
7208986	7208988	IS_AST_PARENT	
7208985	7208986	IS_AST_PARENT	
7208984	7208985	IS_AST_PARENT	
7208996	7208997	IS_AST_PARENT	
7208996	7208998	IS_AST_PARENT	
7208995	7208996	IS_AST_PARENT	
7208995	7208999	IS_AST_PARENT	
7208994	7208995	IS_AST_PARENT	
7208993	7208994	IS_AST_PARENT	
7208993	7209000	IS_AST_PARENT	
7208984	7208993	IS_AST_PARENT	
7208968	7208984	IS_AST_PARENT	
7209003	7209004	IS_AST_PARENT	
7209002	7209003	IS_AST_PARENT	
7209006	7209007	IS_AST_PARENT	
7209005	7209006	IS_AST_PARENT	
7209008	7209009	IS_AST_PARENT	
7209005	7209008	IS_AST_PARENT	
7209010	7209011	IS_AST_PARENT	
7209005	7209010	IS_AST_PARENT	
7209014	7209015	IS_AST_PARENT	
7209014	7209016	IS_AST_PARENT	
7209013	7209014	IS_AST_PARENT	
7209013	7209017	IS_AST_PARENT	
7209012	7209013	IS_AST_PARENT	
7209005	7209012	IS_AST_PARENT	
7209002	7209005	IS_AST_PARENT	
7209001	7209002	IS_AST_PARENT	
7208968	7209001	IS_AST_PARENT	
7208954	7208968	IS_AST_PARENT	
7208890	7208954	IS_AST_PARENT	
7209021	7209022	IS_AST_PARENT	
7209021	7209023	IS_AST_PARENT	
7209020	7209021	IS_AST_PARENT	
7209020	7209024	IS_AST_PARENT	
7209019	7209020	IS_AST_PARENT	
7209018	7209019	IS_AST_PARENT	
7209018	7209025	IS_AST_PARENT	
7208890	7209018	IS_AST_PARENT	
7208890	7209026	IS_AST_PARENT	
7208890	7209027	IS_AST_PARENT	
7208890	7209028	IS_AST_PARENT	
7208890	7209029	IS_AST_PARENT	
7208890	7209030	IS_AST_PARENT	
7208890	7209031	IS_AST_PARENT	
7208890	7209032	IS_AST_PARENT	
7208890	7209033	IS_AST_PARENT	
7208890	7209034	IS_AST_PARENT	
7208890	7209035	IS_AST_PARENT	
7208890	7209036	IS_AST_PARENT	
7208890	7209037	IS_AST_PARENT	
