command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3139927	File	/home/p4ultr4n/workplace/ReVeal/raw_code/fd_revalidate_1.c								
ANR	3139928	Function	fd_revalidate	1:0:0:1110							
ANR	3139929	FunctionDef	fd_revalidate (FDrive * drv)		3139928	0					
ANR	3139930	CompoundStatement		3:0:40:1110	3139928	0					
ANR	3139931	IdentifierDeclStatement	int rc ;	5:4:47:53	3139928	0	True				
ANR	3139932	IdentifierDecl	rc		3139928	0					
ANR	3139933	IdentifierDeclType	int		3139928	0					
ANR	3139934	Identifier	rc		3139928	1					
ANR	3139935	ExpressionStatement	"FLOPPY_DPRINTF ( ""revalidate\\n"" )"	9:4:62:92	3139928	1	True				
ANR	3139936	CallExpression	"FLOPPY_DPRINTF ( ""revalidate\\n"" )"		3139928	0					
ANR	3139937	Callee	FLOPPY_DPRINTF		3139928	0					
ANR	3139938	Identifier	FLOPPY_DPRINTF		3139928	0					
ANR	3139939	ArgumentList	"""revalidate\\n"""		3139928	1					
ANR	3139940	Argument	"""revalidate\\n"""		3139928	0					
ANR	3139941	PrimaryExpression	"""revalidate\\n"""		3139928	0					
ANR	3139942	IfStatement	if ( drv -> blk != NULL )		3139928	2					
ANR	3139943	Condition	drv -> blk != NULL	11:8:103:118	3139928	0	True				
ANR	3139944	EqualityExpression	drv -> blk != NULL		3139928	0		!=			
ANR	3139945	PtrMemberAccess	drv -> blk		3139928	0					
ANR	3139946	Identifier	drv		3139928	0					
ANR	3139947	Identifier	blk		3139928	1					
ANR	3139948	Identifier	NULL		3139928	1					
ANR	3139949	CompoundStatement		9:26:80:80	3139928	1					
ANR	3139950	ExpressionStatement	drv -> ro = blk_is_read_only ( drv -> blk )	13:8:132:168	3139928	0	True				
ANR	3139951	AssignmentExpression	drv -> ro = blk_is_read_only ( drv -> blk )		3139928	0		=			
ANR	3139952	PtrMemberAccess	drv -> ro		3139928	0					
ANR	3139953	Identifier	drv		3139928	0					
ANR	3139954	Identifier	ro		3139928	1					
ANR	3139955	CallExpression	blk_is_read_only ( drv -> blk )		3139928	1					
ANR	3139956	Callee	blk_is_read_only		3139928	0					
ANR	3139957	Identifier	blk_is_read_only		3139928	0					
ANR	3139958	ArgumentList	drv -> blk		3139928	1					
ANR	3139959	Argument	drv -> blk		3139928	0					
ANR	3139960	PtrMemberAccess	drv -> blk		3139928	0					
ANR	3139961	Identifier	drv		3139928	0					
ANR	3139962	Identifier	blk		3139928	1					
ANR	3139963	IfStatement	if ( ! blk_is_inserted ( drv -> blk ) )		3139928	1					
ANR	3139964	Condition	! blk_is_inserted ( drv -> blk )	15:12:183:208	3139928	0	True				
ANR	3139965	UnaryOperationExpression	! blk_is_inserted ( drv -> blk )		3139928	0					
ANR	3139966	UnaryOperator	!		3139928	0					
ANR	3139967	CallExpression	blk_is_inserted ( drv -> blk )		3139928	1					
ANR	3139968	Callee	blk_is_inserted		3139928	0					
ANR	3139969	Identifier	blk_is_inserted		3139928	0					
ANR	3139970	ArgumentList	drv -> blk		3139928	1					
ANR	3139971	Argument	drv -> blk		3139928	0					
ANR	3139972	PtrMemberAccess	drv -> blk		3139928	0					
ANR	3139973	Identifier	drv		3139928	0					
ANR	3139974	Identifier	blk		3139928	1					
ANR	3139975	CompoundStatement		13:40:170:170	3139928	1					
ANR	3139976	ExpressionStatement	"FLOPPY_DPRINTF ( ""No disk in drive\\n"" )"	17:12:226:262	3139928	0	True				
ANR	3139977	CallExpression	"FLOPPY_DPRINTF ( ""No disk in drive\\n"" )"		3139928	0					
ANR	3139978	Callee	FLOPPY_DPRINTF		3139928	0					
ANR	3139979	Identifier	FLOPPY_DPRINTF		3139928	0					
ANR	3139980	ArgumentList	"""No disk in drive\\n"""		3139928	1					
ANR	3139981	Argument	"""No disk in drive\\n"""		3139928	0					
ANR	3139982	PrimaryExpression	"""No disk in drive\\n"""		3139928	0					
ANR	3139983	ExpressionStatement	drv -> disk = FLOPPY_DRIVE_TYPE_NONE	19:12:277:311	3139928	1	True				
ANR	3139984	AssignmentExpression	drv -> disk = FLOPPY_DRIVE_TYPE_NONE		3139928	0		=			
ANR	3139985	PtrMemberAccess	drv -> disk		3139928	0					
ANR	3139986	Identifier	drv		3139928	0					
ANR	3139987	Identifier	disk		3139928	1					
ANR	3139988	Identifier	FLOPPY_DRIVE_TYPE_NONE		3139928	1					
ANR	3139989	ElseStatement	else		3139928	0					
ANR	3139990	IfStatement	if ( ! drv -> media_validated )		3139928	0					
ANR	3139991	Condition	! drv -> media_validated	22:19:334:354	3139928	0	True				
ANR	3139992	UnaryOperationExpression	! drv -> media_validated		3139928	0					
ANR	3139993	UnaryOperator	!		3139928	0					
ANR	3139994	PtrMemberAccess	drv -> media_validated		3139928	1					
ANR	3139995	Identifier	drv		3139928	0					
ANR	3139996	Identifier	media_validated		3139928	1					
ANR	3139997	CompoundStatement		20:42:316:316	3139928	1					
ANR	3139998	ExpressionStatement	rc = pick_geometry ( drv )	24:12:372:395	3139928	0	True				
