command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4543727	File	/home/p4ultr4n/workplace/ReVeal/raw_code/h_client_architecture_support_01_0.c								
ANR	4543728	Function	h_client_architecture_support	1:0:0:3668							
ANR	4543729	FunctionDef	"h_client_architecture_support (PowerPCCPU * cpu_ , sPAPRMachineState * spapr , target_ulong opcode , target_ulong * args)"		4543728	0					
ANR	4543730	CompoundStatement		9:0:289:3668	4543728	0					
ANR	4543731	IdentifierDeclStatement	target_ulong list = ppc64_phys_to_real ( args [ 0 ] ) ;	11:4:296:343	4543728	0	True				
ANR	4543732	IdentifierDecl	list = ppc64_phys_to_real ( args [ 0 ] )		4543728	0					
ANR	4543733	IdentifierDeclType	target_ulong		4543728	0					
ANR	4543734	Identifier	list		4543728	1					
ANR	4543735	AssignmentExpression	list = ppc64_phys_to_real ( args [ 0 ] )		4543728	2		=			
ANR	4543736	Identifier	list		4543728	0					
ANR	4543737	CallExpression	ppc64_phys_to_real ( args [ 0 ] )		4543728	1					
ANR	4543738	Callee	ppc64_phys_to_real		4543728	0					
ANR	4543739	Identifier	ppc64_phys_to_real		4543728	0					
ANR	4543740	ArgumentList	args [ 0 ]		4543728	1					
ANR	4543741	Argument	args [ 0 ]		4543728	0					
ANR	4543742	ArrayIndexing	args [ 0 ]		4543728	0					
ANR	4543743	Identifier	args		4543728	0					
ANR	4543744	PrimaryExpression	0		4543728	1					
ANR	4543745	IdentifierDeclStatement	target_ulong ov_table ;	13:4:350:371	4543728	1	True				
ANR	4543746	IdentifierDecl	ov_table		4543728	0					
ANR	4543747	IdentifierDeclType	target_ulong		4543728	0					
ANR	4543748	Identifier	ov_table		4543728	1					
ANR	4543749	IdentifierDeclStatement	PowerPCCPUClass * pcc = POWERPC_CPU_GET_CLASS ( cpu_ ) ;	15:4:378:428	4543728	2	True				
ANR	4543750	IdentifierDecl	* pcc = POWERPC_CPU_GET_CLASS ( cpu_ )		4543728	0					
ANR	4543751	IdentifierDeclType	PowerPCCPUClass *		4543728	0					
ANR	4543752	Identifier	pcc		4543728	1					
ANR	4543753	AssignmentExpression	* pcc = POWERPC_CPU_GET_CLASS ( cpu_ )		4543728	2		=			
ANR	4543754	Identifier	pcc		4543728	0					
ANR	4543755	CallExpression	POWERPC_CPU_GET_CLASS ( cpu_ )		4543728	1					
ANR	4543756	Callee	POWERPC_CPU_GET_CLASS		4543728	0					
ANR	4543757	Identifier	POWERPC_CPU_GET_CLASS		4543728	0					
ANR	4543758	ArgumentList	cpu_		4543728	1					
ANR	4543759	Argument	cpu_		4543728	0					
ANR	4543760	Identifier	cpu_		4543728	0					
ANR	4543761	IdentifierDeclStatement	CPUState * cs ;	17:4:435:447	4543728	3	True				
ANR	4543762	IdentifierDecl	* cs		4543728	0					
ANR	4543763	IdentifierDeclType	CPUState *		4543728	0					
ANR	4543764	Identifier	cs		4543728	1					
ANR	4543765	IdentifierDeclStatement	"bool cpu_match = false , cpu_update = true ;"	19:4:454:495	4543728	4	True				
ANR	4543766	IdentifierDecl	cpu_match = false		4543728	0					
ANR	4543767	IdentifierDeclType	bool		4543728	0					
ANR	4543768	Identifier	cpu_match		4543728	1					
ANR	4543769	AssignmentExpression	cpu_match = false		4543728	2		=			
ANR	4543770	Identifier	false		4543728	0					
ANR	4543771	Identifier	false		4543728	1					
ANR	4543772	IdentifierDecl	cpu_update = true		4543728	1					
ANR	4543773	IdentifierDeclType	bool		4543728	0					
ANR	4543774	Identifier	cpu_update		4543728	1					
ANR	4543775	AssignmentExpression	cpu_update = true		4543728	2		=			
ANR	4543776	Identifier	true		4543728	0					
ANR	4543777	Identifier	true		4543728	1					
ANR	4543778	IdentifierDeclStatement	unsigned old_cpu_version = cpu_ -> cpu_version ;	21:4:502:546	4543728	5	True				
ANR	4543779	IdentifierDecl	old_cpu_version = cpu_ -> cpu_version		4543728	0					
ANR	4543780	IdentifierDeclType	unsigned		4543728	0					
ANR	4543781	Identifier	old_cpu_version		4543728	1					
ANR	4543782	AssignmentExpression	old_cpu_version = cpu_ -> cpu_version		4543728	2		=			
ANR	4543783	Identifier	old_cpu_version		4543728	0					
ANR	4543784	PtrMemberAccess	cpu_ -> cpu_version		4543728	1					
ANR	4543785	Identifier	cpu_		4543728	0					
ANR	4543786	Identifier	cpu_version		4543728	1					
ANR	4543787	IdentifierDeclStatement	"unsigned compat_lvl = 0 , cpu_version = 0 ;"	23:4:553:593	4543728	6	True				
ANR	4543788	IdentifierDecl	compat_lvl = 0		4543728	0					
ANR	4543789	IdentifierDeclType	unsigned		4543728	0					
ANR	4543790	Identifier	compat_lvl		4543728	1					
ANR	4543791	AssignmentExpression	compat_lvl = 0		4543728	2		=			
ANR	4543792	Identifier	compat_lvl		4543728	0					
ANR	4543793	PrimaryExpression	0		4543728	1					
ANR	4543794	IdentifierDecl	cpu_version = 0		4543728	1					
ANR	4543795	IdentifierDeclType	unsigned		4543728	0					
ANR	4543796	Identifier	cpu_version		4543728	1					
ANR	4543797	AssignmentExpression	cpu_version = 0		4543728	2		=			
ANR	4543798	Identifier	cpu_version		4543728	0					
ANR	4543799	PrimaryExpression	0		4543728	1					
ANR	4543800	IdentifierDeclStatement	unsigned max_lvl = get_compat_level ( cpu_ -> max_compat ) ;	25:4:600:653	4543728	7	True				
ANR	4543801	IdentifierDecl	max_lvl = get_compat_level ( cpu_ -> max_compat )		4543728	0					
ANR	4543802	IdentifierDeclType	unsigned		4543728	0					
ANR	4543803	Identifier	max_lvl		4543728	1					
ANR	4543804	AssignmentExpression	max_lvl = get_compat_level ( cpu_ -> max_compat )		4543728	2		=			
ANR	4543805	Identifier	max_lvl		4543728	0					
ANR	4543806	CallExpression	get_compat_level ( cpu_ -> max_compat )		4543728	1					
ANR	4543807	Callee	get_compat_level		4543728	0					
ANR	4543808	Identifier	get_compat_level		4543728	0					
ANR	4543809	ArgumentList	cpu_ -> max_compat		4543728	1					
ANR	4543810	Argument	cpu_ -> max_compat		4543728	0					
ANR	4543811	PtrMemberAccess	cpu_ -> max_compat		4543728	0					
ANR	4543812	Identifier	cpu_		4543728	0					
ANR	4543813	Identifier	max_compat		4543728	1					
ANR	4543814	IdentifierDeclStatement	int counter ;	27:4:660:671	4543728	8	True				
ANR	4543815	IdentifierDecl	counter		4543728	0					
ANR	4543816	IdentifierDeclType	int		4543728	0					
ANR	4543817	Identifier	counter		4543728	1					
ANR	4543818	IdentifierDeclStatement	"sPAPROptionVector * ov5_guest , * ov5_cas_old , * ov5_updates ;"	29:4:678:734	4543728	9	True				
ANR	4543819	IdentifierDecl	* ov5_guest		4543728	0					
ANR	4543820	IdentifierDeclType	sPAPROptionVector *		4543728	0					
ANR	4543821	Identifier	ov5_guest		4543728	1					
ANR	4543822	IdentifierDecl	* ov5_cas_old		4543728	1					
ANR	4543823	IdentifierDeclType	sPAPROptionVector *		4543728	0					
ANR	4543824	Identifier	ov5_cas_old		4543728	1					
ANR	4543825	IdentifierDecl	* ov5_updates		4543728	2					
ANR	4543826	IdentifierDeclType	sPAPROptionVector *		4543728	0					
ANR	4543827	Identifier	ov5_updates		4543728	1					
ANR	4543828	ForStatement	for ( counter = 0 ; counter < 512 ; ++ counter )		4543728	10					
ANR	4543829	ForInit	counter = 0 ;	35:9:774:785	4543728	0	True				
ANR	4543830	AssignmentExpression	counter = 0		4543728	0		=			
ANR	4543831	Identifier	counter		4543728	0					
ANR	4543832	PrimaryExpression	0		4543728	1					
ANR	4543833	Condition	counter < 512	35:22:787:799	4543728	1	True				
ANR	4543834	RelationalExpression	counter < 512		4543728	0		<			
ANR	4543835	Identifier	counter		4543728	0					
ANR	4543836	PrimaryExpression	512		4543728	1					
ANR	4543837	UnaryExpression	++ counter	35:37:802:810	4543728	2	True				
ANR	4543838	IncDec	++		4543728	0					
ANR	4543839	Identifier	counter		4543728	1					
ANR	4543840	CompoundStatement		29:8:534:556	4543728	3					
ANR	4543841	IdentifierDeclStatement	"uint32_t pvr , pvr_mask ;"	37:8:824:846	4543728	0	True				
ANR	4543842	IdentifierDecl	pvr		4543728	0					
ANR	4543843	IdentifierDeclType	uint32_t		4543728	0					
ANR	4543844	Identifier	pvr		4543728	1					
ANR	4543845	IdentifierDecl	pvr_mask		4543728	1					
ANR	4543846	IdentifierDeclType	uint32_t		4543728	0					
ANR	4543847	Identifier	pvr_mask		4543728	1					
ANR	4543848	ExpressionStatement	"pvr_mask = ldl_be_phys ( & address_space_memory , list )"	41:8:859:910	4543728	1	True				
ANR	4543849	AssignmentExpression	"pvr_mask = ldl_be_phys ( & address_space_memory , list )"		4543728	0		=			
ANR	4543850	Identifier	pvr_mask		4543728	0					
ANR	4543851	CallExpression	"ldl_be_phys ( & address_space_memory , list )"		4543728	1					
ANR	4543852	Callee	ldl_be_phys		4543728	0					
ANR	4543853	Identifier	ldl_be_phys		4543728	0					
ANR	4543854	ArgumentList	& address_space_memory		4543728	1					
ANR	4543855	Argument	& address_space_memory		4543728	0					
ANR	4543856	UnaryOperationExpression	& address_space_memory		4543728	0					
ANR	4543857	UnaryOperator	&		4543728	0					
ANR	4543858	Identifier	address_space_memory		4543728	1					
ANR	4543859	Argument	list		4543728	1					
ANR	4543860	Identifier	list		4543728	0					
ANR	4543861	ExpressionStatement	list += 4	43:8:921:930	4543728	2	True				
ANR	4543862	AssignmentExpression	list += 4		4543728	0		+=			
ANR	4543863	Identifier	list		4543728	0					
ANR	4543864	PrimaryExpression	4		4543728	1					
ANR	4543865	ExpressionStatement	"pvr = ldl_be_phys ( & address_space_memory , list )"	45:8:941:987	4543728	3	True				
ANR	4543866	AssignmentExpression	"pvr = ldl_be_phys ( & address_space_memory , list )"		4543728	0		=			
ANR	4543867	Identifier	pvr		4543728	0					
ANR	4543868	CallExpression	"ldl_be_phys ( & address_space_memory , list )"		4543728	1					
ANR	4543869	Callee	ldl_be_phys		4543728	0					
ANR	4543870	Identifier	ldl_be_phys		4543728	0					
ANR	4543871	ArgumentList	& address_space_memory		4543728	1					
ANR	4543872	Argument	& address_space_memory		4543728	0					
ANR	4543873	UnaryOperationExpression	& address_space_memory		4543728	0					
ANR	4543874	UnaryOperator	&		4543728	0					
ANR	4543875	Identifier	address_space_memory		4543728	1					
ANR	4543876	Argument	list		4543728	1					
ANR	4543877	Identifier	list		4543728	0					
ANR	4543878	ExpressionStatement	list += 4	47:8:998:1007	4543728	4	True				
ANR	4543879	AssignmentExpression	list += 4		4543728	0		+=			
ANR	4543880	Identifier	list		4543728	0					
ANR	4543881	PrimaryExpression	4		4543728	1					
ANR	4543882	ExpressionStatement	trace_spapr_cas_pvr_try ( pvr )	51:8:1020:1048	4543728	5	True				
ANR	4543883	CallExpression	trace_spapr_cas_pvr_try ( pvr )		4543728	0					
ANR	4543884	Callee	trace_spapr_cas_pvr_try		4543728	0					
ANR	4543885	Identifier	trace_spapr_cas_pvr_try		4543728	0					
ANR	4543886	ArgumentList	pvr		4543728	1					
ANR	4543887	Argument	pvr		4543728	0					
ANR	4543888	Identifier	pvr		4543728	0					
ANR	4543889	IfStatement	if ( ! max_lvl && ( ( cpu_ -> env . spr [ SPR_PVR ] & pvr_mask ) == ( pvr & pvr_mask ) ) )		4543728	6					
