start	end	type	var
7710633	7710634	IS_AST_PARENT	
7710633	7710635	IS_AST_PARENT	
7710633	7710636	IS_AST_PARENT	
7710633	7710637	IS_AST_PARENT	
7710633	7710638	IS_AST_PARENT	
7710633	7710639	IS_AST_PARENT	
7710633	7710640	IS_AST_PARENT	
7710633	7710641	IS_AST_PARENT	
7710633	7710642	IS_AST_PARENT	
7710633	7710643	IS_AST_PARENT	
7710633	7710644	IS_AST_PARENT	
7710633	7710645	IS_AST_PARENT	
7710633	7710646	IS_AST_PARENT	
7710633	7710647	IS_AST_PARENT	
7710633	7710648	IS_AST_PARENT	
7710633	7710649	IS_AST_PARENT	
7710633	7710650	IS_AST_PARENT	
7710633	7710651	IS_AST_PARENT	
7710633	7710652	IS_AST_PARENT	
7710633	7710653	IS_AST_PARENT	
7710633	7710654	IS_AST_PARENT	
7710633	7710655	IS_AST_PARENT	
7710633	7710656	IS_AST_PARENT	
7710633	7710657	IS_AST_PARENT	
7710633	7710658	IS_AST_PARENT	
7710633	7710659	IS_AST_PARENT	
7710633	7710660	IS_AST_PARENT	
7710633	7710661	IS_AST_PARENT	
7710633	7710662	IS_AST_PARENT	
7710633	7710663	IS_AST_PARENT	
7710633	7710664	IS_AST_PARENT	
7710633	7710665	IS_AST_PARENT	
7710633	7710666	IS_AST_PARENT	
7710633	7710667	IS_AST_PARENT	
7710633	7710668	IS_AST_PARENT	
7710633	7710669	IS_AST_PARENT	
7710633	7710670	IS_AST_PARENT	
7710633	7710671	IS_AST_PARENT	
7710633	7710672	IS_AST_PARENT	
7710633	7710673	IS_AST_PARENT	
7710633	7710674	IS_AST_PARENT	
7710633	7710675	IS_AST_PARENT	
7710633	7710676	IS_AST_PARENT	
7710633	7710677	IS_AST_PARENT	
7710633	7710678	IS_AST_PARENT	
7710633	7710679	IS_AST_PARENT	
7710633	7710680	IS_AST_PARENT	
7710633	7710681	IS_AST_PARENT	
7710633	7710682	IS_AST_PARENT	
7710633	7710683	IS_AST_PARENT	
7710684	7710685	IS_AST_PARENT	
7710633	7710684	IS_AST_PARENT	
7710633	7710686	IS_AST_PARENT	
7710633	7710687	IS_AST_PARENT	
7710633	7710688	IS_AST_PARENT	
7710691	7710692	IS_AST_PARENT	
7710690	7710691	IS_AST_PARENT	
7710694	7710695	IS_AST_PARENT	
7710693	7710694	IS_AST_PARENT	
7710696	7710697	IS_AST_PARENT	
7710693	7710696	IS_AST_PARENT	
7710699	7710700	IS_AST_PARENT	
7710699	7710701	IS_AST_PARENT	
7710698	7710699	IS_AST_PARENT	
7710693	7710698	IS_AST_PARENT	
7710703	7710704	IS_AST_PARENT	
7710703	7710705	IS_AST_PARENT	
7710702	7710703	IS_AST_PARENT	
7710693	7710702	IS_AST_PARENT	
7710690	7710693	IS_AST_PARENT	
7710689	7710690	IS_AST_PARENT	
7710633	7710689	IS_AST_PARENT	
7710632	7710633	IS_AST_PARENT	
7710632	7710706	IS_AST_PARENT	
7710632	7710707	IS_AST_PARENT	
7710709	7710710	IS_AST_PARENT	
7710709	7710711	IS_AST_PARENT	
7710708	7710709	IS_AST_PARENT	
7710712	7710713	IS_AST_PARENT	
7710712	7710714	IS_AST_PARENT	
7710708	7710712	IS_AST_PARENT	
7710715	7710716	IS_AST_PARENT	
7710715	7710717	IS_AST_PARENT	
7710708	7710715	IS_AST_PARENT	
7710632	7710708	IS_AST_PARENT	
7710718	7710709	FLOWS_TO	
7710709	7710712	FLOWS_TO	
7710712	7710715	FLOWS_TO	
7710715	7710634	FLOWS_TO	
7710634	7710635	FLOWS_TO	
7710635	7710636	FLOWS_TO	
7710636	7710637	FLOWS_TO	
7710637	7710638	FLOWS_TO	
7710638	7710639	FLOWS_TO	
7710639	7710640	FLOWS_TO	
7710640	7710641	FLOWS_TO	
7710641	7710642	FLOWS_TO	
7710642	7710643	FLOWS_TO	
7710643	7710644	FLOWS_TO	
7710644	7710645	FLOWS_TO	
7710645	7710646	FLOWS_TO	
7710646	7710647	FLOWS_TO	
7710647	7710648	FLOWS_TO	
7710648	7710649	FLOWS_TO	
7710649	7710650	FLOWS_TO	
7710650	7710651	FLOWS_TO	
7710651	7710652	FLOWS_TO	
7710652	7710653	FLOWS_TO	
7710653	7710654	FLOWS_TO	
7710654	7710655	FLOWS_TO	
7710655	7710656	FLOWS_TO	
7710656	7710657	FLOWS_TO	
7710657	7710658	FLOWS_TO	
7710658	7710659	FLOWS_TO	
7710659	7710660	FLOWS_TO	
7710660	7710661	FLOWS_TO	
7710661	7710662	FLOWS_TO	
