command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8265611	File	/home/p4ultr4n/workplace/ReVeal/raw_code/tcg_out_qemu_st_03_1.c								
ANR	8265612	Function	tcg_out_qemu_st	1:0:0:7099							
ANR	8265613	FunctionDef	"tcg_out_qemu_st (TCGContext * s , int cond , const TCGArg * args , int opc)"		8265612	0					
ANR	8265614	CompoundStatement		5:0:107:7099	8265612	0					
ANR	8265615	IdentifierDeclStatement	"int addr_reg , data_reg , data_reg2 ;"	7:4:114:147	8265612	0	True				
ANR	8265616	IdentifierDecl	addr_reg		8265612	0					
ANR	8265617	IdentifierDeclType	int		8265612	0					
ANR	8265618	Identifier	addr_reg		8265612	1					
ANR	8265619	IdentifierDecl	data_reg		8265612	1					
ANR	8265620	IdentifierDeclType	int		8265612	0					
ANR	8265621	Identifier	data_reg		8265612	1					
ANR	8265622	IdentifierDecl	data_reg2		8265612	2					
ANR	8265623	IdentifierDeclType	int		8265612	0					
ANR	8265624	Identifier	data_reg2		8265612	1					
ANR	8265625	IdentifierDeclStatement	"int mem_index , s_bits ;"	11:4:177:198	8265612	1	True				
ANR	8265626	IdentifierDecl	mem_index		8265612	0					
ANR	8265627	IdentifierDeclType	int		8265612	0					
ANR	8265628	Identifier	mem_index		8265612	1					
ANR	8265629	IdentifierDecl	s_bits		8265612	1					
ANR	8265630	IdentifierDeclType	int		8265612	0					
ANR	8265631	Identifier	s_bits		8265612	1					
ANR	8265632	Statement	if	13:2:203:204	8265612	2	True				
ANR	8265633	Statement	TARGET_LONG_BITS	13:5:206:221	8265612	3	True				
ANR	8265634	Statement	==	13:22:223:224	8265612	4	True				
ANR	8265635	Statement	64	13:25:226:227	8265612	5	True				
ANR	8265636	IdentifierDeclStatement	int addr_reg2 ;	15:4:234:247	8265612	6	True				
ANR	8265637	IdentifierDecl	addr_reg2		8265612	0					
ANR	8265638	IdentifierDeclType	int		8265612	0					
ANR	8265639	Identifier	addr_reg2		8265612	1					
ANR	8265640	IdentifierDeclStatement	endif uint32_t * label_ptr ;	17:2:252:282	8265612	7	True				
ANR	8265641	IdentifierDecl	* label_ptr		8265612	0					
ANR	8265642	IdentifierDeclType	endif uint32_t *		8265612	0					
ANR	8265643	Identifier	label_ptr		8265612	1					
ANR	8265644	ExpressionStatement	data_reg = * args ++	25:4:299:317	8265612	8	True				
ANR	8265645	AssignmentExpression	data_reg = * args ++		8265612	0		=			
ANR	8265646	Identifier	data_reg		8265612	0					
ANR	8265647	UnaryOperationExpression	* args ++		8265612	1					
ANR	8265648	UnaryOperator	*		8265612	0					
ANR	8265649	PostIncDecOperationExpression	args ++		8265612	1					
ANR	8265650	Identifier	args		8265612	0					
ANR	8265651	IncDec	++		8265612	1					
ANR	8265652	IfStatement	if ( opc == 3 )		8265612	9					
ANR	8265653	Condition	opc == 3	27:8:328:335	8265612	0	True				
ANR	8265654	EqualityExpression	opc == 3		8265612	0		==			
ANR	8265655	Identifier	opc		8265612	0					
ANR	8265656	PrimaryExpression	3		8265612	1					
ANR	8265657	ExpressionStatement	data_reg2 = * args ++	29:8:347:366	8265612	1	True				
ANR	8265658	AssignmentExpression	data_reg2 = * args ++		8265612	0		=			
ANR	8265659	Identifier	data_reg2		8265612	0					
ANR	8265660	UnaryOperationExpression	* args ++		8265612	1					
ANR	8265661	UnaryOperator	*		8265612	0					
ANR	8265662	PostIncDecOperationExpression	args ++		8265612	1					
ANR	8265663	Identifier	args		8265612	0					
ANR	8265664	IncDec	++		8265612	1					
ANR	8265665	ElseStatement	else		8265612	0					
ANR	8265666	ExpressionStatement	data_reg2 = 0	33:8:387:400	8265612	0	True				
ANR	8265667	AssignmentExpression	data_reg2 = 0		8265612	0		=			
ANR	8265668	Identifier	data_reg2		8265612	0					
ANR	8265669	PrimaryExpression	0		8265612	1					
ANR	8265670	ExpressionStatement	addr_reg = * args ++	35:4:430:448	8265612	10	True				
ANR	8265671	AssignmentExpression	addr_reg = * args ++		8265612	0		=			
ANR	8265672	Identifier	addr_reg		8265612	0					
ANR	8265673	UnaryOperationExpression	* args ++		8265612	1					
ANR	8265674	UnaryOperator	*		8265612	0					
ANR	8265675	PostIncDecOperationExpression	args ++		8265612	1					
ANR	8265676	Identifier	args		8265612	0					
ANR	8265677	IncDec	++		8265612	1					
ANR	8265678	ExpressionStatement	addr_reg2 = * args ++	39:4:483:502	8265612	11	True				
ANR	8265679	AssignmentExpression	addr_reg2 = * args ++		8265612	0		=			
ANR	8265680	Identifier	addr_reg2		8265612	0					
ANR	8265681	UnaryOperationExpression	* args ++		8265612	1					
ANR	8265682	UnaryOperator	*		8265612	0					
ANR	8265683	PostIncDecOperationExpression	args ++		8265612	1					
ANR	8265684	Identifier	args		8265612	0					
ANR	8265685	IncDec	++		8265612	1					
ANR	8265686	ExpressionStatement	mem_index = * args	45:4:540:557	8265612	12	True				
ANR	8265687	AssignmentExpression	mem_index = * args		8265612	0		=			
ANR	8265688	Identifier	mem_index		8265612	0					
ANR	8265689	UnaryOperationExpression	* args		8265612	1					
ANR	8265690	UnaryOperator	*		8265612	0					
ANR	8265691	Identifier	args		8265612	1					
ANR	8265692	ExpressionStatement	s_bits = opc & 3	47:4:564:580	8265612	13	True				
ANR	8265693	AssignmentExpression	s_bits = opc & 3		8265612	0		=			
ANR	8265694	Identifier	s_bits		8265612	0					
ANR	8265695	BitAndExpression	opc & 3		8265612	1		&			
ANR	8265696	Identifier	opc		8265612	0					
ANR	8265697	PrimaryExpression	3		8265612	1					
ANR	8265698	ExpressionStatement	"tcg_out_dat_reg ( s , COND_AL , ARITH_MOV , 8 , 0 , addr_reg , SHIFT_IMM_LSR ( TARGET_PAGE_BITS ) )"	61:4:821:929	8265612	14	True				
ANR	8265699	CallExpression	"tcg_out_dat_reg ( s , COND_AL , ARITH_MOV , 8 , 0 , addr_reg , SHIFT_IMM_LSR ( TARGET_PAGE_BITS ) )"		8265612	0					
ANR	8265700	Callee	tcg_out_dat_reg		8265612	0					
ANR	8265701	Identifier	tcg_out_dat_reg		8265612	0					
ANR	8265702	ArgumentList	s		8265612	1					
ANR	8265703	Argument	s		8265612	0					
ANR	8265704	Identifier	s		8265612	0					
ANR	8265705	Argument	COND_AL		8265612	1					
ANR	8265706	Identifier	COND_AL		8265612	0					
ANR	8265707	Argument	ARITH_MOV		8265612	2					
ANR	8265708	Identifier	ARITH_MOV		8265612	0					
ANR	8265709	Argument	8		8265612	3					
ANR	8265710	PrimaryExpression	8		8265612	0					
ANR	8265711	Argument	0		8265612	4					
ANR	8265712	PrimaryExpression	0		8265612	0					
ANR	8265713	Argument	addr_reg		8265612	5					
ANR	8265714	Identifier	addr_reg		8265612	0					
ANR	8265715	Argument	SHIFT_IMM_LSR ( TARGET_PAGE_BITS )		8265612	6					
ANR	8265716	CallExpression	SHIFT_IMM_LSR ( TARGET_PAGE_BITS )		8265612	0					
ANR	8265717	Callee	SHIFT_IMM_LSR		8265612	0					
ANR	8265718	Identifier	SHIFT_IMM_LSR		8265612	0					
ANR	8265719	ArgumentList	TARGET_PAGE_BITS		8265612	1					
ANR	8265720	Argument	TARGET_PAGE_BITS		8265612	0					
ANR	8265721	Identifier	TARGET_PAGE_BITS		8265612	0					
ANR	8265722	ExpressionStatement	"tcg_out_dat_imm ( s , COND_AL , ARITH_AND , 0 , 8 , CPU_TLB_SIZE - 1 )"	65:4:936:1019	8265612	15	True				
ANR	8265723	CallExpression	"tcg_out_dat_imm ( s , COND_AL , ARITH_AND , 0 , 8 , CPU_TLB_SIZE - 1 )"		8265612	0					
ANR	8265724	Callee	tcg_out_dat_imm		8265612	0					
ANR	8265725	Identifier	tcg_out_dat_imm		8265612	0					
ANR	8265726	ArgumentList	s		8265612	1					
ANR	8265727	Argument	s		8265612	0					
ANR	8265728	Identifier	s		8265612	0					
ANR	8265729	Argument	COND_AL		8265612	1					
ANR	8265730	Identifier	COND_AL		8265612	0					
ANR	8265731	Argument	ARITH_AND		8265612	2					
ANR	8265732	Identifier	ARITH_AND		8265612	0					
ANR	8265733	Argument	0		8265612	3					
ANR	8265734	PrimaryExpression	0		8265612	0					
ANR	8265735	Argument	8		8265612	4					
ANR	8265736	PrimaryExpression	8		8265612	0					
ANR	8265737	Argument	CPU_TLB_SIZE - 1		8265612	5					
ANR	8265738	AdditiveExpression	CPU_TLB_SIZE - 1		8265612	0		-			
ANR	8265739	Identifier	CPU_TLB_SIZE		8265612	0					
ANR	8265740	PrimaryExpression	1		8265612	1					
ANR	8265741	ExpressionStatement	"tcg_out_dat_reg ( s , COND_AL , ARITH_ADD , 0 , TCG_AREG0 , 0 , SHIFT_IMM_LSL ( CPU_TLB_ENTRY_BITS ) )"	69:4:1026:1137	8265612	16	True				
ANR	8265742	CallExpression	"tcg_out_dat_reg ( s , COND_AL , ARITH_ADD , 0 , TCG_AREG0 , 0 , SHIFT_IMM_LSL ( CPU_TLB_ENTRY_BITS ) )"		8265612	0					
ANR	8265743	Callee	tcg_out_dat_reg		8265612	0					
ANR	8265744	Identifier	tcg_out_dat_reg		8265612	0					
ANR	8265745	ArgumentList	s		8265612	1					
ANR	8265746	Argument	s		8265612	0					
ANR	8265747	Identifier	s		8265612	0					
ANR	8265748	Argument	COND_AL		8265612	1					
ANR	8265749	Identifier	COND_AL		8265612	0					
ANR	8265750	Argument	ARITH_ADD		8265612	2					
ANR	8265751	Identifier	ARITH_ADD		8265612	0					
ANR	8265752	Argument	0		8265612	3					
ANR	8265753	PrimaryExpression	0		8265612	0					
ANR	8265754	Argument	TCG_AREG0		8265612	4					
ANR	8265755	Identifier	TCG_AREG0		8265612	0					
ANR	8265756	Argument	0		8265612	5					
ANR	8265757	PrimaryExpression	0		8265612	0					
ANR	8265758	Argument	SHIFT_IMM_LSL ( CPU_TLB_ENTRY_BITS )		8265612	6					
ANR	8265759	CallExpression	SHIFT_IMM_LSL ( CPU_TLB_ENTRY_BITS )		8265612	0					
ANR	8265760	Callee	SHIFT_IMM_LSL		8265612	0					
ANR	8265761	Identifier	SHIFT_IMM_LSL		8265612	0					
ANR	8265762	ArgumentList	CPU_TLB_ENTRY_BITS		8265612	1					
ANR	8265763	Argument	CPU_TLB_ENTRY_BITS		8265612	0					
ANR	8265764	Identifier	CPU_TLB_ENTRY_BITS		8265612	0					
ANR	8265765	IfStatement	if ( mem_index )		8265612	17					
ANR	8265766	Condition	mem_index	87:8:1447:1455	8265612	0	True				
ANR	8265767	Identifier	mem_index		8265612	0					
ANR	8265768	ExpressionStatement	"tcg_out_dat_imm ( s , COND_AL , ARITH_ADD , 0 , 0 , ( mem_index << ( TLB_SHIFT & 1 ) ) | ( ( 16 - ( TLB_SHIFT >> 1 ) ) << 8 ) )"	89:8:1467:1626	8265612	1	True				
ANR	8265769	CallExpression	"tcg_out_dat_imm ( s , COND_AL , ARITH_ADD , 0 , 0 , ( mem_index << ( TLB_SHIFT & 1 ) ) | ( ( 16 - ( TLB_SHIFT >> 1 ) ) << 8 ) )"		8265612	0					
ANR	8265770	Callee	tcg_out_dat_imm		8265612	0					
ANR	8265771	Identifier	tcg_out_dat_imm		8265612	0					
ANR	8265772	ArgumentList	s		8265612	1					
ANR	8265773	Argument	s		8265612	0					
ANR	8265774	Identifier	s		8265612	0					
ANR	8265775	Argument	COND_AL		8265612	1					
ANR	8265776	Identifier	COND_AL		8265612	0					
ANR	8265777	Argument	ARITH_ADD		8265612	2					
ANR	8265778	Identifier	ARITH_ADD		8265612	0					
ANR	8265779	Argument	0		8265612	3					
