start	end	type	var
1129754	1129755	IS_AST_PARENT	
1129754	1129756	IS_AST_PARENT	
1129753	1129754	IS_AST_PARENT	
1129753	1129757	IS_AST_PARENT	
1129752	1129753	IS_AST_PARENT	
1129751	1129752	IS_AST_PARENT	
1129750	1129751	IS_AST_PARENT	
1129750	1129758	IS_AST_PARENT	
1129750	1129759	IS_AST_PARENT	
1129761	1129762	IS_AST_PARENT	
1129761	1129763	IS_AST_PARENT	
1129760	1129761	IS_AST_PARENT	
1129750	1129760	IS_AST_PARENT	
1129764	1129761	FLOWS_TO	
1129761	1129752	FLOWS_TO	
1129752	1129765	FLOWS_TO	
1129752	1129766	USE	
1129761	1129767	DEF	
1129752	1129767	USE	
1129754	1129767	USE	
1129752	1129768	USE	
1129761	1129752	REACHES	buffer
1129764	1129761	CONTROLS	
1129764	1129752	CONTROLS	
1129761	1129752	DOM	
1129764	1129761	DOM	
1129752	1129765	DOM	
1129764	1129764	DOM	
1129765	1129752	POST_DOM	
1129765	1129765	POST_DOM	
1129752	1129761	POST_DOM	
1129761	1129764	POST_DOM	
1129749	1129750	IS_FUNCTION_OF_AST	
1129749	1129764	IS_FUNCTION_OF_CFG	
1129748	1129749	IS_FILE_OF	
