start	end	type	var
581034	581035	IS_AST_PARENT	
581034	581036	IS_AST_PARENT	
581033	581034	IS_AST_PARENT	
581037	581038	IS_AST_PARENT	
581037	581039	IS_AST_PARENT	
581033	581037	IS_AST_PARENT	
581040	581041	IS_AST_PARENT	
581040	581042	IS_AST_PARENT	
581033	581040	IS_AST_PARENT	
581032	581033	IS_AST_PARENT	
581044	581045	IS_AST_PARENT	
581044	581046	IS_AST_PARENT	
581043	581044	IS_AST_PARENT	
581047	581048	IS_AST_PARENT	
581047	581049	IS_AST_PARENT	
581043	581047	IS_AST_PARENT	
581032	581043	IS_AST_PARENT	
581051	581052	IS_AST_PARENT	
581051	581053	IS_AST_PARENT	
581050	581051	IS_AST_PARENT	
581032	581050	IS_AST_PARENT	
581055	581056	IS_AST_PARENT	
581055	581057	IS_AST_PARENT	
581054	581055	IS_AST_PARENT	
581032	581054	IS_AST_PARENT	
581059	581060	IS_AST_PARENT	
581059	581061	IS_AST_PARENT	
581058	581059	IS_AST_PARENT	
581032	581058	IS_AST_PARENT	
581063	581064	IS_AST_PARENT	
581063	581065	IS_AST_PARENT	
581063	581066	IS_AST_PARENT	
581062	581063	IS_AST_PARENT	
581032	581062	IS_AST_PARENT	
581068	581069	IS_AST_PARENT	
581068	581070	IS_AST_PARENT	
581071	581072	IS_AST_PARENT	
581073	581074	IS_AST_PARENT	
581073	581075	IS_AST_PARENT	
581071	581073	IS_AST_PARENT	
581068	581071	IS_AST_PARENT	
581067	581068	IS_AST_PARENT	
581032	581067	IS_AST_PARENT	
581077	581078	IS_AST_PARENT	
581077	581079	IS_AST_PARENT	
581076	581077	IS_AST_PARENT	
581032	581076	IS_AST_PARENT	
581082	581083	IS_AST_PARENT	
581082	581084	IS_AST_PARENT	
581081	581082	IS_AST_PARENT	
581080	581081	IS_AST_PARENT	
581086	581087	IS_AST_PARENT	
581086	581088	IS_AST_PARENT	
581085	581086	IS_AST_PARENT	
581080	581085	IS_AST_PARENT	
581089	581090	IS_AST_PARENT	
581089	581091	IS_AST_PARENT	
581080	581089	IS_AST_PARENT	
581096	581097	IS_AST_PARENT	
581096	581098	IS_AST_PARENT	
581095	581096	IS_AST_PARENT	
581099	581100	IS_AST_PARENT	
581099	581101	IS_AST_PARENT	
581095	581099	IS_AST_PARENT	
581094	581095	IS_AST_PARENT	
581093	581094	IS_AST_PARENT	
581093	581102	IS_AST_PARENT	
581092	581093	IS_AST_PARENT	
581080	581092	IS_AST_PARENT	
581032	581080	IS_AST_PARENT	
581104	581105	IS_AST_PARENT	
581106	581107	IS_AST_PARENT	
581108	581109	IS_AST_PARENT	
581108	581110	IS_AST_PARENT	
