command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5691181	File	/home/p4ultr4n/workplace/ReVeal/raw_code/mp_decode_frame_01_1.c								
ANR	5691182	Function	mp_decode_frame	1:0:0:3137							
ANR	5691183	FunctionDef	"mp_decode_frame (MPADecodeContext * s , OUT_INT * * samples , const uint8_t * buf , int buf_size)"		5691182	0					
ANR	5691184	CompoundStatement		5:0:130:3137	5691182	0					
ANR	5691185	IdentifierDeclStatement	"int i , nb_frames , ch , ret ;"	7:4:137:162	5691182	0	True				
ANR	5691186	IdentifierDecl	i		5691182	0					
ANR	5691187	IdentifierDeclType	int		5691182	0					
ANR	5691188	Identifier	i		5691182	1					
ANR	5691189	IdentifierDecl	nb_frames		5691182	1					
ANR	5691190	IdentifierDeclType	int		5691182	0					
ANR	5691191	Identifier	nb_frames		5691182	1					
ANR	5691192	IdentifierDecl	ch		5691182	2					
ANR	5691193	IdentifierDeclType	int		5691182	0					
ANR	5691194	Identifier	ch		5691182	1					
ANR	5691195	IdentifierDecl	ret		5691182	3					
ANR	5691196	IdentifierDeclType	int		5691182	0					
ANR	5691197	Identifier	ret		5691182	1					
ANR	5691198	IdentifierDeclStatement	OUT_INT * samples_ptr ;	9:4:169:189	5691182	1	True				
ANR	5691199	IdentifierDecl	* samples_ptr		5691182	0					
ANR	5691200	IdentifierDeclType	OUT_INT *		5691182	0					
ANR	5691201	Identifier	samples_ptr		5691182	1					
ANR	5691202	ExpressionStatement	"init_get_bits ( & s -> gb , buf + HEADER_SIZE , ( buf_size - HEADER_SIZE ) * 8 )"	13:4:198:268	5691182	2	True				
ANR	5691203	CallExpression	"init_get_bits ( & s -> gb , buf + HEADER_SIZE , ( buf_size - HEADER_SIZE ) * 8 )"		5691182	0					
ANR	5691204	Callee	init_get_bits		5691182	0					
ANR	5691205	Identifier	init_get_bits		5691182	0					
ANR	5691206	ArgumentList	& s -> gb		5691182	1					
ANR	5691207	Argument	& s -> gb		5691182	0					
ANR	5691208	UnaryOperationExpression	& s -> gb		5691182	0					
ANR	5691209	UnaryOperator	&		5691182	0					
ANR	5691210	PtrMemberAccess	s -> gb		5691182	1					
ANR	5691211	Identifier	s		5691182	0					
ANR	5691212	Identifier	gb		5691182	1					
ANR	5691213	Argument	buf + HEADER_SIZE		5691182	1					
ANR	5691214	AdditiveExpression	buf + HEADER_SIZE		5691182	0		+			
ANR	5691215	Identifier	buf		5691182	0					
ANR	5691216	Identifier	HEADER_SIZE		5691182	1					
ANR	5691217	Argument	( buf_size - HEADER_SIZE ) * 8		5691182	2					
ANR	5691218	MultiplicativeExpression	( buf_size - HEADER_SIZE ) * 8		5691182	0		*			
ANR	5691219	AdditiveExpression	buf_size - HEADER_SIZE		5691182	0		-			
ANR	5691220	Identifier	buf_size		5691182	0					
ANR	5691221	Identifier	HEADER_SIZE		5691182	1					
ANR	5691222	PrimaryExpression	8		5691182	1					
ANR	5691223	IfStatement	if ( s -> error_protection )		5691182	3					
ANR	5691224	Condition	s -> error_protection	19:8:320:338	5691182	0	True				
ANR	5691225	PtrMemberAccess	s -> error_protection		5691182	0					
ANR	5691226	Identifier	s		5691182	0					
ANR	5691227	Identifier	error_protection		5691182	1					
ANR	5691228	ExpressionStatement	"skip_bits ( & s -> gb , 16 )"	21:8:350:371	5691182	1	True				
ANR	5691229	CallExpression	"skip_bits ( & s -> gb , 16 )"		5691182	0					
ANR	5691230	Callee	skip_bits		5691182	0					
ANR	5691231	Identifier	skip_bits		5691182	0					
ANR	5691232	ArgumentList	& s -> gb		5691182	1					
ANR	5691233	Argument	& s -> gb		5691182	0					
ANR	5691234	UnaryOperationExpression	& s -> gb		5691182	0					
ANR	5691235	UnaryOperator	&		5691182	0					
ANR	5691236	PtrMemberAccess	s -> gb		5691182	1					
ANR	5691237	Identifier	s		5691182	0					
ANR	5691238	Identifier	gb		5691182	1					
ANR	5691239	Argument	16		5691182	1					
ANR	5691240	PrimaryExpression	16		5691182	0					
ANR	5691241	SwitchStatement	switch ( s -> layer )		5691182	4					
ANR	5691242	Condition	s -> layer	25:11:387:394	5691182	0	True				
ANR	5691243	PtrMemberAccess	s -> layer		5691182	0					
ANR	5691244	Identifier	s		5691182	0					
ANR	5691245	Identifier	layer		5691182	1					
ANR	5691246	CompoundStatement		21:21:266:266	5691182	1					
ANR	5691247	Label	case 1 :	27:4:404:410	5691182	0	True				
ANR	5691248	ExpressionStatement	s -> avctx -> frame_size = 384	29:8:421:447	5691182	1	True				
ANR	5691249	AssignmentExpression	s -> avctx -> frame_size = 384		5691182	0		=			
ANR	5691250	PtrMemberAccess	s -> avctx -> frame_size		5691182	0					
ANR	5691251	PtrMemberAccess	s -> avctx		5691182	0					
ANR	5691252	Identifier	s		5691182	0					
ANR	5691253	Identifier	avctx		5691182	1					
ANR	5691254	Identifier	frame_size		5691182	1					
ANR	5691255	PrimaryExpression	384		5691182	1					
ANR	5691256	ExpressionStatement	nb_frames = mp_decode_layer1 ( s )	31:8:458:489	5691182	2	True				
ANR	5691257	AssignmentExpression	nb_frames = mp_decode_layer1 ( s )		5691182	0		=			
ANR	5691258	Identifier	nb_frames		5691182	0					
ANR	5691259	CallExpression	mp_decode_layer1 ( s )		5691182	1					
ANR	5691260	Callee	mp_decode_layer1		5691182	0					
ANR	5691261	Identifier	mp_decode_layer1		5691182	0					
ANR	5691262	ArgumentList	s		5691182	1					
ANR	5691263	Argument	s		5691182	0					
ANR	5691264	Identifier	s		5691182	0					
ANR	5691265	BreakStatement	break ;	33:8:500:505	5691182	3	True				
ANR	5691266	Label	case 2 :	35:4:512:518	5691182	4	True				
ANR	5691267	ExpressionStatement	s -> avctx -> frame_size = 1152	37:8:529:556	5691182	5	True				
ANR	5691268	AssignmentExpression	s -> avctx -> frame_size = 1152		5691182	0		=			
ANR	5691269	PtrMemberAccess	s -> avctx -> frame_size		5691182	0					
ANR	5691270	PtrMemberAccess	s -> avctx		5691182	0					
ANR	5691271	Identifier	s		5691182	0					
ANR	5691272	Identifier	avctx		5691182	1					
ANR	5691273	Identifier	frame_size		5691182	1					
ANR	5691274	PrimaryExpression	1152		5691182	1					
ANR	5691275	ExpressionStatement	nb_frames = mp_decode_layer2 ( s )	39:8:567:598	5691182	6	True				
ANR	5691276	AssignmentExpression	nb_frames = mp_decode_layer2 ( s )		5691182	0		=			
ANR	5691277	Identifier	nb_frames		5691182	0					
ANR	5691278	CallExpression	mp_decode_layer2 ( s )		5691182	1					
ANR	5691279	Callee	mp_decode_layer2		5691182	0					
ANR	5691280	Identifier	mp_decode_layer2		5691182	0					
ANR	5691281	ArgumentList	s		5691182	1					
ANR	5691282	Argument	s		5691182	0					
ANR	5691283	Identifier	s		5691182	0					
ANR	5691284	BreakStatement	break ;	41:8:609:614	5691182	7	True				
ANR	5691285	Label	case 3 :	43:4:621:627	5691182	8	True				
ANR	5691286	ExpressionStatement	s -> avctx -> frame_size = s -> lsf ? 576 : 1152	45:8:638:680	5691182	9	True				
ANR	5691287	AssignmentExpression	s -> avctx -> frame_size = s -> lsf ? 576 : 1152		5691182	0		=			
ANR	5691288	PtrMemberAccess	s -> avctx -> frame_size		5691182	0					
ANR	5691289	PtrMemberAccess	s -> avctx		5691182	0					
ANR	5691290	Identifier	s		5691182	0					
ANR	5691291	Identifier	avctx		5691182	1					
ANR	5691292	Identifier	frame_size		5691182	1					
ANR	5691293	ConditionalExpression	s -> lsf ? 576 : 1152		5691182	1					
ANR	5691294	Condition	s -> lsf		5691182	0					
ANR	5691295	PtrMemberAccess	s -> lsf		5691182	0					
ANR	5691296	Identifier	s		5691182	0					
ANR	5691297	Identifier	lsf		5691182	1					
ANR	5691298	PrimaryExpression	576		5691182	1					
ANR	5691299	PrimaryExpression	1152		5691182	2					
ANR	5691300	Label	default :	47:4:687:694	5691182	10	True				
ANR	5691301	Identifier	default		5691182	0					
ANR	5691302	ExpressionStatement	nb_frames = mp_decode_layer3 ( s )	49:8:705:736	5691182	11	True				
ANR	5691303	AssignmentExpression	nb_frames = mp_decode_layer3 ( s )		5691182	0		=			
ANR	5691304	Identifier	nb_frames		5691182	0					
ANR	5691305	CallExpression	mp_decode_layer3 ( s )		5691182	1					
ANR	5691306	Callee	mp_decode_layer3		5691182	0					
ANR	5691307	Identifier	mp_decode_layer3		5691182	0					
ANR	5691308	ArgumentList	s		5691182	1					
ANR	5691309	Argument	s		5691182	0					
ANR	5691310	Identifier	s		5691182	0					
ANR	5691311	IfStatement	if ( nb_frames < 0 )		5691182	12					
ANR	5691312	Condition	nb_frames < 0	53:12:753:765	5691182	0	True				
ANR	5691313	RelationalExpression	nb_frames < 0		5691182	0		<			
ANR	5691314	Identifier	nb_frames		5691182	0					
ANR	5691315	PrimaryExpression	0		5691182	1					
ANR	5691316	ReturnStatement	return nb_frames ;	55:12:781:797	5691182	1	True				
ANR	5691317	Identifier	nb_frames		5691182	0					
ANR	5691318	ExpressionStatement	s -> last_buf_size = 0	59:8:810:828	5691182	13	True				
ANR	5691319	AssignmentExpression	s -> last_buf_size = 0		5691182	0		=			
ANR	5691320	PtrMemberAccess	s -> last_buf_size		5691182	0					
ANR	5691321	Identifier	s		5691182	0					
ANR	5691322	Identifier	last_buf_size		5691182	1					
ANR	5691323	PrimaryExpression	0		5691182	1					
ANR	5691324	IfStatement	if ( s -> in_gb . buffer )		5691182	14					
ANR	5691325	Condition	s -> in_gb . buffer	61:12:843:857	5691182	0	True				
ANR	5691326	MemberAccess	s -> in_gb . buffer		5691182	0					
ANR	5691327	PtrMemberAccess	s -> in_gb		5691182	0					
ANR	5691328	Identifier	s		5691182	0					
ANR	5691329	Identifier	in_gb		5691182	1					
ANR	5691330	Identifier	buffer		5691182	1					
ANR	5691331	CompoundStatement		57:29:729:729	5691182	1					
ANR	5691332	ExpressionStatement	align_get_bits ( & s -> gb )	63:12:875:897	5691182	0	True				
ANR	5691333	CallExpression	align_get_bits ( & s -> gb )		5691182	0					
ANR	5691334	Callee	align_get_bits		5691182	0					
ANR	5691335	Identifier	align_get_bits		5691182	0					
ANR	5691336	ArgumentList	& s -> gb		5691182	1					
ANR	5691337	Argument	& s -> gb		5691182	0					
ANR	5691338	UnaryOperationExpression	& s -> gb		5691182	0					
ANR	5691339	UnaryOperator	&		5691182	0					
ANR	5691340	PtrMemberAccess	s -> gb		5691182	1					
ANR	5691341	Identifier	s		5691182	0					
ANR	5691342	Identifier	gb		5691182	1					
ANR	5691343	ExpressionStatement	i = get_bits_left ( & s -> gb ) >> 3	65:12:912:940	5691182	1	True				
ANR	5691344	AssignmentExpression	i = get_bits_left ( & s -> gb ) >> 3		5691182	0		=			
ANR	5691345	Identifier	i		5691182	0					
ANR	5691346	ShiftExpression	get_bits_left ( & s -> gb ) >> 3		5691182	1		>>			
