start	end	type	var
919397	919398	IS_AST_PARENT	
919397	919399	IS_AST_PARENT	
919400	919401	IS_AST_PARENT	
919402	919403	IS_AST_PARENT	
919404	919405	IS_AST_PARENT	
919404	919406	IS_AST_PARENT	
919402	919404	IS_AST_PARENT	
919400	919402	IS_AST_PARENT	
919397	919400	IS_AST_PARENT	
919396	919397	IS_AST_PARENT	
919395	919396	IS_AST_PARENT	
919408	919409	IS_AST_PARENT	
919408	919410	IS_AST_PARENT	
919407	919408	IS_AST_PARENT	
919395	919407	IS_AST_PARENT	
919412	919413	IS_AST_PARENT	
919412	919414	IS_AST_PARENT	
919411	919412	IS_AST_PARENT	
919395	919411	IS_AST_PARENT	
919416	919417	IS_AST_PARENT	
919416	919418	IS_AST_PARENT	
919415	919416	IS_AST_PARENT	
919395	919415	IS_AST_PARENT	
919420	919421	IS_AST_PARENT	
919420	919422	IS_AST_PARENT	
919423	919424	IS_AST_PARENT	
919423	919425	IS_AST_PARENT	
919420	919423	IS_AST_PARENT	
919419	919420	IS_AST_PARENT	
919395	919419	IS_AST_PARENT	
919427	919428	IS_AST_PARENT	
919427	919429	IS_AST_PARENT	
919430	919431	IS_AST_PARENT	
919430	919432	IS_AST_PARENT	
919427	919430	IS_AST_PARENT	
919426	919427	IS_AST_PARENT	
919395	919426	IS_AST_PARENT	
919434	919435	IS_AST_PARENT	
919434	919436	IS_AST_PARENT	
919437	919438	IS_AST_PARENT	
919440	919441	IS_AST_PARENT	
919439	919440	IS_AST_PARENT	
919443	919444	IS_AST_PARENT	
919442	919443	IS_AST_PARENT	
919439	919442	IS_AST_PARENT	
919437	919439	IS_AST_PARENT	
919434	919437	IS_AST_PARENT	
919433	919434	IS_AST_PARENT	
919395	919433	IS_AST_PARENT	
919446	919447	IS_AST_PARENT	
919446	919448	IS_AST_PARENT	
919445	919446	IS_AST_PARENT	
919449	919450	IS_AST_PARENT	
919449	919451	IS_AST_PARENT	
919445	919449	IS_AST_PARENT	
919395	919445	IS_AST_PARENT	
919453	919454	IS_AST_PARENT	
919453	919455	IS_AST_PARENT	
919452	919453	IS_AST_PARENT	
919395	919452	IS_AST_PARENT	
919458	919459	IS_AST_PARENT	
919457	919458	IS_AST_PARENT	
919462	919463	IS_AST_PARENT	
919464	919465	IS_AST_PARENT	
919464	919466	IS_AST_PARENT	
919462	919464	IS_AST_PARENT	
919461	919462	IS_AST_PARENT	
919460	919461	IS_AST_PARENT	
919457	919460	IS_AST_PARENT	
919456	919457	IS_AST_PARENT	
919395	919456	IS_AST_PARENT	
919468	919469	IS_AST_PARENT	
919470	919471	IS_AST_PARENT	
919470	919472	IS_AST_PARENT	
919468	919470	IS_AST_PARENT	
919467	919468	IS_AST_PARENT	
919395	919467	IS_AST_PARENT	
919474	919475	IS_AST_PARENT	
919477	919478	IS_AST_PARENT	
919476	919477	IS_AST_PARENT	
