start	end	type	var
1524900	1524901	IS_AST_PARENT	
1524900	1524902	IS_AST_PARENT	
1524899	1524900	IS_AST_PARENT	
1524903	1524904	IS_AST_PARENT	
1524903	1524905	IS_AST_PARENT	
1524906	1524907	IS_AST_PARENT	
1524908	1524909	IS_AST_PARENT	
1524908	1524910	IS_AST_PARENT	
1524906	1524908	IS_AST_PARENT	
1524903	1524906	IS_AST_PARENT	
1524899	1524903	IS_AST_PARENT	
1524898	1524899	IS_AST_PARENT	
1524912	1524913	IS_AST_PARENT	
1524912	1524914	IS_AST_PARENT	
1524911	1524912	IS_AST_PARENT	
1524898	1524911	IS_AST_PARENT	
1524916	1524917	IS_AST_PARENT	
1524916	1524918	IS_AST_PARENT	
1524915	1524916	IS_AST_PARENT	
1524898	1524915	IS_AST_PARENT	
1524920	1524921	IS_AST_PARENT	
1524920	1524922	IS_AST_PARENT	
1524919	1524920	IS_AST_PARENT	
1524898	1524919	IS_AST_PARENT	
1524924	1524925	IS_AST_PARENT	
1524924	1524926	IS_AST_PARENT	
1524923	1524924	IS_AST_PARENT	
1524898	1524923	IS_AST_PARENT	
1524928	1524929	IS_AST_PARENT	
1524928	1524930	IS_AST_PARENT	
1524927	1524928	IS_AST_PARENT	
1524898	1524927	IS_AST_PARENT	
1524933	1524934	IS_AST_PARENT	
1524933	1524935	IS_AST_PARENT	
1524932	1524933	IS_AST_PARENT	
1524937	1524938	IS_AST_PARENT	
1524937	1524939	IS_AST_PARENT	
1524936	1524937	IS_AST_PARENT	
1524936	1524940	IS_AST_PARENT	
1524932	1524936	IS_AST_PARENT	
1524931	1524932	IS_AST_PARENT	
1524898	1524931	IS_AST_PARENT	
1524943	1524944	IS_AST_PARENT	
1524943	1524945	IS_AST_PARENT	
1524942	1524943	IS_AST_PARENT	
1524947	1524948	IS_AST_PARENT	
1524947	1524949	IS_AST_PARENT	
1524946	1524947	IS_AST_PARENT	
1524946	1524950	IS_AST_PARENT	
1524942	1524946	IS_AST_PARENT	
1524941	1524942	IS_AST_PARENT	
1524898	1524941	IS_AST_PARENT	
1524953	1524954	IS_AST_PARENT	
1524953	1524955	IS_AST_PARENT	
1524952	1524953	IS_AST_PARENT	
1524957	1524958	IS_AST_PARENT	
1524957	1524959	IS_AST_PARENT	
1524956	1524957	IS_AST_PARENT	
1524956	1524960	IS_AST_PARENT	
1524952	1524956	IS_AST_PARENT	
1524951	1524952	IS_AST_PARENT	
1524898	1524951	IS_AST_PARENT	
1524963	1524964	IS_AST_PARENT	
1524963	1524965	IS_AST_PARENT	
1524962	1524963	IS_AST_PARENT	
1524967	1524968	IS_AST_PARENT	
1524967	1524969	IS_AST_PARENT	
1524966	1524967	IS_AST_PARENT	
1524966	1524970	IS_AST_PARENT	
1524962	1524966	IS_AST_PARENT	
1524961	1524962	IS_AST_PARENT	
1524898	1524961	IS_AST_PARENT	
1524973	1524974	IS_AST_PARENT	
1524973	1524975	IS_AST_PARENT	
1524972	1524973	IS_AST_PARENT	
1524972	1524976	IS_AST_PARENT	
1524971	1524972	IS_AST_PARENT	
1524898	1524971	IS_AST_PARENT	
1524979	1524980	IS_AST_PARENT	
1524979	1524981	IS_AST_PARENT	
1524978	1524979	IS_AST_PARENT	
1524978	1524982	IS_AST_PARENT	
1524977	1524978	IS_AST_PARENT	
1524898	1524977	IS_AST_PARENT	
1524984	1524985	IS_AST_PARENT	
1524984	1524986	IS_AST_PARENT	
1524983	1524984	IS_AST_PARENT	
1524898	1524983	IS_AST_PARENT	
1524988	1524989	IS_AST_PARENT	
1524990	1524991	IS_AST_PARENT	
1524990	1524992	IS_AST_PARENT	
1524988	1524990	IS_AST_PARENT	
1524987	1524988	IS_AST_PARENT	
1524898	1524987	IS_AST_PARENT	
1524994	1524995	IS_AST_PARENT	
1524994	1524996	IS_AST_PARENT	
1524993	1524994	IS_AST_PARENT	
1524898	1524993	IS_AST_PARENT	
1524999	1525000	IS_AST_PARENT	
1524999	1525001	IS_AST_PARENT	
1524998	1524999	IS_AST_PARENT	
1524998	1525002	IS_AST_PARENT	
1524997	1524998	IS_AST_PARENT	
1524898	1524997	IS_AST_PARENT	
1525004	1525005	IS_AST_PARENT	
1525004	1525006	IS_AST_PARENT	
1525003	1525004	IS_AST_PARENT	
1524898	1525003	IS_AST_PARENT	
1525010	1525011	IS_AST_PARENT	
1525013	1525014	IS_AST_PARENT	
1525012	1525013	IS_AST_PARENT	
1525016	1525017	IS_AST_PARENT	
1525015	1525016	IS_AST_PARENT	
1525018	1525019	IS_AST_PARENT	
1525015	1525018	IS_AST_PARENT	
1525012	1525015	IS_AST_PARENT	
1525010	1525012	IS_AST_PARENT	
1525009	1525010	IS_AST_PARENT	
1525008	1525009	IS_AST_PARENT	
1525022	1525023	IS_AST_PARENT	
1525024	1525025	IS_AST_PARENT	
1525024	1525026	IS_AST_PARENT	
1525022	1525024	IS_AST_PARENT	
1525021	1525022	IS_AST_PARENT	
1525020	1525021	IS_AST_PARENT	
1525030	1525031	IS_AST_PARENT	
1525030	1525032	IS_AST_PARENT	
1525029	1525030	IS_AST_PARENT	
1525028	1525029	IS_AST_PARENT	
1525034	1525035	IS_AST_PARENT	
1525034	1525036	IS_AST_PARENT	
1525033	1525034	IS_AST_PARENT	
1525028	1525033	IS_AST_PARENT	
1525037	1525038	IS_AST_PARENT	
1525028	1525037	IS_AST_PARENT	
1525027	1525028	IS_AST_PARENT	
1525020	1525027	IS_AST_PARENT	
1525008	1525020	IS_AST_PARENT	
1525040	1525041	IS_AST_PARENT	
1525042	1525043	IS_AST_PARENT	
1525042	1525044	IS_AST_PARENT	
1525040	1525042	IS_AST_PARENT	
1525039	1525040	IS_AST_PARENT	
1525008	1525039	IS_AST_PARENT	
1525007	1525008	IS_AST_PARENT	
1525047	1525048	IS_AST_PARENT	
1525049	1525050	IS_AST_PARENT	
1525049	1525051	IS_AST_PARENT	
1525047	1525049	IS_AST_PARENT	
1525046	1525047	IS_AST_PARENT	
1525052	1525053	IS_AST_PARENT	
1525052	1525054	IS_AST_PARENT	
1525046	1525052	IS_AST_PARENT	
1525045	1525046	IS_AST_PARENT	
1525007	1525045	IS_AST_PARENT	
1524898	1525007	IS_AST_PARENT	
1525058	1525059	IS_AST_PARENT	
1525058	1525060	IS_AST_PARENT	
1525057	1525058	IS_AST_PARENT	
1525057	1525061	IS_AST_PARENT	
1525056	1525057	IS_AST_PARENT	
1525055	1525056	IS_AST_PARENT	
1525064	1525065	IS_AST_PARENT	
1525063	1525064	IS_AST_PARENT	
1525068	1525069	IS_AST_PARENT	
1525068	1525070	IS_AST_PARENT	
1525067	1525068	IS_AST_PARENT	
1525066	1525067	IS_AST_PARENT	
1525063	1525066	IS_AST_PARENT	
1525062	1525063	IS_AST_PARENT	
1525055	1525062	IS_AST_PARENT	
1524898	1525055	IS_AST_PARENT	
1525074	1525075	IS_AST_PARENT	
1525074	1525076	IS_AST_PARENT	
1525073	1525074	IS_AST_PARENT	
1525073	1525077	IS_AST_PARENT	
1525072	1525073	IS_AST_PARENT	
1525071	1525072	IS_AST_PARENT	
1525081	1525082	IS_AST_PARENT	
1525080	1525081	IS_AST_PARENT	
1525085	1525086	IS_AST_PARENT	
1525087	1525088	IS_AST_PARENT	
1525089	1525090	IS_AST_PARENT	
1525089	1525091	IS_AST_PARENT	
1525087	1525089	IS_AST_PARENT	
1525085	1525087	IS_AST_PARENT	
1525084	1525085	IS_AST_PARENT	
1525083	1525084	IS_AST_PARENT	
1525080	1525083	IS_AST_PARENT	
1525079	1525080	IS_AST_PARENT	
1525078	1525079	IS_AST_PARENT	
1525071	1525078	IS_AST_PARENT	
1524898	1525071	IS_AST_PARENT	
1525094	1525095	IS_AST_PARENT	
1525094	1525096	IS_AST_PARENT	
1525093	1525094	IS_AST_PARENT	
1525093	1525097	IS_AST_PARENT	
1525092	1525093	IS_AST_PARENT	
1524898	1525092	IS_AST_PARENT	
1525099	1525100	IS_AST_PARENT	
1525098	1525099	IS_AST_PARENT	
1525103	1525104	IS_AST_PARENT	
1525103	1525105	IS_AST_PARENT	
1525102	1525103	IS_AST_PARENT	
1525101	1525102	IS_AST_PARENT	
1525107	1525108	IS_AST_PARENT	
1525107	1525109	IS_AST_PARENT	
1525106	1525107	IS_AST_PARENT	
1525101	1525106	IS_AST_PARENT	
1525112	1525113	IS_AST_PARENT	
1525111	1525112	IS_AST_PARENT	
1525115	1525116	IS_AST_PARENT	
1525114	1525115	IS_AST_PARENT	
1525117	1525118	IS_AST_PARENT	
1525114	1525117	IS_AST_PARENT	
1525119	1525120	IS_AST_PARENT	
1525114	1525119	IS_AST_PARENT	
1525111	1525114	IS_AST_PARENT	
1525110	1525111	IS_AST_PARENT	
1525101	1525110	IS_AST_PARENT	
1525123	1525124	IS_AST_PARENT	
1525123	1525125	IS_AST_PARENT	
1525122	1525123	IS_AST_PARENT	
1525127	1525128	IS_AST_PARENT	
1525126	1525127	IS_AST_PARENT	
1525130	1525131	IS_AST_PARENT	
1525129	1525130	IS_AST_PARENT	
1525126	1525129	IS_AST_PARENT	
1525122	1525126	IS_AST_PARENT	
1525121	1525122	IS_AST_PARENT	
1525101	1525121	IS_AST_PARENT	
1525134	1525135	IS_AST_PARENT	
1525134	1525136	IS_AST_PARENT	
1525133	1525134	IS_AST_PARENT	
1525138	1525139	IS_AST_PARENT	
1525137	1525138	IS_AST_PARENT	
1525141	1525142	IS_AST_PARENT	
1525140	1525141	IS_AST_PARENT	
1525137	1525140	IS_AST_PARENT	
1525133	1525137	IS_AST_PARENT	
1525132	1525133	IS_AST_PARENT	
1525101	1525132	IS_AST_PARENT	
1525145	1525146	IS_AST_PARENT	
1525145	1525147	IS_AST_PARENT	
1525144	1525145	IS_AST_PARENT	
1525149	1525150	IS_AST_PARENT	
