start	end	type	var
5084662	5084663	IS_AST_PARENT	
5084664	5084665	IS_AST_PARENT	
5084664	5084666	IS_AST_PARENT	
5084662	5084664	IS_AST_PARENT	
5084661	5084662	IS_AST_PARENT	
5084660	5084661	IS_AST_PARENT	
5084659	5084660	IS_AST_PARENT	
5084659	5084667	IS_AST_PARENT	
5084659	5084668	IS_AST_PARENT	
5084670	5084671	IS_AST_PARENT	
5084670	5084672	IS_AST_PARENT	
5084669	5084670	IS_AST_PARENT	
5084673	5084674	IS_AST_PARENT	
5084673	5084675	IS_AST_PARENT	
5084669	5084673	IS_AST_PARENT	
5084676	5084677	IS_AST_PARENT	
5084676	5084678	IS_AST_PARENT	
5084669	5084676	IS_AST_PARENT	
5084659	5084669	IS_AST_PARENT	
5084679	5084670	FLOWS_TO	
5084670	5084673	FLOWS_TO	
5084673	5084676	FLOWS_TO	
5084676	5084661	FLOWS_TO	
5084661	5084680	FLOWS_TO	
5084670	5084681	DEF	
5084676	5084682	DEF	
5084673	5084683	DEF	
5084679	5084670	CONTROLS	
5084679	5084673	CONTROLS	
5084679	5084676	CONTROLS	
5084679	5084661	CONTROLS	
5084661	5084680	DOM	
5084670	5084673	DOM	
5084673	5084676	DOM	
5084679	5084679	DOM	
5084679	5084670	DOM	
5084676	5084661	DOM	
5084680	5084680	POST_DOM	
5084676	5084673	POST_DOM	
5084661	5084676	POST_DOM	
5084670	5084679	POST_DOM	
5084680	5084661	POST_DOM	
5084673	5084670	POST_DOM	
5084658	5084659	IS_FUNCTION_OF_AST	
5084658	5084679	IS_FUNCTION_OF_CFG	
5084657	5084658	IS_FILE_OF	
