start	end	type	var
1673147	1673148	IS_AST_PARENT	
1673147	1673149	IS_AST_PARENT	
1673146	1673147	IS_AST_PARENT	
1673145	1673146	IS_AST_PARENT	
1673151	1673152	IS_AST_PARENT	
1673151	1673153	IS_AST_PARENT	
1673151	1673154	IS_AST_PARENT	
1673150	1673151	IS_AST_PARENT	
1673145	1673150	IS_AST_PARENT	
1673157	1673158	IS_AST_PARENT	
1673156	1673157	IS_AST_PARENT	
1673162	1673163	IS_AST_PARENT	
1673161	1673162	IS_AST_PARENT	
1673165	1673166	IS_AST_PARENT	
1673164	1673165	IS_AST_PARENT	
1673167	1673168	IS_AST_PARENT	
1673164	1673167	IS_AST_PARENT	
1673171	1673172	IS_AST_PARENT	
1673170	1673171	IS_AST_PARENT	
1673175	1673176	IS_AST_PARENT	
1673175	1673177	IS_AST_PARENT	
1673174	1673175	IS_AST_PARENT	
1673173	1673174	IS_AST_PARENT	
1673178	1673179	IS_AST_PARENT	
1673173	1673178	IS_AST_PARENT	
1673170	1673173	IS_AST_PARENT	
1673169	1673170	IS_AST_PARENT	
1673164	1673169	IS_AST_PARENT	
1673181	1673182	IS_AST_PARENT	
1673181	1673183	IS_AST_PARENT	
1673180	1673181	IS_AST_PARENT	
1673164	1673180	IS_AST_PARENT	
1673161	1673164	IS_AST_PARENT	
1673160	1673161	IS_AST_PARENT	
1673159	1673160	IS_AST_PARENT	
1673156	1673159	IS_AST_PARENT	
1673155	1673156	IS_AST_PARENT	
1673145	1673155	IS_AST_PARENT	
1673186	1673187	IS_AST_PARENT	
1673185	1673186	IS_AST_PARENT	
1673189	1673190	IS_AST_PARENT	
1673188	1673189	IS_AST_PARENT	
1673191	1673192	IS_AST_PARENT	
1673188	1673191	IS_AST_PARENT	
1673185	1673188	IS_AST_PARENT	
1673184	1673185	IS_AST_PARENT	
1673145	1673184	IS_AST_PARENT	
1673194	1673195	IS_AST_PARENT	
1673197	1673198	IS_AST_PARENT	
1673196	1673197	IS_AST_PARENT	
1673200	1673201	IS_AST_PARENT	
1673199	1673200	IS_AST_PARENT	
1673196	1673199	IS_AST_PARENT	
1673194	1673196	IS_AST_PARENT	
1673193	1673194	IS_AST_PARENT	
1673145	1673193	IS_AST_PARENT	
1673204	1673205	IS_AST_PARENT	
1673203	1673204	IS_AST_PARENT	
1673207	1673208	IS_AST_PARENT	
1673206	1673207	IS_AST_PARENT	
1673210	1673211	IS_AST_PARENT	
1673210	1673212	IS_AST_PARENT	
1673209	1673210	IS_AST_PARENT	
1673206	1673209	IS_AST_PARENT	
1673203	1673206	IS_AST_PARENT	
1673202	1673203	IS_AST_PARENT	
1673145	1673202	IS_AST_PARENT	
1673216	1673217	IS_AST_PARENT	
1673216	1673218	IS_AST_PARENT	
1673215	1673216	IS_AST_PARENT	
1673215	1673219	IS_AST_PARENT	
1673214	1673215	IS_AST_PARENT	
1673213	1673214	IS_AST_PARENT	
1673222	1673223	IS_AST_PARENT	
1673221	1673222	IS_AST_PARENT	
1673225	1673226	IS_AST_PARENT	
1673224	1673225	IS_AST_PARENT	
1673227	1673228	IS_AST_PARENT	
1673224	1673227	IS_AST_PARENT	
1673221	1673224	IS_AST_PARENT	
1673220	1673221	IS_AST_PARENT	
1673213	1673220	IS_AST_PARENT	
1673145	1673213	IS_AST_PARENT	
1673232	1673233	IS_AST_PARENT	
1673232	1673234	IS_AST_PARENT	
1673231	1673232	IS_AST_PARENT	
1673231	1673235	IS_AST_PARENT	
1673230	1673231	IS_AST_PARENT	
1673229	1673230	IS_AST_PARENT	
1673238	1673239	IS_AST_PARENT	
1673237	1673238	IS_AST_PARENT	
1673241	1673242	IS_AST_PARENT	
1673240	1673241	IS_AST_PARENT	
1673243	1673244	IS_AST_PARENT	
1673240	1673243	IS_AST_PARENT	
1673237	1673240	IS_AST_PARENT	
1673236	1673237	IS_AST_PARENT	
1673229	1673236	IS_AST_PARENT	
1673145	1673229	IS_AST_PARENT	
1673248	1673249	IS_AST_PARENT	
1673248	1673250	IS_AST_PARENT	
1673247	1673248	IS_AST_PARENT	
1673247	1673251	IS_AST_PARENT	
1673246	1673247	IS_AST_PARENT	
1673245	1673246	IS_AST_PARENT	
1673254	1673255	IS_AST_PARENT	
1673253	1673254	IS_AST_PARENT	
1673257	1673258	IS_AST_PARENT	
1673256	1673257	IS_AST_PARENT	
1673259	1673260	IS_AST_PARENT	
1673256	1673259	IS_AST_PARENT	
1673253	1673256	IS_AST_PARENT	
1673252	1673253	IS_AST_PARENT	
1673245	1673252	IS_AST_PARENT	
1673145	1673245	IS_AST_PARENT	
1673264	1673265	IS_AST_PARENT	
1673264	1673266	IS_AST_PARENT	
1673263	1673264	IS_AST_PARENT	
1673263	1673267	IS_AST_PARENT	
1673262	1673263	IS_AST_PARENT	
1673261	1673262	IS_AST_PARENT	
1673270	1673271	IS_AST_PARENT	
1673269	1673270	IS_AST_PARENT	
1673273	1673274	IS_AST_PARENT	
1673272	1673273	IS_AST_PARENT	
1673275	1673276	IS_AST_PARENT	
1673272	1673275	IS_AST_PARENT	
1673269	1673272	IS_AST_PARENT	
1673268	1673269	IS_AST_PARENT	
1673261	1673268	IS_AST_PARENT	
1673145	1673261	IS_AST_PARENT	
1673279	1673280	IS_AST_PARENT	
1673278	1673279	IS_AST_PARENT	
1673282	1673283	IS_AST_PARENT	
1673281	1673282	IS_AST_PARENT	
1673284	1673285	IS_AST_PARENT	
1673281	1673284	IS_AST_PARENT	
1673287	1673288	IS_AST_PARENT	
1673289	1673290	IS_AST_PARENT	
1673289	1673291	IS_AST_PARENT	
1673287	1673289	IS_AST_PARENT	
1673286	1673287	IS_AST_PARENT	
1673281	1673286	IS_AST_PARENT	
1673293	1673294	IS_AST_PARENT	
1673295	1673296	IS_AST_PARENT	
1673295	1673297	IS_AST_PARENT	
1673293	1673295	IS_AST_PARENT	
1673292	1673293	IS_AST_PARENT	
1673281	1673292	IS_AST_PARENT	
1673298	1673299	IS_AST_PARENT	
1673281	1673298	IS_AST_PARENT	
1673300	1673301	IS_AST_PARENT	
1673281	1673300	IS_AST_PARENT	
1673278	1673281	IS_AST_PARENT	
1673277	1673278	IS_AST_PARENT	
