command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4986319	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ipmi_init_sensors_from_sdrs_1.c								
ANR	4986320	Function	ipmi_init_sensors_from_sdrs	1:0:0:1524							
ANR	4986321	FunctionDef	ipmi_init_sensors_from_sdrs (IPMIBmcSim * s)		4986320	0					
ANR	4986322	CompoundStatement		3:0:56:1524	4986320	0					
ANR	4986323	IdentifierDeclStatement	"unsigned int i , pos ;"	5:4:63:82	4986320	0	True				
ANR	4986324	IdentifierDecl	i		4986320	0					
ANR	4986325	IdentifierDeclType	unsigned int		4986320	0					
ANR	4986326	Identifier	i		4986320	1					
ANR	4986327	IdentifierDecl	pos		4986320	1					
ANR	4986328	IdentifierDeclType	unsigned int		4986320	0					
ANR	4986329	Identifier	pos		4986320	1					
ANR	4986330	IdentifierDeclStatement	IPMISensor * sens ;	7:4:89:105	4986320	1	True				
ANR	4986331	IdentifierDecl	* sens		4986320	0					
ANR	4986332	IdentifierDeclType	IPMISensor *		4986320	0					
ANR	4986333	Identifier	sens		4986320	1					
ANR	4986334	ForStatement	for ( i = 0 ; i < MAX_SENSORS ; i ++ )		4986320	2					
ANR	4986335	ForInit	i = 0 ;	11:9:119:124	4986320	0	True				
ANR	4986336	AssignmentExpression	i = 0		4986320	0		=			
ANR	4986337	Identifier	i		4986320	0					
ANR	4986338	PrimaryExpression	0		4986320	1					
ANR	4986339	Condition	i < MAX_SENSORS	11:16:126:140	4986320	1	True				
ANR	4986340	RelationalExpression	i < MAX_SENSORS		4986320	0		<			
ANR	4986341	Identifier	i		4986320	0					
ANR	4986342	Identifier	MAX_SENSORS		4986320	1					
ANR	4986343	PostIncDecOperationExpression	i ++	11:33:143:145	4986320	2	True				
ANR	4986344	Identifier	i		4986320	0					
ANR	4986345	IncDec	++		4986320	1					
ANR	4986346	CompoundStatement		9:38:91:91	4986320	3					
ANR	4986347	ExpressionStatement	"memset ( s -> sensors + i , 0 , sizeof ( * sens ) )"	13:8:159:199	4986320	0	True				
ANR	4986348	CallExpression	"memset ( s -> sensors + i , 0 , sizeof ( * sens ) )"		4986320	0					
ANR	4986349	Callee	memset		4986320	0					
ANR	4986350	Identifier	memset		4986320	0					
ANR	4986351	ArgumentList	s -> sensors + i		4986320	1					
ANR	4986352	Argument	s -> sensors + i		4986320	0					
ANR	4986353	AdditiveExpression	s -> sensors + i		4986320	0		+			
ANR	4986354	PtrMemberAccess	s -> sensors		4986320	0					
ANR	4986355	Identifier	s		4986320	0					
ANR	4986356	Identifier	sensors		4986320	1					
ANR	4986357	Identifier	i		4986320	1					
ANR	4986358	Argument	0		4986320	1					
ANR	4986359	PrimaryExpression	0		4986320	0					
ANR	4986360	Argument	sizeof ( * sens )		4986320	2					
ANR	4986361	SizeofExpression	sizeof ( * sens )		4986320	0					
ANR	4986362	Sizeof	sizeof		4986320	0					
ANR	4986363	UnaryOperationExpression	* sens		4986320	1					
ANR	4986364	UnaryOperator	*		4986320	0					
ANR	4986365	Identifier	sens		4986320	1					
ANR	4986366	ExpressionStatement	pos = 0	19:4:215:222	4986320	3	True				
ANR	4986367	AssignmentExpression	pos = 0		4986320	0		=			
ANR	4986368	Identifier	pos		4986320	0					
ANR	4986369	PrimaryExpression	0		4986320	1					
ANR	4986370	ForStatement	"for ( i = 0 ; ! sdr_find_entry ( & s -> sdr , i , & pos , NULL ) ; i ++ )"		4986320	4					
ANR	4986371	ForInit	i = 0 ;	21:9:234:239	4986320	0	True				
ANR	4986372	AssignmentExpression	i = 0		4986320	0		=			
ANR	4986373	Identifier	i		4986320	0					
ANR	4986374	PrimaryExpression	0		4986320	1					
ANR	4986375	Condition	"! sdr_find_entry ( & s -> sdr , i , & pos , NULL )"	21:16:241:279	4986320	1	True				
ANR	4986376	UnaryOperationExpression	"! sdr_find_entry ( & s -> sdr , i , & pos , NULL )"		4986320	0					
ANR	4986377	UnaryOperator	!		4986320	0					
ANR	4986378	CallExpression	"sdr_find_entry ( & s -> sdr , i , & pos , NULL )"		4986320	1					
ANR	4986379	Callee	sdr_find_entry		4986320	0					
ANR	4986380	Identifier	sdr_find_entry		4986320	0					
ANR	4986381	ArgumentList	& s -> sdr		4986320	1					
ANR	4986382	Argument	& s -> sdr		4986320	0					
ANR	4986383	UnaryOperationExpression	& s -> sdr		4986320	0					
ANR	4986384	UnaryOperator	&		4986320	0					
ANR	4986385	PtrMemberAccess	s -> sdr		4986320	1					
ANR	4986386	Identifier	s		4986320	0					
ANR	4986387	Identifier	sdr		4986320	1					
ANR	4986388	Argument	i		4986320	1					
ANR	4986389	Identifier	i		4986320	0					
ANR	4986390	Argument	& pos		4986320	2					
ANR	4986391	UnaryOperationExpression	& pos		4986320	0					
ANR	4986392	UnaryOperator	&		4986320	0					
ANR	4986393	Identifier	pos		4986320	1					
ANR	4986394	Argument	NULL		4986320	3					
ANR	4986395	Identifier	NULL		4986320	0					
ANR	4986396	PostIncDecOperationExpression	i ++	21:57:282:284	4986320	2	True				
ANR	4986397	Identifier	i		4986320	0					
ANR	4986398	IncDec	++		4986320	1					
ANR	4986399	CompoundStatement		25:8:340:381	4986320	3					
ANR	4986400	IdentifierDeclStatement	struct ipmi_sdr_compact * sdr = ( struct ipmi_sdr_compact * ) & s -> sdr . sdr [ pos ] ;	23:8:298:386	4986320	0	True				
ANR	4986401	IdentifierDecl	* sdr = ( struct ipmi_sdr_compact * ) & s -> sdr . sdr [ pos ]		4986320	0					
ANR	4986402	IdentifierDeclType	struct ipmi_sdr_compact *		4986320	0					
ANR	4986403	Identifier	sdr		4986320	1					
ANR	4986404	AssignmentExpression	* sdr = ( struct ipmi_sdr_compact * ) & s -> sdr . sdr [ pos ]		4986320	2		=			
ANR	4986405	Identifier	sdr		4986320	0					
ANR	4986406	CastExpression	( struct ipmi_sdr_compact * ) & s -> sdr . sdr [ pos ]		4986320	1					
ANR	4986407	CastTarget	struct ipmi_sdr_compact *		4986320	0					
ANR	4986408	UnaryOperationExpression	& s -> sdr . sdr [ pos ]		4986320	1					
ANR	4986409	UnaryOperator	&		4986320	0					
ANR	4986410	ArrayIndexing	s -> sdr . sdr [ pos ]		4986320	1					
ANR	4986411	MemberAccess	s -> sdr . sdr		4986320	0					
ANR	4986412	PtrMemberAccess	s -> sdr		4986320	0					
ANR	4986413	Identifier	s		4986320	0					
ANR	4986414	Identifier	sdr		4986320	1					
ANR	4986415	Identifier	sdr		4986320	1					
ANR	4986416	Identifier	pos		4986320	1					
ANR	4986417	IdentifierDeclStatement	unsigned int len = sdr -> header . rec_length ;	27:8:397:438	4986320	1	True				
ANR	4986418	IdentifierDecl	len = sdr -> header . rec_length		4986320	0					
ANR	4986419	IdentifierDeclType	unsigned int		4986320	0					
ANR	4986420	Identifier	len		4986320	1					
ANR	4986421	AssignmentExpression	len = sdr -> header . rec_length		4986320	2		=			
ANR	4986422	Identifier	len		4986320	0					
ANR	4986423	MemberAccess	sdr -> header . rec_length		4986320	1					
ANR	4986424	PtrMemberAccess	sdr -> header		4986320	0					
ANR	4986425	Identifier	sdr		4986320	0					
ANR	4986426	Identifier	header		4986320	1					
ANR	4986427	Identifier	rec_length		4986320	1					
ANR	4986428	IfStatement	if ( len < 20 )		4986320	2					
ANR	4986429	Condition	len < 20	31:12:455:462	4986320	0	True				
ANR	4986430	RelationalExpression	len < 20		4986320	0		<			
ANR	4986431	Identifier	len		4986320	0					
ANR	4986432	PrimaryExpression	20		4986320	1					
ANR	4986433	CompoundStatement		29:22:408:408	4986320	1					
ANR	4986434	ContinueStatement	continue ;	33:12:480:488	4986320	0	True				
ANR	4986435	IfStatement	if ( sdr -> header . rec_type != IPMI_SDR_COMPACT_TYPE )		4986320	3					
ANR	4986436	Condition	sdr -> header . rec_type != IPMI_SDR_COMPACT_TYPE	37:12:514:558	4986320	0	True				
ANR	4986437	EqualityExpression	sdr -> header . rec_type != IPMI_SDR_COMPACT_TYPE		4986320	0		!=			
ANR	4986438	MemberAccess	sdr -> header . rec_type		4986320	0					
ANR	4986439	PtrMemberAccess	sdr -> header		4986320	0					
ANR	4986440	Identifier	sdr		4986320	0					
ANR	4986441	Identifier	header		4986320	1					
ANR	4986442	Identifier	rec_type		4986320	1					
ANR	4986443	Identifier	IPMI_SDR_COMPACT_TYPE		4986320	1					
ANR	4986444	CompoundStatement		35:59:504:504	4986320	1					
ANR	4986445	ContinueStatement	continue ;	39:12:576:584	4986320	0	True				
