command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1282503	File	/home/p4ultr4n/workplace/ReVeal/raw_code/check_stream_specifier_0.c								
ANR	1282504	Function	check_stream_specifier	1:0:0:2278							
ANR	1282505	FunctionDef	"check_stream_specifier (AVFormatContext * s , AVStream * st , const char * spec)"		1282504	0					
ANR	1282506	CompoundStatement		3:0:80:2278	1282504	0					
ANR	1282507	IfStatement	if ( * spec <= '9' && * spec >= '0' )		1282504	0					
ANR	1282508	Condition	* spec <= '9' && * spec >= '0'	5:8:91:118	1282504	0	True				
ANR	1282509	AndExpression	* spec <= '9' && * spec >= '0'		1282504	0		&&			
ANR	1282510	RelationalExpression	* spec <= '9'		1282504	0		<=			
ANR	1282511	UnaryOperationExpression	* spec		1282504	0					
ANR	1282512	UnaryOperator	*		1282504	0					
ANR	1282513	Identifier	spec		1282504	1					
ANR	1282514	PrimaryExpression	'9'		1282504	1					
ANR	1282515	RelationalExpression	* spec >= '0'		1282504	1		>=			
ANR	1282516	UnaryOperationExpression	* spec		1282504	0					
ANR	1282517	UnaryOperator	*		1282504	0					
ANR	1282518	Identifier	spec		1282504	1					
ANR	1282519	PrimaryExpression	'0'		1282504	1					
ANR	1282520	ReturnStatement	"return strtol ( spec , NULL , 0 ) == st -> index ;"	7:8:146:187	1282504	1	True				
ANR	1282521	EqualityExpression	"strtol ( spec , NULL , 0 ) == st -> index"		1282504	0		==			
ANR	1282522	CallExpression	"strtol ( spec , NULL , 0 )"		1282504	0					
ANR	1282523	Callee	strtol		1282504	0					
ANR	1282524	Identifier	strtol		1282504	0					
ANR	1282525	ArgumentList	spec		1282504	1					
ANR	1282526	Argument	spec		1282504	0					
ANR	1282527	Identifier	spec		1282504	0					
ANR	1282528	Argument	NULL		1282504	1					
ANR	1282529	Identifier	NULL		1282504	0					
ANR	1282530	Argument	0		1282504	2					
ANR	1282531	PrimaryExpression	0		1282504	0					
ANR	1282532	PtrMemberAccess	st -> index		1282504	1					
ANR	1282533	Identifier	st		1282504	0					
ANR	1282534	Identifier	index		1282504	1					
ANR	1282535	ElseStatement	else		1282504	0					
ANR	1282536	IfStatement	if ( * spec == 'v' || * spec == 'a' || * spec == 's' || * spec == 'd' || * spec == 't' )		1282504	0					
ANR	1282537	Condition	* spec == 'v' || * spec == 'a' || * spec == 's' || * spec == 'd' || * spec == 't'	9:13:203:292	1282504	0	True				
ANR	1282538	OrExpression	* spec == 'v' || * spec == 'a' || * spec == 's' || * spec == 'd' || * spec == 't'		1282504	0		||			
ANR	1282539	EqualityExpression	* spec == 'v'		1282504	0		==			
ANR	1282540	UnaryOperationExpression	* spec		1282504	0					
ANR	1282541	UnaryOperator	*		1282504	0					
ANR	1282542	Identifier	spec		1282504	1					
ANR	1282543	PrimaryExpression	'v'		1282504	1					
ANR	1282544	OrExpression	* spec == 'a' || * spec == 's' || * spec == 'd' || * spec == 't'		1282504	1		||			
ANR	1282545	EqualityExpression	* spec == 'a'		1282504	0		==			
ANR	1282546	UnaryOperationExpression	* spec		1282504	0					
ANR	1282547	UnaryOperator	*		1282504	0					
ANR	1282548	Identifier	spec		1282504	1					
ANR	1282549	PrimaryExpression	'a'		1282504	1					
ANR	1282550	OrExpression	* spec == 's' || * spec == 'd' || * spec == 't'		1282504	1		||			
ANR	1282551	EqualityExpression	* spec == 's'		1282504	0		==			
ANR	1282552	UnaryOperationExpression	* spec		1282504	0					
ANR	1282553	UnaryOperator	*		1282504	0					
ANR	1282554	Identifier	spec		1282504	1					
ANR	1282555	PrimaryExpression	's'		1282504	1					
ANR	1282556	OrExpression	* spec == 'd' || * spec == 't'		1282504	1		||			
ANR	1282557	EqualityExpression	* spec == 'd'		1282504	0		==			
ANR	1282558	UnaryOperationExpression	* spec		1282504	0					
ANR	1282559	UnaryOperator	*		1282504	0					
ANR	1282560	Identifier	spec		1282504	1					
ANR	1282561	PrimaryExpression	'd'		1282504	1					
ANR	1282562	EqualityExpression	* spec == 't'		1282504	1		==			
ANR	1282563	UnaryOperationExpression	* spec		1282504	0					
ANR	1282564	UnaryOperator	*		1282504	0					
ANR	1282565	Identifier	spec		1282504	1					
ANR	1282566	PrimaryExpression	't'		1282504	1					
ANR	1282567	CompoundStatement		11:8:243:264	1282504	1					
ANR	1282568	IdentifierDeclStatement	enum AVMediaType type ;	13:8:324:345	1282504	0	True				
ANR	1282569	IdentifierDecl	type		1282504	0					
ANR	1282570	IdentifierDeclType	enum AVMediaType		1282504	0					
ANR	1282571	Identifier	type		1282504	1					
ANR	1282572	SwitchStatement	switch ( * spec ++ )		1282504	1					
ANR	1282573	Condition	* spec ++	17:16:366:372	1282504	0	True				
ANR	1282574	UnaryOperationExpression	* spec ++		1282504	0					
ANR	1282575	UnaryOperator	*		1282504	0					
ANR	1282576	PostIncDecOperationExpression	spec ++		1282504	1					
ANR	1282577	Identifier	spec		1282504	0					
ANR	1282578	IncDec	++		1282504	1					
ANR	1282579	CompoundStatement		15:25:294:294	1282504	1					
ANR	1282580	Label	case 'v' :	19:8:386:394	1282504	0	True				
ANR	1282581	ExpressionStatement	type = AVMEDIA_TYPE_VIDEO	19:18:396:421	1282504	1	True				
ANR	1282582	AssignmentExpression	type = AVMEDIA_TYPE_VIDEO		1282504	0		=			
ANR	1282583	Identifier	type		1282504	0					
ANR	1282584	Identifier	AVMEDIA_TYPE_VIDEO		1282504	1					
ANR	1282585	BreakStatement	break ;	19:50:428:433	1282504	2	True				
ANR	1282586	Label	case 'a' :	21:8:444:452	1282504	3	True				
ANR	1282587	ExpressionStatement	type = AVMEDIA_TYPE_AUDIO	21:18:454:479	1282504	4	True				
ANR	1282588	AssignmentExpression	type = AVMEDIA_TYPE_AUDIO		1282504	0		=			
ANR	1282589	Identifier	type		1282504	0					
ANR	1282590	Identifier	AVMEDIA_TYPE_AUDIO		1282504	1					
ANR	1282591	BreakStatement	break ;	21:50:486:491	1282504	5	True				
ANR	1282592	Label	case 's' :	23:8:502:510	1282504	6	True				
ANR	1282593	ExpressionStatement	type = AVMEDIA_TYPE_SUBTITLE	23:18:512:540	1282504	7	True				
ANR	1282594	AssignmentExpression	type = AVMEDIA_TYPE_SUBTITLE		1282504	0		=			
ANR	1282595	Identifier	type		1282504	0					
ANR	1282596	Identifier	AVMEDIA_TYPE_SUBTITLE		1282504	1					
ANR	1282597	BreakStatement	break ;	23:50:544:549	1282504	8	True				
ANR	1282598	Label	case 'd' :	25:8:560:568	1282504	9	True				
ANR	1282599	ExpressionStatement	type = AVMEDIA_TYPE_DATA	25:18:570:594	1282504	10	True				
ANR	1282600	AssignmentExpression	type = AVMEDIA_TYPE_DATA		1282504	0		=			
ANR	1282601	Identifier	type		1282504	0					
ANR	1282602	Identifier	AVMEDIA_TYPE_DATA		1282504	1					
ANR	1282603	BreakStatement	break ;	25:50:602:607	1282504	11	True				
ANR	1282604	Label	case 't' :	27:8:618:626	1282504	12	True				
ANR	1282605	ExpressionStatement	type = AVMEDIA_TYPE_ATTACHMENT	27:18:628:658	1282504	13	True				
ANR	1282606	AssignmentExpression	type = AVMEDIA_TYPE_ATTACHMENT		1282504	0		=			
ANR	1282607	Identifier	type		1282504	0					
ANR	1282608	Identifier	AVMEDIA_TYPE_ATTACHMENT		1282504	1					
ANR	1282609	BreakStatement	break ;	27:50:660:665	1282504	14	True				
ANR	1282610	Label	default :	29:8:676:683	1282504	15	True				
ANR	1282611	Identifier	default		1282504	0					
ANR	1282612	ExpressionStatement	av_assert0 ( 0 )	29:18:686:699	1282504	16	True				
ANR	1282613	CallExpression	av_assert0 ( 0 )		1282504	0					
ANR	1282614	Callee	av_assert0		1282504	0					
