start	end	type	var
848719	848720	IS_AST_PARENT	
848719	848721	IS_AST_PARENT	
848718	848719	IS_AST_PARENT	
848722	848723	IS_AST_PARENT	
848722	848724	IS_AST_PARENT	
848718	848722	IS_AST_PARENT	
848717	848718	IS_AST_PARENT	
848727	848728	IS_AST_PARENT	
848727	848729	IS_AST_PARENT	
848726	848727	IS_AST_PARENT	
848725	848726	IS_AST_PARENT	
848731	848732	IS_AST_PARENT	
848731	848733	IS_AST_PARENT	
848730	848731	IS_AST_PARENT	
848725	848730	IS_AST_PARENT	
848734	848735	IS_AST_PARENT	
848734	848736	IS_AST_PARENT	
848725	848734	IS_AST_PARENT	
848739	848740	IS_AST_PARENT	
848739	848741	IS_AST_PARENT	
848742	848743	IS_AST_PARENT	
848744	848745	IS_AST_PARENT	
848744	848746	IS_AST_PARENT	
848742	848744	IS_AST_PARENT	
848739	848742	IS_AST_PARENT	
848738	848739	IS_AST_PARENT	
848737	848738	IS_AST_PARENT	
848749	848750	IS_AST_PARENT	
848748	848749	IS_AST_PARENT	
848753	848754	IS_AST_PARENT	
848755	848756	IS_AST_PARENT	
848755	848757	IS_AST_PARENT	
848753	848755	IS_AST_PARENT	
848752	848753	IS_AST_PARENT	
848751	848752	IS_AST_PARENT	
848748	848751	IS_AST_PARENT	
848747	848748	IS_AST_PARENT	
848737	848747	IS_AST_PARENT	
848760	848761	IS_AST_PARENT	
848760	848762	IS_AST_PARENT	
848759	848760	IS_AST_PARENT	
848758	848759	IS_AST_PARENT	
848764	848765	IS_AST_PARENT	
848766	848767	IS_AST_PARENT	
848766	848768	IS_AST_PARENT	
848764	848766	IS_AST_PARENT	
848763	848764	IS_AST_PARENT	
848758	848763	IS_AST_PARENT	
848769	848770	IS_AST_PARENT	
848769	848771	IS_AST_PARENT	
848758	848769	IS_AST_PARENT	
848776	848777	IS_AST_PARENT	
848775	848776	IS_AST_PARENT	
848782	848783	IS_AST_PARENT	
848782	848784	IS_AST_PARENT	
848781	848782	IS_AST_PARENT	
848781	848785	IS_AST_PARENT	
848780	848781	IS_AST_PARENT	
848780	848786	IS_AST_PARENT	
848779	848780	IS_AST_PARENT	
848778	848779	IS_AST_PARENT	
848775	848778	IS_AST_PARENT	
848774	848775	IS_AST_PARENT	
848773	848774	IS_AST_PARENT	
848789	848790	IS_AST_PARENT	
848789	848791	IS_AST_PARENT	
848788	848789	IS_AST_PARENT	
848787	848788	IS_AST_PARENT	
848794	848795	IS_AST_PARENT	
848793	848794	IS_AST_PARENT	
848800	848801	IS_AST_PARENT	
848800	848802	IS_AST_PARENT	
848799	848800	IS_AST_PARENT	
848799	848803	IS_AST_PARENT	
848798	848799	IS_AST_PARENT	
848798	848804	IS_AST_PARENT	
848797	848798	IS_AST_PARENT	
848796	848797	IS_AST_PARENT	
848806	848807	IS_AST_PARENT	
848806	848808	IS_AST_PARENT	
848805	848806	IS_AST_PARENT	
848796	848805	IS_AST_PARENT	
848810	848811	IS_AST_PARENT	
848810	848812	IS_AST_PARENT	
848809	848810	IS_AST_PARENT	
848796	848809	IS_AST_PARENT	
848813	848814	IS_AST_PARENT	
848796	848813	IS_AST_PARENT	
848793	848796	IS_AST_PARENT	
848792	848793	IS_AST_PARENT	
848787	848792	IS_AST_PARENT	
848817	848818	IS_AST_PARENT	
848816	848817	IS_AST_PARENT	
848821	848822	IS_AST_PARENT	
848821	848823	IS_AST_PARENT	
848820	848821	IS_AST_PARENT	
848819	848820	IS_AST_PARENT	
848816	848819	IS_AST_PARENT	
848815	848816	IS_AST_PARENT	
848787	848815	IS_AST_PARENT	
848773	848787	IS_AST_PARENT	
848772	848773	IS_AST_PARENT	
848826	848827	IS_AST_PARENT	
