start	end	type	var
7643912	7643913	IS_AST_PARENT	
7643912	7643914	IS_AST_PARENT	
7643915	7643916	IS_AST_PARENT	
7643918	7643919	IS_AST_PARENT	
7643917	7643918	IS_AST_PARENT	
7643921	7643922	IS_AST_PARENT	
7643920	7643921	IS_AST_PARENT	
7643923	7643924	IS_AST_PARENT	
7643920	7643923	IS_AST_PARENT	
7643925	7643926	IS_AST_PARENT	
7643920	7643925	IS_AST_PARENT	
7643917	7643920	IS_AST_PARENT	
7643915	7643917	IS_AST_PARENT	
7643912	7643915	IS_AST_PARENT	
7643911	7643912	IS_AST_PARENT	
7643910	7643911	IS_AST_PARENT	
7643928	7643929	IS_AST_PARENT	
7643928	7643930	IS_AST_PARENT	
7643927	7643928	IS_AST_PARENT	
7643910	7643927	IS_AST_PARENT	
7643932	7643933	IS_AST_PARENT	
7643932	7643934	IS_AST_PARENT	
7643931	7643932	IS_AST_PARENT	
7643910	7643931	IS_AST_PARENT	
7643936	7643937	IS_AST_PARENT	
7643936	7643938	IS_AST_PARENT	
7643935	7643936	IS_AST_PARENT	
7643910	7643935	IS_AST_PARENT	
7643940	7643941	IS_AST_PARENT	
7643940	7643942	IS_AST_PARENT	
7643939	7643940	IS_AST_PARENT	
7643910	7643939	IS_AST_PARENT	
7643944	7643945	IS_AST_PARENT	
7643944	7643946	IS_AST_PARENT	
7643943	7643944	IS_AST_PARENT	
7643910	7643943	IS_AST_PARENT	
7643948	7643949	IS_AST_PARENT	
7643948	7643950	IS_AST_PARENT	
7643947	7643948	IS_AST_PARENT	
7643910	7643947	IS_AST_PARENT	
7643952	7643953	IS_AST_PARENT	
7643952	7643954	IS_AST_PARENT	
7643951	7643952	IS_AST_PARENT	
7643910	7643951	IS_AST_PARENT	
7643956	7643957	IS_AST_PARENT	
7643956	7643958	IS_AST_PARENT	
7643955	7643956	IS_AST_PARENT	
7643910	7643955	IS_AST_PARENT	
7643960	7643961	IS_AST_PARENT	
7643962	7643963	IS_AST_PARENT	
7643962	7643964	IS_AST_PARENT	
7643960	7643962	IS_AST_PARENT	
7643959	7643960	IS_AST_PARENT	
7643910	7643959	IS_AST_PARENT	
7643966	7643967	IS_AST_PARENT	
7643969	7643970	IS_AST_PARENT	
7643968	7643969	IS_AST_PARENT	
7643972	7643973	IS_AST_PARENT	
7643971	7643972	IS_AST_PARENT	
7643974	7643975	IS_AST_PARENT	
7643971	7643974	IS_AST_PARENT	
7643968	7643971	IS_AST_PARENT	
7643966	7643968	IS_AST_PARENT	
