start	end	type	var
3104859	3104860	IS_AST_PARENT	
3104859	3104861	IS_AST_PARENT	
3104858	3104859	IS_AST_PARENT	
3104862	3104863	IS_AST_PARENT	
3104862	3104864	IS_AST_PARENT	
3104858	3104862	IS_AST_PARENT	
3104857	3104858	IS_AST_PARENT	
3104867	3104868	IS_AST_PARENT	
3104867	3104869	IS_AST_PARENT	
3104866	3104867	IS_AST_PARENT	
3104865	3104866	IS_AST_PARENT	
3104871	3104872	IS_AST_PARENT	
3104871	3104873	IS_AST_PARENT	
3104870	3104871	IS_AST_PARENT	
3104865	3104870	IS_AST_PARENT	
3104874	3104875	IS_AST_PARENT	
3104874	3104876	IS_AST_PARENT	
3104865	3104874	IS_AST_PARENT	
3104880	3104881	IS_AST_PARENT	
3104879	3104880	IS_AST_PARENT	
3104884	3104885	IS_AST_PARENT	
3104887	3104888	IS_AST_PARENT	
3104887	3104889	IS_AST_PARENT	
3104886	3104887	IS_AST_PARENT	
3104886	3104890	IS_AST_PARENT	
3104884	3104886	IS_AST_PARENT	
3104883	3104884	IS_AST_PARENT	
3104882	3104883	IS_AST_PARENT	
3104879	3104882	IS_AST_PARENT	
3104878	3104879	IS_AST_PARENT	
3104877	3104878	IS_AST_PARENT	
3104893	3104894	IS_AST_PARENT	
3104893	3104895	IS_AST_PARENT	
3104892	3104893	IS_AST_PARENT	
3104891	3104892	IS_AST_PARENT	
3104897	3104898	IS_AST_PARENT	
3104900	3104901	IS_AST_PARENT	
3104900	3104902	IS_AST_PARENT	
3104899	3104900	IS_AST_PARENT	
3104899	3104903	IS_AST_PARENT	
3104897	3104899	IS_AST_PARENT	
3104896	3104897	IS_AST_PARENT	
3104891	3104896	IS_AST_PARENT	
3104904	3104905	IS_AST_PARENT	
3104904	3104906	IS_AST_PARENT	
3104891	3104904	IS_AST_PARENT	
3104910	3104911	IS_AST_PARENT	
3104909	3104910	IS_AST_PARENT	
3104914	3104915	IS_AST_PARENT	
3104919	3104920	IS_AST_PARENT	
3104919	3104921	IS_AST_PARENT	
3104918	3104919	IS_AST_PARENT	
3104918	3104922	IS_AST_PARENT	
3104917	3104918	IS_AST_PARENT	
3104917	3104923	IS_AST_PARENT	
3104916	3104917	IS_AST_PARENT	
3104916	3104924	IS_AST_PARENT	
3104914	3104916	IS_AST_PARENT	
3104913	3104914	IS_AST_PARENT	
3104912	3104913	IS_AST_PARENT	
3104909	3104912	IS_AST_PARENT	
3104908	3104909	IS_AST_PARENT	
3104907	3104908	IS_AST_PARENT	
3104927	3104928	IS_AST_PARENT	
3104926	3104927	IS_AST_PARENT	
3104931	3104932	IS_AST_PARENT	
3104935	3104936	IS_AST_PARENT	
3104935	3104937	IS_AST_PARENT	
3104934	3104935	IS_AST_PARENT	
3104934	3104938	IS_AST_PARENT	
3104933	3104934	IS_AST_PARENT	
3104933	3104939	IS_AST_PARENT	
3104931	3104933	IS_AST_PARENT	
3104930	3104931	IS_AST_PARENT	
3104929	3104930	IS_AST_PARENT	
3104926	3104929	IS_AST_PARENT	
3104925	3104926	IS_AST_PARENT	
3104907	3104925	IS_AST_PARENT	
3104891	3104907	IS_AST_PARENT	
3104877	3104891	IS_AST_PARENT	
3104942	3104943	IS_AST_PARENT	
