start	end	type	var
7749856	7749857	IS_AST_PARENT	
7749856	7749858	IS_AST_PARENT	
7749855	7749856	IS_AST_PARENT	
7749854	7749855	IS_AST_PARENT	
7749861	7749862	IS_AST_PARENT	
7749861	7749863	IS_AST_PARENT	
7749860	7749861	IS_AST_PARENT	
7749859	7749860	IS_AST_PARENT	
7749868	7749869	IS_AST_PARENT	
7749867	7749868	IS_AST_PARENT	
7749871	7749872	IS_AST_PARENT	
7749870	7749871	IS_AST_PARENT	
7749873	7749874	IS_AST_PARENT	
7749870	7749873	IS_AST_PARENT	
7749875	7749876	IS_AST_PARENT	
7749870	7749875	IS_AST_PARENT	
7749867	7749870	IS_AST_PARENT	
7749866	7749867	IS_AST_PARENT	
7749865	7749866	IS_AST_PARENT	
7749879	7749880	IS_AST_PARENT	
7749879	7749881	IS_AST_PARENT	
7749882	7749883	IS_AST_PARENT	
7749885	7749886	IS_AST_PARENT	
7749888	7749889	IS_AST_PARENT	
7749888	7749890	IS_AST_PARENT	
7749887	7749888	IS_AST_PARENT	
7749887	7749891	IS_AST_PARENT	
7749885	7749887	IS_AST_PARENT	
7749884	7749885	IS_AST_PARENT	
7749884	7749892	IS_AST_PARENT	
7749882	7749884	IS_AST_PARENT	
7749879	7749882	IS_AST_PARENT	
7749878	7749879	IS_AST_PARENT	
7749877	7749878	IS_AST_PARENT	
7749894	7749895	IS_AST_PARENT	
7749897	7749898	IS_AST_PARENT	
7749896	7749897	IS_AST_PARENT	
7749900	7749901	IS_AST_PARENT	
7749899	7749900	IS_AST_PARENT	
7749902	7749903	IS_AST_PARENT	
7749899	7749902	IS_AST_PARENT	
7749904	7749905	IS_AST_PARENT	
7749899	7749904	IS_AST_PARENT	
7749906	7749907	IS_AST_PARENT	
7749899	7749906	IS_AST_PARENT	
7749908	7749909	IS_AST_PARENT	
7749899	7749908	IS_AST_PARENT	
7749910	7749911	IS_AST_PARENT	
7749899	7749910	IS_AST_PARENT	
7749896	7749899	IS_AST_PARENT	
7749894	7749896	IS_AST_PARENT	
7749893	7749894	IS_AST_PARENT	
