command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1003706	File	/home/p4ultr4n/workplace/ReVeal/raw_code/bdrv_open_common_03_1.c								
ANR	1003707	Function	bdrv_open_common	1:0:0:2663							
ANR	1003708	FunctionDef	"bdrv_open_common (BlockDriverState * bs , BlockDriverState * file , QDict * options , int flags , BlockDriver * drv)"		1003707	0					
ANR	1003709	CompoundStatement		5:0:125:2663	1003707	0					
ANR	1003710	IdentifierDeclStatement	"int ret , open_flags ;"	7:4:132:151	1003707	0	True				
ANR	1003711	IdentifierDecl	ret		1003707	0					
ANR	1003712	IdentifierDeclType	int		1003707	0					
ANR	1003713	Identifier	ret		1003707	1					
ANR	1003714	IdentifierDecl	open_flags		1003707	1					
ANR	1003715	IdentifierDeclType	int		1003707	0					
ANR	1003716	Identifier	open_flags		1003707	1					
ANR	1003717	IdentifierDeclStatement	const char * filename ;	9:4:158:178	1003707	1	True				
ANR	1003718	IdentifierDecl	* filename		1003707	0					
ANR	1003719	IdentifierDeclType	const char *		1003707	0					
ANR	1003720	Identifier	filename		1003707	1					
ANR	1003721	ExpressionStatement	assert ( drv != NULL )	13:4:187:206	1003707	2	True				
ANR	1003722	CallExpression	assert ( drv != NULL )		1003707	0					
ANR	1003723	Callee	assert		1003707	0					
ANR	1003724	Identifier	assert		1003707	0					
ANR	1003725	ArgumentList	drv != NULL		1003707	1					
ANR	1003726	Argument	drv != NULL		1003707	0					
ANR	1003727	EqualityExpression	drv != NULL		1003707	0		!=			
ANR	1003728	Identifier	drv		1003707	0					
ANR	1003729	Identifier	NULL		1003707	1					
ANR	1003730	ExpressionStatement	assert ( bs -> file == NULL )	15:4:213:237	1003707	3	True				
ANR	1003731	CallExpression	assert ( bs -> file == NULL )		1003707	0					
ANR	1003732	Callee	assert		1003707	0					
ANR	1003733	Identifier	assert		1003707	0					
ANR	1003734	ArgumentList	bs -> file == NULL		1003707	1					
ANR	1003735	Argument	bs -> file == NULL		1003707	0					
ANR	1003736	EqualityExpression	bs -> file == NULL		1003707	0		==			
ANR	1003737	PtrMemberAccess	bs -> file		1003707	0					
ANR	1003738	Identifier	bs		1003707	0					
ANR	1003739	Identifier	file		1003707	1					
ANR	1003740	Identifier	NULL		1003707	1					
ANR	1003741	ExpressionStatement	assert ( options != NULL && bs -> options != options )	17:4:244:293	1003707	4	True				
ANR	1003742	CallExpression	assert ( options != NULL && bs -> options != options )		1003707	0					
ANR	1003743	Callee	assert		1003707	0					
ANR	1003744	Identifier	assert		1003707	0					
ANR	1003745	ArgumentList	options != NULL && bs -> options != options		1003707	1					
ANR	1003746	Argument	options != NULL && bs -> options != options		1003707	0					
ANR	1003747	AndExpression	options != NULL && bs -> options != options		1003707	0		&&			
ANR	1003748	EqualityExpression	options != NULL		1003707	0		!=			
ANR	1003749	Identifier	options		1003707	0					
ANR	1003750	Identifier	NULL		1003707	1					
ANR	1003751	EqualityExpression	bs -> options != options		1003707	1		!=			
ANR	1003752	PtrMemberAccess	bs -> options		1003707	0					
ANR	1003753	Identifier	bs		1003707	0					
ANR	1003754	Identifier	options		1003707	1					
ANR	1003755	Identifier	options		1003707	1					
ANR	1003756	ExpressionStatement	"trace_bdrv_open_common ( bs , filename , flags , drv -> format_name )"	21:4:302:363	1003707	5	True				
ANR	1003757	CallExpression	"trace_bdrv_open_common ( bs , filename , flags , drv -> format_name )"		1003707	0					
ANR	1003758	Callee	trace_bdrv_open_common		1003707	0					
ANR	1003759	Identifier	trace_bdrv_open_common		1003707	0					
ANR	1003760	ArgumentList	bs		1003707	1					
ANR	1003761	Argument	bs		1003707	0					
ANR	1003762	Identifier	bs		1003707	0					
ANR	1003763	Argument	filename		1003707	1					
ANR	1003764	Identifier	filename		1003707	0					
ANR	1003765	Argument	flags		1003707	2					
