command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9201305	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vmxnet3_dump_rx_descr_1.c								
ANR	9201306	Function	vmxnet3_dump_rx_descr	1:0:0:314							
ANR	9201307	FunctionDef	vmxnet3_dump_rx_descr (struct Vmxnet3_RxDesc * descr)		9201306	0					
ANR	9201308	CompoundStatement		3:0:53:314	9201306	0					
ANR	9201309	Statement	VMW_PKPRN	5:4:60:68	9201306	0	True				
ANR	9201310	Statement	(	5:13:69:69	9201306	1	True				
ANR	9201311	Statement	"""RX DESCR: addr %"""	5:14:70:87	9201306	2	True				
ANR	9201312	Statement	PRIx64	5:33:89:94	9201306	3	True				
ANR	9201313	Statement	""", len: %d, gen: %d, rsvd: %d, """	5:40:96:127	9201306	4	True				
ANR	9201314	Statement	"""dtype: %d, ext1: %d, btype: %d"""	7:14:144:175	9201306	5	True				
ANR	9201315	Statement	","	7:46:176:176	9201306	6	True				
ANR	9201316	Statement	le64_to_cpu	9:14:193:203	9201306	7	True				
ANR	9201317	Statement	(	9:25:204:204	9201306	8	True				
ANR	9201318	Statement	descr	9:26:205:209	9201306	9	True				
ANR	9201319	Statement	->	9:31:210:211	9201306	10	True				
ANR	9201320	Statement	addr	9:33:212:215	9201306	11	True				
ANR	9201321	Statement	)	9:37:216:216	9201306	12	True				
ANR	9201322	Statement	","	9:38:217:217	9201306	13	True				
ANR	9201323	Statement	descr	9:40:219:223	9201306	14	True				
ANR	9201324	Statement	->	9:45:224:225	9201306	15	True				
ANR	9201325	Statement	len	9:47:226:228	9201306	16	True				
ANR	9201326	Statement	","	9:50:229:229	9201306	17	True				
ANR	9201327	Statement	descr	9:52:231:235	9201306	18	True				
ANR	9201328	Statement	->	9:57:236:237	9201306	19	True				
ANR	9201329	Statement	gen	9:59:238:240	9201306	20	True				
ANR	9201330	Statement	","	9:62:241:241	9201306	21	True				
ANR	9201331	Statement	descr	11:14:258:262	9201306	22	True				
ANR	9201332	Statement	->	11:19:263:264	9201306	23	True				
ANR	9201333	Statement	rsvd	11:21:265:268	9201306	24	True				
ANR	9201334	Statement	","	11:25:269:269	9201306	25	True				
ANR	9201335	Statement	descr	11:27:271:275	9201306	26	True				
ANR	9201336	Statement	->	11:32:276:277	9201306	27	True				
ANR	9201337	Statement	dtype	11:34:278:282	9201306	28	True				
ANR	9201338	Statement	","	11:39:283:283	9201306	29	True				
ANR	9201339	Statement	descr	11:41:285:289	9201306	30	True				
ANR	9201340	Statement	->	11:46:290:291	9201306	31	True				
ANR	9201341	Statement	ext1	11:48:292:295	9201306	32	True				
ANR	9201342	Statement	","	11:52:296:296	9201306	33	True				
ANR	9201343	Statement	descr	11:54:298:302	9201306	34	True				
ANR	9201344	Statement	->	11:59:303:304	9201306	35	True				
ANR	9201345	Statement	btype	11:61:305:309	9201306	36	True				
ANR	9201346	Statement	)	11:66:310:310	9201306	37	True				
ANR	9201347	ExpressionStatement		11:67:311:311	9201306	38	True				
ANR	9201348	Identifier	vmxnet3_dump_rx_descr		9201306	1					
ANR	9201349	ParameterList	struct Vmxnet3_RxDesc * descr		9201306	2					
ANR	9201350	Parameter	struct Vmxnet3_RxDesc * descr	1:22:22:49	9201306	0	True				
ANR	9201351	ParameterType	struct Vmxnet3_RxDesc *		9201306	0					
ANR	9201352	Identifier	descr		9201306	1					
ANR	9201353	CFGEntryNode	ENTRY		9201306		True				
ANR	9201354	CFGExitNode	EXIT		9201306		True				
ANR	9201355	Symbol	descr		9201306						
