start	end	type	var
7244102	7244103	IS_AST_PARENT	
7244101	7244102	IS_AST_PARENT	
7244107	7244108	IS_AST_PARENT	
7244107	7244109	IS_AST_PARENT	
7244106	7244107	IS_AST_PARENT	
7244106	7244110	IS_AST_PARENT	
7244105	7244106	IS_AST_PARENT	
7244104	7244105	IS_AST_PARENT	
7244111	7244112	IS_AST_PARENT	
7244104	7244111	IS_AST_PARENT	
7244101	7244104	IS_AST_PARENT	
7244100	7244101	IS_AST_PARENT	
7244099	7244100	IS_AST_PARENT	
7244098	7244099	IS_AST_PARENT	
7244098	7244113	IS_AST_PARENT	
7244098	7244114	IS_AST_PARENT	
7244116	7244117	IS_AST_PARENT	
7244116	7244118	IS_AST_PARENT	
7244115	7244116	IS_AST_PARENT	
7244119	7244120	IS_AST_PARENT	
7244119	7244121	IS_AST_PARENT	
7244115	7244119	IS_AST_PARENT	
7244098	7244115	IS_AST_PARENT	
7244122	7244116	FLOWS_TO	
7244116	7244119	FLOWS_TO	
7244119	7244100	FLOWS_TO	
7244100	7244123	FLOWS_TO	
7244100	7244124	USE	
7244116	7244125	DEF	
7244100	7244125	USE	
7244107	7244125	USE	
7244100	7244126	USE	
7244106	7244126	USE	
7244100	7244127	USE	
7244106	7244127	USE	
7244119	7244128	DEF	
7244100	7244128	USE	
7244111	7244128	USE	
7244100	7244129	USE	
7244105	7244129	USE	
7244100	7244130	USE	
7244105	7244130	USE	
7244100	7244131	USE	
7244105	7244131	USE	
7244116	7244100	REACHES	bs
7244119	7244100	REACHES	bdi
7244122	7244116	CONTROLS	
7244122	7244119	CONTROLS	
7244122	7244100	CONTROLS	
7244116	7244119	DOM	
7244122	7244116	DOM	
7244100	7244123	DOM	
7244122	7244122	DOM	
7244119	7244100	DOM	
7244100	7244119	POST_DOM	
7244119	7244116	POST_DOM	
7244123	7244123	POST_DOM	
7244116	7244122	POST_DOM	
7244123	7244100	POST_DOM	
7244097	7244098	IS_FUNCTION_OF_AST	
7244097	7244122	IS_FUNCTION_OF_CFG	
7244096	7244097	IS_FILE_OF	
