command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5844083	File	/home/p4ultr4n/workplace/ReVeal/raw_code/mst_fpga_readb_01_0.c								
ANR	5844084	Function	mst_fpga_readb	1:0:0:763							
ANR	5844085	FunctionDef	"mst_fpga_readb (void * opaque , target_phys_addr_t addr , unsigned size)"		5844084	0					
ANR	5844086	CompoundStatement		3:0:70:763	5844084	0					
ANR	5844087	IdentifierDeclStatement	mst_irq_state * s = ( mst_irq_state * ) opaque ;	5:1:74:117	5844084	0	True				
ANR	5844088	IdentifierDecl	* s = ( mst_irq_state * ) opaque		5844084	0					
ANR	5844089	IdentifierDeclType	mst_irq_state *		5844084	0					
ANR	5844090	Identifier	s		5844084	1					
ANR	5844091	AssignmentExpression	* s = ( mst_irq_state * ) opaque		5844084	2		=			
ANR	5844092	Identifier	s		5844084	0					
ANR	5844093	CastExpression	( mst_irq_state * ) opaque		5844084	1					
ANR	5844094	CastTarget	mst_irq_state *		5844084	0					
ANR	5844095	Identifier	opaque		5844084	1					
ANR	5844096	SwitchStatement	switch ( addr )		5844084	1					
ANR	5844097	Condition	addr	9:9:131:134	5844084	0	True				
ANR	5844098	Identifier	addr		5844084	0					
ANR	5844099	CompoundStatement		7:15:66:66	5844084	1					
ANR	5844100	Label	case MST_LEDDAT1 :	11:1:141:157	5844084	0	True				
ANR	5844101	Identifier	MST_LEDDAT1		5844084	0					
ANR	5844102	ReturnStatement	return s -> leddat1 ;	13:2:162:179	5844084	1	True				
ANR	5844103	PtrMemberAccess	s -> leddat1		5844084	0					
ANR	5844104	Identifier	s		5844084	0					
ANR	5844105	Identifier	leddat1		5844084	1					
ANR	5844106	Label	case MST_LEDDAT2 :	15:1:183:199	5844084	2	True				
ANR	5844107	Identifier	MST_LEDDAT2		5844084	0					
ANR	5844108	ReturnStatement	return s -> leddat2 ;	17:2:204:221	5844084	3	True				
ANR	5844109	PtrMemberAccess	s -> leddat2		5844084	0					
ANR	5844110	Identifier	s		5844084	0					
ANR	5844111	Identifier	leddat2		5844084	1					
ANR	5844112	Label	case MST_LEDCTRL :	19:1:225:241	5844084	4	True				
ANR	5844113	Identifier	MST_LEDCTRL		5844084	0					
ANR	5844114	ReturnStatement	return s -> ledctrl ;	21:2:246:263	5844084	5	True				
ANR	5844115	PtrMemberAccess	s -> ledctrl		5844084	0					
ANR	5844116	Identifier	s		5844084	0					
ANR	5844117	Identifier	ledctrl		5844084	1					
ANR	5844118	Label	case MST_GPSWR :	23:1:267:281	5844084	6	True				
