start	end	type	var
6912387	6912388	IS_AST_PARENT	
6912387	6912389	IS_AST_PARENT	
6912386	6912387	IS_AST_PARENT	
6912385	6912386	IS_AST_PARENT	
6912394	6912395	IS_AST_PARENT	
6912394	6912396	IS_AST_PARENT	
6912393	6912394	IS_AST_PARENT	
6912393	6912397	IS_AST_PARENT	
6912392	6912393	IS_AST_PARENT	
6912399	6912400	IS_AST_PARENT	
6912399	6912401	IS_AST_PARENT	
6912398	6912399	IS_AST_PARENT	
6912398	6912402	IS_AST_PARENT	
6912392	6912398	IS_AST_PARENT	
6912391	6912392	IS_AST_PARENT	
6912390	6912391	IS_AST_PARENT	
6912406	6912407	IS_AST_PARENT	
6912405	6912406	IS_AST_PARENT	
6912409	6912410	IS_AST_PARENT	
6912408	6912409	IS_AST_PARENT	
6912411	6912412	IS_AST_PARENT	
6912408	6912411	IS_AST_PARENT	
6912414	6912415	IS_AST_PARENT	
6912414	6912416	IS_AST_PARENT	
6912413	6912414	IS_AST_PARENT	
6912408	6912413	IS_AST_PARENT	
6912405	6912408	IS_AST_PARENT	
6912404	6912405	IS_AST_PARENT	
6912403	6912404	IS_AST_PARENT	
6912418	6912419	IS_AST_PARENT	
6912418	6912420	IS_AST_PARENT	
6912417	6912418	IS_AST_PARENT	
6912403	6912417	IS_AST_PARENT	
6912390	6912403	IS_AST_PARENT	
6912385	6912390	IS_AST_PARENT	
6912422	6912423	IS_AST_PARENT	
6912425	6912426	IS_AST_PARENT	
6912424	6912425	IS_AST_PARENT	
6912428	6912429	IS_AST_PARENT	
6912427	6912428	IS_AST_PARENT	
6912430	6912431	IS_AST_PARENT	
6912427	6912430	IS_AST_PARENT	
6912424	6912427	IS_AST_PARENT	
6912422	6912424	IS_AST_PARENT	
6912421	6912422	IS_AST_PARENT	
6912385	6912421	IS_AST_PARENT	
6912436	6912437	IS_AST_PARENT	
6912435	6912436	IS_AST_PARENT	
6912439	6912440	IS_AST_PARENT	
6912438	6912439	IS_AST_PARENT	
6912442	6912443	IS_AST_PARENT	
6912442	6912444	IS_AST_PARENT	
6912441	6912442	IS_AST_PARENT	
6912438	6912441	IS_AST_PARENT	
6912446	6912447	IS_AST_PARENT	
6912450	6912451	IS_AST_PARENT	
6912450	6912452	IS_AST_PARENT	
6912449	6912450	IS_AST_PARENT	
6912449	6912453	IS_AST_PARENT	
6912448	6912449	IS_AST_PARENT	
6912448	6912454	IS_AST_PARENT	
6912446	6912448	IS_AST_PARENT	
6912445	6912446	IS_AST_PARENT	
6912438	6912445	IS_AST_PARENT	
6912435	6912438	IS_AST_PARENT	
6912434	6912435	IS_AST_PARENT	
6912434	6912455	IS_AST_PARENT	
6912433	6912434	IS_AST_PARENT	
6912432	6912433	IS_AST_PARENT	
6912459	6912460	IS_AST_PARENT	
6912458	6912459	IS_AST_PARENT	
6912462	6912463	IS_AST_PARENT	
6912461	6912462	IS_AST_PARENT	
6912464	6912465	IS_AST_PARENT	
6912461	6912464	IS_AST_PARENT	
6912458	6912461	IS_AST_PARENT	
6912457	6912458	IS_AST_PARENT	
6912456	6912457	IS_AST_PARENT	
6912466	6912467	IS_AST_PARENT	
6912456	6912466	IS_AST_PARENT	
6912432	6912456	IS_AST_PARENT	
6912385	6912432	IS_AST_PARENT	
6912472	6912473	IS_AST_PARENT	
6912471	6912472	IS_AST_PARENT	
6912475	6912476	IS_AST_PARENT	
6912474	6912475	IS_AST_PARENT	
6912478	6912479	IS_AST_PARENT	
6912478	6912480	IS_AST_PARENT	
6912477	6912478	IS_AST_PARENT	
6912474	6912477	IS_AST_PARENT	
6912482	6912483	IS_AST_PARENT	
6912486	6912487	IS_AST_PARENT	
6912486	6912488	IS_AST_PARENT	
6912485	6912486	IS_AST_PARENT	
6912485	6912489	IS_AST_PARENT	
6912484	6912485	IS_AST_PARENT	
6912484	6912490	IS_AST_PARENT	
6912482	6912484	IS_AST_PARENT	
6912481	6912482	IS_AST_PARENT	
6912474	6912481	IS_AST_PARENT	
6912471	6912474	IS_AST_PARENT	
6912470	6912471	IS_AST_PARENT	
6912470	6912491	IS_AST_PARENT	
6912469	6912470	IS_AST_PARENT	
6912468	6912469	IS_AST_PARENT	
6912495	6912496	IS_AST_PARENT	
6912494	6912495	IS_AST_PARENT	
6912498	6912499	IS_AST_PARENT	
6912497	6912498	IS_AST_PARENT	
6912500	6912501	IS_AST_PARENT	
6912497	6912500	IS_AST_PARENT	
6912494	6912497	IS_AST_PARENT	
6912493	6912494	IS_AST_PARENT	
6912492	6912493	IS_AST_PARENT	
6912502	6912503	IS_AST_PARENT	
6912492	6912502	IS_AST_PARENT	
6912468	6912492	IS_AST_PARENT	
