start	end	type	var
5108046	5108047	IS_AST_PARENT	
5108046	5108048	IS_AST_PARENT	
5108049	5108050	IS_AST_PARENT	
5108051	5108052	IS_AST_PARENT	
5108051	5108053	IS_AST_PARENT	
5108049	5108051	IS_AST_PARENT	
5108046	5108049	IS_AST_PARENT	
5108045	5108046	IS_AST_PARENT	
5108044	5108045	IS_AST_PARENT	
5108055	5108056	IS_AST_PARENT	
5108055	5108057	IS_AST_PARENT	
5108054	5108055	IS_AST_PARENT	
5108044	5108054	IS_AST_PARENT	
5108060	5108061	IS_AST_PARENT	
5108059	5108060	IS_AST_PARENT	
5108063	5108064	IS_AST_PARENT	
5108062	5108063	IS_AST_PARENT	
5108059	5108062	IS_AST_PARENT	
5108058	5108059	IS_AST_PARENT	
5108044	5108058	IS_AST_PARENT	
5108069	5108070	IS_AST_PARENT	
5108069	5108071	IS_AST_PARENT	
5108068	5108069	IS_AST_PARENT	
5108067	5108068	IS_AST_PARENT	
5108075	5108076	IS_AST_PARENT	
5108074	5108075	IS_AST_PARENT	
5108078	5108079	IS_AST_PARENT	
5108077	5108078	IS_AST_PARENT	
5108074	5108077	IS_AST_PARENT	
5108073	5108074	IS_AST_PARENT	
5108072	5108073	IS_AST_PARENT	
5108081	5108082	IS_AST_PARENT	
5108081	5108083	IS_AST_PARENT	
5108080	5108081	IS_AST_PARENT	
5108072	5108080	IS_AST_PARENT	
5108072	5108084	IS_AST_PARENT	
5108067	5108072	IS_AST_PARENT	
5108066	5108067	IS_AST_PARENT	
5108087	5108088	IS_AST_PARENT	
5108087	5108089	IS_AST_PARENT	
5108086	5108087	IS_AST_PARENT	
5108085	5108086	IS_AST_PARENT	
5108093	5108094	IS_AST_PARENT	
5108092	5108093	IS_AST_PARENT	
5108096	5108097	IS_AST_PARENT	
5108095	5108096	IS_AST_PARENT	
5108092	5108095	IS_AST_PARENT	
5108091	5108092	IS_AST_PARENT	
5108090	5108091	IS_AST_PARENT	
5108100	5108101	IS_AST_PARENT	
5108100	5108102	IS_AST_PARENT	
5108099	5108100	IS_AST_PARENT	
5108099	5108103	IS_AST_PARENT	
5108098	5108099	IS_AST_PARENT	
5108090	5108098	IS_AST_PARENT	
5108085	5108090	IS_AST_PARENT	
5108066	5108085	IS_AST_PARENT	
5108106	5108107	IS_AST_PARENT	
5108105	5108106	IS_AST_PARENT	
5108109	5108110	IS_AST_PARENT	
5108108	5108109	IS_AST_PARENT	
5108111	5108112	IS_AST_PARENT	
5108108	5108111	IS_AST_PARENT	
5108105	5108108	IS_AST_PARENT	
5108104	5108105	IS_AST_PARENT	
5108066	5108104	IS_AST_PARENT	
5108115	5108116	IS_AST_PARENT	
5108114	5108115	IS_AST_PARENT	
5108114	5108117	IS_AST_PARENT	
5108113	5108114	IS_AST_PARENT	
5108066	5108113	IS_AST_PARENT	
5108119	5108120	IS_AST_PARENT	
5108122	5108123	IS_AST_PARENT	
5108121	5108122	IS_AST_PARENT	
5108125	5108126	IS_AST_PARENT	
5108124	5108125	IS_AST_PARENT	
5108127	5108128	IS_AST_PARENT	
5108124	5108127	IS_AST_PARENT	
5108129	5108130	IS_AST_PARENT	
5108124	5108129	IS_AST_PARENT	
5108121	5108124	IS_AST_PARENT	
5108119	5108121	IS_AST_PARENT	
5108118	5108119	IS_AST_PARENT	
5108066	5108118	IS_AST_PARENT	
5108133	5108134	IS_AST_PARENT	
5108132	5108133	IS_AST_PARENT	
5108132	5108135	IS_AST_PARENT	
5108131	5108132	IS_AST_PARENT	
5108066	5108131	IS_AST_PARENT	
5108138	5108139	IS_AST_PARENT	
5108137	5108138	IS_AST_PARENT	
5108141	5108142	IS_AST_PARENT	
5108140	5108141	IS_AST_PARENT	
5108143	5108144	IS_AST_PARENT	
5108140	5108143	IS_AST_PARENT	
5108137	5108140	IS_AST_PARENT	
5108136	5108137	IS_AST_PARENT	
5108066	5108136	IS_AST_PARENT	
5108148	5108149	IS_AST_PARENT	
5108150	5108151	IS_AST_PARENT	
5108150	5108152	IS_AST_PARENT	
5108148	5108150	IS_AST_PARENT	
5108147	5108148	IS_AST_PARENT	
5108153	5108154	IS_AST_PARENT	
5108155	5108156	IS_AST_PARENT	
5108155	5108157	IS_AST_PARENT	
5108153	5108155	IS_AST_PARENT	
5108147	5108153	IS_AST_PARENT	
5108146	5108147	IS_AST_PARENT	
5108145	5108146	IS_AST_PARENT	
5108161	5108162	IS_AST_PARENT	
5108160	5108161	IS_AST_PARENT	
5108164	5108165	IS_AST_PARENT	
5108163	5108164	IS_AST_PARENT	
5108160	5108163	IS_AST_PARENT	
5108159	5108160	IS_AST_PARENT	
5108158	5108159	IS_AST_PARENT	
5108168	5108169	IS_AST_PARENT	
5108167	5108168	IS_AST_PARENT	
5108171	5108172	IS_AST_PARENT	
5108170	5108171	IS_AST_PARENT	
5108167	5108170	IS_AST_PARENT	
5108166	5108167	IS_AST_PARENT	
5108158	5108166	IS_AST_PARENT	
5108174	5108175	IS_AST_PARENT	
5108174	5108176	IS_AST_PARENT	
5108173	5108174	IS_AST_PARENT	
5108158	5108173	IS_AST_PARENT	
5108158	5108177	IS_AST_PARENT	
5108145	5108158	IS_AST_PARENT	
5108066	5108145	IS_AST_PARENT	
5108180	5108181	IS_AST_PARENT	
5108180	5108182	IS_AST_PARENT	
5108179	5108180	IS_AST_PARENT	
5108178	5108179	IS_AST_PARENT	
5108186	5108187	IS_AST_PARENT	
5108185	5108186	IS_AST_PARENT	
5108189	5108190	IS_AST_PARENT	
5108188	5108189	IS_AST_PARENT	
5108193	5108194	IS_AST_PARENT	
5108192	5108193	IS_AST_PARENT	
5108197	5108198	IS_AST_PARENT	
5108197	5108199	IS_AST_PARENT	
5108196	5108197	IS_AST_PARENT	
5108195	5108196	IS_AST_PARENT	
5108192	5108195	IS_AST_PARENT	
5108191	5108192	IS_AST_PARENT	
5108188	5108191	IS_AST_PARENT	
5108185	5108188	IS_AST_PARENT	
5108184	5108185	IS_AST_PARENT	
5108183	5108184	IS_AST_PARENT	
5108202	5108203	IS_AST_PARENT	
5108201	5108202	IS_AST_PARENT	
5108201	5108204	IS_AST_PARENT	
5108200	5108201	IS_AST_PARENT	
5108183	5108200	IS_AST_PARENT	
5108178	5108183	IS_AST_PARENT	
5108066	5108178	IS_AST_PARENT	
5108207	5108208	IS_AST_PARENT	
5108206	5108207	IS_AST_PARENT	
5108206	5108209	IS_AST_PARENT	
