start	end	type	var
1213015	1213016	IS_AST_PARENT	
1213015	1213017	IS_AST_PARENT	
1213014	1213015	IS_AST_PARENT	
1213013	1213014	IS_AST_PARENT	
1213019	1213020	IS_AST_PARENT	
1213019	1213021	IS_AST_PARENT	
1213018	1213019	IS_AST_PARENT	
1213013	1213018	IS_AST_PARENT	
1213023	1213024	IS_AST_PARENT	
1213023	1213025	IS_AST_PARENT	
1213022	1213023	IS_AST_PARENT	
1213026	1213027	IS_AST_PARENT	
1213026	1213028	IS_AST_PARENT	
1213022	1213026	IS_AST_PARENT	
1213013	1213022	IS_AST_PARENT	
1213030	1213031	IS_AST_PARENT	
1213033	1213034	IS_AST_PARENT	
1213035	1213036	IS_AST_PARENT	
1213035	1213037	IS_AST_PARENT	
1213033	1213035	IS_AST_PARENT	
1213032	1213033	IS_AST_PARENT	
1213039	1213040	IS_AST_PARENT	
1213039	1213041	IS_AST_PARENT	
1213038	1213039	IS_AST_PARENT	
1213042	1213043	IS_AST_PARENT	
1213042	1213044	IS_AST_PARENT	
1213038	1213042	IS_AST_PARENT	
1213032	1213038	IS_AST_PARENT	
1213030	1213032	IS_AST_PARENT	
1213029	1213030	IS_AST_PARENT	
1213013	1213029	IS_AST_PARENT	
1213046	1213047	IS_AST_PARENT	
1213049	1213050	IS_AST_PARENT	
1213049	1213051	IS_AST_PARENT	
1213048	1213049	IS_AST_PARENT	
1213048	1213052	IS_AST_PARENT	
1213046	1213048	IS_AST_PARENT	
1213045	1213046	IS_AST_PARENT	
1213013	1213045	IS_AST_PARENT	
1213056	1213057	IS_AST_PARENT	
1213056	1213058	IS_AST_PARENT	
1213055	1213056	IS_AST_PARENT	
1213061	1213062	IS_AST_PARENT	
1213060	1213061	IS_AST_PARENT	
1213064	1213065	IS_AST_PARENT	
1213063	1213064	IS_AST_PARENT	
1213066	1213067	IS_AST_PARENT	
1213063	1213066	IS_AST_PARENT	
1213060	1213063	IS_AST_PARENT	
1213059	1213060	IS_AST_PARENT	
1213059	1213068	IS_AST_PARENT	
1213055	1213059	IS_AST_PARENT	
1213054	1213055	IS_AST_PARENT	
1213053	1213054	IS_AST_PARENT	
1213071	1213072	IS_AST_PARENT	
1213071	1213073	IS_AST_PARENT	
1213070	1213071	IS_AST_PARENT	
