command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6158661	File	/home/p4ultr4n/workplace/ReVeal/raw_code/omap_dss_init_1.c								
ANR	6158662	Function	omap_dss_init	1:0:0:1557							
ANR	6158663	FunctionDef	"omap_dss_init (struct omap_target_agent_s * ta , MemoryRegion * sysmem , hwaddr l3_base , qemu_irq irq , qemu_irq drq , omap_clk fck1 , omap_clk fck2 , omap_clk ck54m , omap_clk ick1 , omap_clk ick2)"		6158662	0					
ANR	6158664	CompoundStatement		13:0:293:1557	6158662	0					
ANR	6158665	IdentifierDeclStatement	struct omap_dss_s * s = ( struct omap_dss_s * ) g_malloc0 ( sizeof ( struct omap_dss_s ) ) ;	15:4:300:394	6158662	0	True				
ANR	6158666	IdentifierDecl	* s = ( struct omap_dss_s * ) g_malloc0 ( sizeof ( struct omap_dss_s ) )		6158662	0					
ANR	6158667	IdentifierDeclType	struct omap_dss_s *		6158662	0					
ANR	6158668	Identifier	s		6158662	1					
ANR	6158669	AssignmentExpression	* s = ( struct omap_dss_s * ) g_malloc0 ( sizeof ( struct omap_dss_s ) )		6158662	2		=			
ANR	6158670	Identifier	s		6158662	0					
ANR	6158671	CastExpression	( struct omap_dss_s * ) g_malloc0 ( sizeof ( struct omap_dss_s ) )		6158662	1					
ANR	6158672	CastTarget	struct omap_dss_s *		6158662	0					
ANR	6158673	CallExpression	g_malloc0 ( sizeof ( struct omap_dss_s ) )		6158662	1					
ANR	6158674	Callee	g_malloc0		6158662	0					
ANR	6158675	Identifier	g_malloc0		6158662	0					
ANR	6158676	ArgumentList	sizeof ( struct omap_dss_s )		6158662	1					
ANR	6158677	Argument	sizeof ( struct omap_dss_s )		6158662	0					
ANR	6158678	SizeofExpression	sizeof ( struct omap_dss_s )		6158662	0					
ANR	6158679	Sizeof	sizeof		6158662	0					
ANR	6158680	SizeofOperand	struct omap_dss_s		6158662	1					
ANR	6158681	ExpressionStatement	s -> irq = irq	21:4:403:415	6158662	1	True				
ANR	6158682	AssignmentExpression	s -> irq = irq		6158662	0		=			
ANR	6158683	PtrMemberAccess	s -> irq		6158662	0					
ANR	6158684	Identifier	s		6158662	0					
ANR	6158685	Identifier	irq		6158662	1					
ANR	6158686	Identifier	irq		6158662	1					
ANR	6158687	ExpressionStatement	s -> drq = drq	23:4:422:434	6158662	2	True				
ANR	6158688	AssignmentExpression	s -> drq = drq		6158662	0		=			
ANR	6158689	PtrMemberAccess	s -> drq		6158662	0					
ANR	6158690	Identifier	s		6158662	0					
ANR	6158691	Identifier	drq		6158662	1					
ANR	6158692	Identifier	drq		6158662	1					
ANR	6158693	ExpressionStatement	omap_dss_reset ( s )	25:4:441:458	6158662	3	True				
ANR	6158694	CallExpression	omap_dss_reset ( s )		6158662	0					
ANR	6158695	Callee	omap_dss_reset		6158662	0					
ANR	6158696	Identifier	omap_dss_reset		6158662	0					
ANR	6158697	ArgumentList	s		6158662	1					
ANR	6158698	Argument	s		6158662	0					
ANR	6158699	Identifier	s		6158662	0					
ANR	6158700	ExpressionStatement	"memory_region_init_io ( & s -> iomem_diss1 , NULL , & omap_diss_ops , s , ""omap.diss1"" , omap_l4_region_size ( ta , 0 ) )"	29:4:467:599	6158662	4	True				
ANR	6158701	CallExpression	"memory_region_init_io ( & s -> iomem_diss1 , NULL , & omap_diss_ops , s , ""omap.diss1"" , omap_l4_region_size ( ta , 0 ) )"		6158662	0					
ANR	6158702	Callee	memory_region_init_io		6158662	0					
ANR	6158703	Identifier	memory_region_init_io		6158662	0					
ANR	6158704	ArgumentList	& s -> iomem_diss1		6158662	1					
ANR	6158705	Argument	& s -> iomem_diss1		6158662	0					
ANR	6158706	UnaryOperationExpression	& s -> iomem_diss1		6158662	0					
ANR	6158707	UnaryOperator	&		6158662	0					
ANR	6158708	PtrMemberAccess	s -> iomem_diss1		6158662	1					
