command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7124763	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qmp_query_blockstats_1.c								
ANR	7124764	Function	qmp_query_blockstats	1:0:0:351							
ANR	7124765	FunctionDef	qmp_query_blockstats (Error * * errp)		7124764	0					
ANR	7124766	CompoundStatement		2:0:51:351	7124764	0					
ANR	7124767	IdentifierDeclStatement	"BlockStatsList * head = NULL , * * p_next = & head ;"	3:4:57:102	7124764	0	True				
ANR	7124768	IdentifierDecl	* head = NULL		7124764	0					
ANR	7124769	IdentifierDeclType	BlockStatsList *		7124764	0					
ANR	7124770	Identifier	head		7124764	1					
ANR	7124771	AssignmentExpression	* head = NULL		7124764	2		=			
ANR	7124772	Identifier	NULL		7124764	0					
ANR	7124773	Identifier	NULL		7124764	1					
ANR	7124774	IdentifierDecl	* * p_next = & head		7124764	1					
ANR	7124775	IdentifierDeclType	BlockStatsList * *		7124764	0					
ANR	7124776	Identifier	p_next		7124764	1					
ANR	7124777	AssignmentExpression	* * p_next = & head		7124764	2		=			
ANR	7124778	Identifier	p_next		7124764	0					
ANR	7124779	UnaryOperationExpression	& head		7124764	1					
ANR	7124780	UnaryOperator	&		7124764	0					
ANR	7124781	Identifier	head		7124764	1					
ANR	7124782	IdentifierDeclStatement	BlockDriverState * bs = NULL ;	4:4:108:135	7124764	1	True				
ANR	7124783	IdentifierDecl	* bs = NULL		7124764	0					
ANR	7124784	IdentifierDeclType	BlockDriverState *		7124764	0					
ANR	7124785	Identifier	bs		7124764	1					
ANR	7124786	AssignmentExpression	* bs = NULL		7124764	2		=			
ANR	7124787	Identifier	NULL		7124764	0					
ANR	7124788	Identifier	NULL		7124764	1					
ANR	7124789	WhileStatement	while ( ( bs = bdrv_next ( bs ) ) )		7124764	2					
ANR	7124790	Condition	bs = bdrv_next ( bs )	5:12:149:168	7124764	0	True				
ANR	7124791	AssignmentExpression	bs = bdrv_next ( bs )		7124764	0		=			
ANR	7124792	Identifier	bs		7124764	0					
ANR	7124793	CallExpression	bdrv_next ( bs )		7124764	1					
