start	end	type	var
3788682	3788683	IS_AST_PARENT	
3788682	3788684	IS_AST_PARENT	
3788681	3788682	IS_AST_PARENT	
3788681	3788685	IS_AST_PARENT	
3788680	3788681	IS_AST_PARENT	
3788679	3788680	IS_AST_PARENT	
3788688	3788689	IS_AST_PARENT	
3788687	3788688	IS_AST_PARENT	
3788691	3788692	IS_AST_PARENT	
3788690	3788691	IS_AST_PARENT	
3788687	3788690	IS_AST_PARENT	
3788686	3788687	IS_AST_PARENT	
3788679	3788686	IS_AST_PARENT	
3788678	3788679	IS_AST_PARENT	
3788695	3788696	IS_AST_PARENT	
3788694	3788695	IS_AST_PARENT	
3788698	3788699	IS_AST_PARENT	
3788697	3788698	IS_AST_PARENT	
3788700	3788701	IS_AST_PARENT	
3788697	3788700	IS_AST_PARENT	
3788702	3788703	IS_AST_PARENT	
3788697	3788702	IS_AST_PARENT	
3788704	3788705	IS_AST_PARENT	
3788697	3788704	IS_AST_PARENT	
3788708	3788709	IS_AST_PARENT	
3788708	3788710	IS_AST_PARENT	
3788707	3788708	IS_AST_PARENT	
3788707	3788711	IS_AST_PARENT	
3788706	3788707	IS_AST_PARENT	
3788697	3788706	IS_AST_PARENT	
3788694	3788697	IS_AST_PARENT	
3788693	3788694	IS_AST_PARENT	
3788678	3788693	IS_AST_PARENT	
3788677	3788678	IS_AST_PARENT	
3788677	3788712	IS_AST_PARENT	
3788677	3788713	IS_AST_PARENT	
3788715	3788716	IS_AST_PARENT	
3788715	3788717	IS_AST_PARENT	
3788714	3788715	IS_AST_PARENT	
3788718	3788719	IS_AST_PARENT	
3788718	3788720	IS_AST_PARENT	
3788714	3788718	IS_AST_PARENT	
3788721	3788722	IS_AST_PARENT	
3788721	3788723	IS_AST_PARENT	
3788714	3788721	IS_AST_PARENT	
3788677	3788714	IS_AST_PARENT	
3788724	3788715	FLOWS_TO	
3788715	3788718	FLOWS_TO	
3788718	3788721	FLOWS_TO	
3788721	3788680	FLOWS_TO	
3788680	3788686	FLOWS_TO	
3788680	3788693	FLOWS_TO	
3788686	3788725	FLOWS_TO	
3788693	3788725	FLOWS_TO	
3788693	3788726	USE	
3788706	3788726	USE	
3788715	3788727	DEF	
3788680	3788727	USE	
3788682	3788727	USE	
3788693	3788727	USE	
3788708	3788727	USE	
3788698	3788727	USE	
3788686	3788728	USE	
3788691	3788728	USE	
3788693	3788729	USE	
3788706	3788729	USE	
3788680	3788730	USE	
3788693	3788731	USE	
3788706	3788731	USE	
3788693	3788732	USE	
3788707	3788732	USE	
3788718	3788733	DEF	
3788693	3788733	USE	
3788700	3788733	USE	
3788680	3788734	USE	
3788693	3788734	USE	
3788707	3788734	USE	
3788693	3788735	USE	
3788721	3788736	DEF	
3788693	3788736	USE	
3788702	3788736	USE	
3788704	3788736	USE	
3788680	3788737	USE	
3788686	3788738	USE	
3788718	3788693	REACHES	buf
3788721	3788693	REACHES	size
3788715	3788680	REACHES	h
3788715	3788693	REACHES	h
3788724	3788715	CONTROLS	
3788724	3788718	CONTROLS	
3788724	3788721	CONTROLS	
3788724	3788680	CONTROLS	
3788680	3788686	CONTROLS	
3788680	3788693	CONTROLS	
3788680	3788686	DOM	
3788724	3788715	DOM	
3788724	3788724	DOM	
3788715	3788718	DOM	
3788680	3788693	DOM	
3788680	3788725	DOM	
3788718	3788721	DOM	
3788721	3788680	DOM	
3788725	3788686	POST_DOM	
3788718	3788715	POST_DOM	
3788715	3788724	POST_DOM	
3788721	3788718	POST_DOM	
3788725	3788693	POST_DOM	
3788725	3788725	POST_DOM	
3788680	3788721	POST_DOM	
3788725	3788680	POST_DOM	
3788676	3788677	IS_FUNCTION_OF_AST	
3788676	3788724	IS_FUNCTION_OF_CFG	
3788675	3788676	IS_FILE_OF	
