start	end	type	var
6880519	6880520	IS_AST_PARENT	
6880519	6880521	IS_AST_PARENT	
6880518	6880519	IS_AST_PARENT	
6880522	6880523	IS_AST_PARENT	
6880522	6880524	IS_AST_PARENT	
6880518	6880522	IS_AST_PARENT	
6880517	6880518	IS_AST_PARENT	
6880526	6880527	IS_AST_PARENT	
6880526	6880528	IS_AST_PARENT	
6880529	6880530	IS_AST_PARENT	
6880531	6880532	IS_AST_PARENT	
6880531	6880533	IS_AST_PARENT	
6880529	6880531	IS_AST_PARENT	
6880526	6880529	IS_AST_PARENT	
6880525	6880526	IS_AST_PARENT	
6880517	6880525	IS_AST_PARENT	
6880535	6880536	IS_AST_PARENT	
6880535	6880537	IS_AST_PARENT	
6880534	6880535	IS_AST_PARENT	
6880517	6880534	IS_AST_PARENT	
6880539	6880540	IS_AST_PARENT	
6880539	6880541	IS_AST_PARENT	
6880538	6880539	IS_AST_PARENT	
6880517	6880538	IS_AST_PARENT	
6880543	6880544	IS_AST_PARENT	
6880543	6880545	IS_AST_PARENT	
6880542	6880543	IS_AST_PARENT	
6880517	6880542	IS_AST_PARENT	
6880547	6880548	IS_AST_PARENT	
6880547	6880549	IS_AST_PARENT	
6880546	6880547	IS_AST_PARENT	
6880517	6880546	IS_AST_PARENT	
6880552	6880553	IS_AST_PARENT	
6880551	6880552	IS_AST_PARENT	
6880556	6880557	IS_AST_PARENT	
6880556	6880558	IS_AST_PARENT	
6880555	6880556	IS_AST_PARENT	
6880554	6880555	IS_AST_PARENT	
6880551	6880554	IS_AST_PARENT	
6880550	6880551	IS_AST_PARENT	
6880517	6880550	IS_AST_PARENT	
6880560	6880561	IS_AST_PARENT	
6880563	6880564	IS_AST_PARENT	
6880562	6880563	IS_AST_PARENT	
6880566	6880567	IS_AST_PARENT	
6880565	6880566	IS_AST_PARENT	
6880568	6880569	IS_AST_PARENT	
6880565	6880568	IS_AST_PARENT	
6880570	6880571	IS_AST_PARENT	
6880565	6880570	IS_AST_PARENT	
6880562	6880565	IS_AST_PARENT	
6880560	6880562	IS_AST_PARENT	
6880559	6880560	IS_AST_PARENT	
6880517	6880559	IS_AST_PARENT	
6880574	6880575	IS_AST_PARENT	
6880574	6880576	IS_AST_PARENT	
6880573	6880574	IS_AST_PARENT	
6880572	6880573	IS_AST_PARENT	
6880580	6880581	IS_AST_PARENT	
6880579	6880580	IS_AST_PARENT	
6880583	6880584	IS_AST_PARENT	
6880582	6880583	IS_AST_PARENT	
6880585	6880586	IS_AST_PARENT	
6880582	6880585	IS_AST_PARENT	
6880579	6880582	IS_AST_PARENT	
6880578	6880579	IS_AST_PARENT	
6880577	6880578	IS_AST_PARENT	
6880588	6880589	IS_AST_PARENT	
6880588	6880590	IS_AST_PARENT	
6880587	6880588	IS_AST_PARENT	
6880577	6880587	IS_AST_PARENT	
6880572	6880577	IS_AST_PARENT	
