command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1546832	File	/home/p4ultr4n/workplace/ReVeal/raw_code/create_flash_1.c								
ANR	1546833	Function	create_flash	1:0:0:1753							
ANR	1546834	FunctionDef	create_flash (const VirtBoardInfo * vbi)		1546833	0					
ANR	1546835	CompoundStatement		3:0:52:1753	1546833	0					
ANR	1546836	IdentifierDeclStatement	hwaddr flashsize = vbi -> memmap [ VIRT_FLASH ] . size / 2 ;	11:4:207:258	1546833	0	True				
ANR	1546837	IdentifierDecl	flashsize = vbi -> memmap [ VIRT_FLASH ] . size / 2		1546833	0					
ANR	1546838	IdentifierDeclType	hwaddr		1546833	0					
ANR	1546839	Identifier	flashsize		1546833	1					
ANR	1546840	AssignmentExpression	flashsize = vbi -> memmap [ VIRT_FLASH ] . size / 2		1546833	2		=			
ANR	1546841	Identifier	flashsize		1546833	0					
ANR	1546842	MultiplicativeExpression	vbi -> memmap [ VIRT_FLASH ] . size / 2		1546833	1		/			
ANR	1546843	MemberAccess	vbi -> memmap [ VIRT_FLASH ] . size		1546833	0					
ANR	1546844	ArrayIndexing	vbi -> memmap [ VIRT_FLASH ]		1546833	0					
ANR	1546845	PtrMemberAccess	vbi -> memmap		1546833	0					
ANR	1546846	Identifier	vbi		1546833	0					
ANR	1546847	Identifier	memmap		1546833	1					
ANR	1546848	Identifier	VIRT_FLASH		1546833	1					
ANR	1546849	Identifier	size		1546833	1					
ANR	1546850	PrimaryExpression	2		1546833	1					
ANR	1546851	IdentifierDeclStatement	hwaddr flashbase = vbi -> memmap [ VIRT_FLASH ] . base ;	13:4:265:312	1546833	1	True				
ANR	1546852	IdentifierDecl	flashbase = vbi -> memmap [ VIRT_FLASH ] . base		1546833	0					
ANR	1546853	IdentifierDeclType	hwaddr		1546833	0					
ANR	1546854	Identifier	flashbase		1546833	1					
ANR	1546855	AssignmentExpression	flashbase = vbi -> memmap [ VIRT_FLASH ] . base		1546833	2		=			
ANR	1546856	Identifier	flashbase		1546833	0					
ANR	1546857	MemberAccess	vbi -> memmap [ VIRT_FLASH ] . base		1546833	1					
ANR	1546858	ArrayIndexing	vbi -> memmap [ VIRT_FLASH ]		1546833	0					
ANR	1546859	PtrMemberAccess	vbi -> memmap		1546833	0					
ANR	1546860	Identifier	vbi		1546833	0					
ANR	1546861	Identifier	memmap		1546833	1					
ANR	1546862	Identifier	VIRT_FLASH		1546833	1					
ANR	1546863	Identifier	base		1546833	1					
ANR	1546864	IdentifierDeclStatement	char * nodename ;	15:4:319:333	1546833	2	True				
ANR	1546865	IdentifierDecl	* nodename		1546833	0					
ANR	1546866	IdentifierDeclType	char *		1546833	0					
ANR	1546867	Identifier	nodename		1546833	1					
ANR	1546868	IfStatement	if ( bios_name )		1546833	3					
ANR	1546869	Condition	bios_name	19:8:346:354	1546833	0	True				
ANR	1546870	Identifier	bios_name		1546833	0					
ANR	1546871	CompoundStatement		21:8:334:348	1546833	1					
ANR	1546872	IdentifierDeclStatement	char * fn ;	21:8:368:376	1546833	0	True				
ANR	1546873	IdentifierDecl	* fn		1546833	0					
ANR	1546874	IdentifierDeclType	char *		1546833	0					
ANR	1546875	Identifier	fn		1546833	1					
ANR	1546876	IdentifierDeclStatement	int image_size ;	23:8:387:401	1546833	1	True				
ANR	1546877	IdentifierDecl	image_size		1546833	0					
ANR	1546878	IdentifierDeclType	int		1546833	0					
ANR	1546879	Identifier	image_size		1546833	1					
ANR	1546880	IfStatement	"if ( drive_get ( IF_PFLASH , 0 , 0 ) )"		1546833	2					
ANR	1546881	Condition	"drive_get ( IF_PFLASH , 0 , 0 )"	27:12:418:443	1546833	0	True				
ANR	1546882	CallExpression	"drive_get ( IF_PFLASH , 0 , 0 )"		1546833	0					
ANR	1546883	Callee	drive_get		1546833	0					
ANR	1546884	Identifier	drive_get		1546833	0					
ANR	1546885	ArgumentList	IF_PFLASH		1546833	1					
ANR	1546886	Argument	IF_PFLASH		1546833	0					
ANR	1546887	Identifier	IF_PFLASH		1546833	0					
ANR	1546888	Argument	0		1546833	1					
ANR	1546889	PrimaryExpression	0		1546833	0					
ANR	1546890	Argument	0		1546833	2					
ANR	1546891	PrimaryExpression	0		1546833	0					
ANR	1546892	CompoundStatement		25:40:393:393	1546833	1					
ANR	1546893	Statement	error_report	29:12:461:472	1546833	0	True				
ANR	1546894	Statement	(	29:24:473:473	1546833	1	True				
ANR	1546895	Statement	"""The contents of the first flash device may be """	29:25:474:521	1546833	2	True				
ANR	1546896	Statement	"""specified with -bios or with -drive if=pflash... """	31:25:549:599	1546833	3	True				
ANR	1546897	Statement	"""but you cannot use both options at once"""	33:25:627:667	1546833	4	True				
ANR	1546898	Statement	)	33:66:668:668	1546833	5	True				
