start	end	type	var
4510892	4510893	IS_AST_PARENT	
4510892	4510894	IS_AST_PARENT	
4510895	4510896	IS_AST_PARENT	
4510897	4510898	IS_AST_PARENT	
4510899	4510900	IS_AST_PARENT	
4510902	4510903	IS_AST_PARENT	
4510902	4510904	IS_AST_PARENT	
4510901	4510902	IS_AST_PARENT	
4510901	4510905	IS_AST_PARENT	
4510899	4510901	IS_AST_PARENT	
4510897	4510899	IS_AST_PARENT	
4510895	4510897	IS_AST_PARENT	
4510892	4510895	IS_AST_PARENT	
4510891	4510892	IS_AST_PARENT	
4510890	4510891	IS_AST_PARENT	
4510907	4510908	IS_AST_PARENT	
4510907	4510909	IS_AST_PARENT	
4510910	4510911	IS_AST_PARENT	
4510913	4510914	IS_AST_PARENT	
4510912	4510913	IS_AST_PARENT	
4510916	4510917	IS_AST_PARENT	
4510915	4510916	IS_AST_PARENT	
4510912	4510915	IS_AST_PARENT	
4510910	4510912	IS_AST_PARENT	
4510907	4510910	IS_AST_PARENT	
4510906	4510907	IS_AST_PARENT	
4510890	4510906	IS_AST_PARENT	
4510919	4510920	IS_AST_PARENT	
4510919	4510921	IS_AST_PARENT	
4510922	4510923	IS_AST_PARENT	
4510925	4510926	IS_AST_PARENT	
4510924	4510925	IS_AST_PARENT	
4510928	4510929	IS_AST_PARENT	
4510927	4510928	IS_AST_PARENT	
4510924	4510927	IS_AST_PARENT	
4510922	4510924	IS_AST_PARENT	
4510919	4510922	IS_AST_PARENT	
4510918	4510919	IS_AST_PARENT	
4510890	4510918	IS_AST_PARENT	
4510931	4510932	IS_AST_PARENT	
4510931	4510933	IS_AST_PARENT	
4510934	4510935	IS_AST_PARENT	
4510936	4510937	IS_AST_PARENT	
4510936	4510938	IS_AST_PARENT	
4510934	4510936	IS_AST_PARENT	
4510931	4510934	IS_AST_PARENT	
4510930	4510931	IS_AST_PARENT	
4510890	4510930	IS_AST_PARENT	
4510940	4510941	IS_AST_PARENT	
4510940	4510942	IS_AST_PARENT	
4510943	4510944	IS_AST_PARENT	
4510946	4510947	IS_AST_PARENT	
4510946	4510948	IS_AST_PARENT	
4510945	4510946	IS_AST_PARENT	
4510945	4510949	IS_AST_PARENT	
4510943	4510945	IS_AST_PARENT	
4510940	4510943	IS_AST_PARENT	
4510939	4510940	IS_AST_PARENT	
4510890	4510939	IS_AST_PARENT	
4510951	4510952	IS_AST_PARENT	
4510951	4510953	IS_AST_PARENT	
4510954	4510955	IS_AST_PARENT	
4510956	4510957	IS_AST_PARENT	
4510956	4510958	IS_AST_PARENT	
4510954	4510956	IS_AST_PARENT	
4510951	4510954	IS_AST_PARENT	
4510950	4510951	IS_AST_PARENT	
4510890	4510950	IS_AST_PARENT	
4510960	4510961	IS_AST_PARENT	
4510960	4510962	IS_AST_PARENT	
4510963	4510964	IS_AST_PARENT	
4510965	4510966	IS_AST_PARENT	
4510969	4510970	IS_AST_PARENT	
4510969	4510971	IS_AST_PARENT	
4510968	4510969	IS_AST_PARENT	
4510968	4510972	IS_AST_PARENT	
4510967	4510968	IS_AST_PARENT	
4510967	4510973	IS_AST_PARENT	
4510965	4510967	IS_AST_PARENT	
4510963	4510965	IS_AST_PARENT	
4510960	4510963	IS_AST_PARENT	
