command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7613500	File	/home/p4ultr4n/workplace/ReVeal/raw_code/scsi_destroy_01_0.c								
ANR	7613501	Function	scsi_destroy	1:0:0:198							
ANR	7613502	FunctionDef	scsi_destroy (SCSIDevice * dev)		7613501	0					
ANR	7613503	CompoundStatement		3:0:43:198	7613501	0					
ANR	7613504	IdentifierDeclStatement	"SCSIDiskState * s = DO_UPCAST ( SCSIDiskState , qdev , dev ) ;"	5:4:50:104	7613501	0	True				
ANR	7613505	IdentifierDecl	"* s = DO_UPCAST ( SCSIDiskState , qdev , dev )"		7613501	0					
ANR	7613506	IdentifierDeclType	SCSIDiskState *		7613501	0					
ANR	7613507	Identifier	s		7613501	1					
ANR	7613508	AssignmentExpression	"* s = DO_UPCAST ( SCSIDiskState , qdev , dev )"		7613501	2		=			
ANR	7613509	Identifier	s		7613501	0					
ANR	7613510	CallExpression	"DO_UPCAST ( SCSIDiskState , qdev , dev )"		7613501	1					
ANR	7613511	Callee	DO_UPCAST		7613501	0					
ANR	7613512	Identifier	DO_UPCAST		7613501	0					
ANR	7613513	ArgumentList	SCSIDiskState		7613501	1					
ANR	7613514	Argument	SCSIDiskState		7613501	0					
ANR	7613515	Identifier	SCSIDiskState		7613501	0					
ANR	7613516	Argument	qdev		7613501	1					
ANR	7613517	Identifier	qdev		7613501	0					
ANR	7613518	Argument	dev		7613501	2					
ANR	7613519	Identifier	dev		7613501	0					
ANR	7613520	ExpressionStatement	scsi_disk_purge_requests ( s )	9:4:113:140	7613501	1	True				
ANR	7613521	CallExpression	scsi_disk_purge_requests ( s )		7613501	0					
ANR	7613522	Callee	scsi_disk_purge_requests		7613501	0					
ANR	7613523	Identifier	scsi_disk_purge_requests		7613501	0					
ANR	7613524	ArgumentList	s		7613501	1					
ANR	7613525	Argument	s		7613501	0					
ANR	7613526	Identifier	s		7613501	0					
ANR	7613527	ExpressionStatement	blockdev_mark_auto_del ( s -> qdev . conf . dinfo -> bdrv )	11:4:147:195	7613501	2	True				
ANR	7613528	CallExpression	blockdev_mark_auto_del ( s -> qdev . conf . dinfo -> bdrv )		7613501	0					
ANR	7613529	Callee	blockdev_mark_auto_del		7613501	0					
ANR	7613530	Identifier	blockdev_mark_auto_del		7613501	0					
ANR	7613531	ArgumentList	s -> qdev . conf . dinfo -> bdrv		7613501	1					
ANR	7613532	Argument	s -> qdev . conf . dinfo -> bdrv		7613501	0					
ANR	7613533	PtrMemberAccess	s -> qdev . conf . dinfo -> bdrv		7613501	0					
ANR	7613534	MemberAccess	s -> qdev . conf . dinfo		7613501	0					
ANR	7613535	MemberAccess	s -> qdev . conf		7613501	0					
ANR	7613536	PtrMemberAccess	s -> qdev		7613501	0					
ANR	7613537	Identifier	s		7613501	0					
ANR	7613538	Identifier	qdev		7613501	1					
ANR	7613539	Identifier	conf		7613501	1					
ANR	7613540	Identifier	dinfo		7613501	1					
ANR	7613541	Identifier	bdrv		7613501	1					
ANR	7613542	ReturnType	static void		7613501	1					
ANR	7613543	Identifier	scsi_destroy		7613501	2					
ANR	7613544	ParameterList	SCSIDevice * dev		7613501	3					
ANR	7613545	Parameter	SCSIDevice * dev	1:25:25:39	7613501	0	True				
ANR	7613546	ParameterType	SCSIDevice *		7613501	0					
ANR	7613547	Identifier	dev		7613501	1					
ANR	7613548	CFGEntryNode	ENTRY		7613501		True				
ANR	7613549	CFGExitNode	EXIT		7613501		True				
ANR	7613550	Symbol	DO_UPCAST		7613501						
ANR	7613551	Symbol	* s -> qdev		7613501						
ANR	7613552	Symbol	s -> qdev		7613501						
ANR	7613553	Symbol	SCSIDiskState		7613501						
ANR	7613554	Symbol	qdev		7613501						
ANR	7613555	Symbol	s -> qdev . conf . dinfo -> bdrv		7613501						
ANR	7613556	Symbol	s		7613501						
ANR	7613557	Symbol	dev		7613501						
ANR	7613558	Symbol	s -> qdev . conf		7613501						
ANR	7613559	Symbol	* s -> qdev . conf		7613501						
ANR	7613560	Symbol	* * s		7613501						
ANR	7613561	Symbol	s -> qdev . conf . dinfo		7613501						
ANR	7613562	Symbol	* s		7613501						
ANR	7613563	Symbol	* s -> qdev . conf . dinfo		7613501						
