command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5655583	File	/home/p4ultr4n/workplace/ReVeal/raw_code/mov_write_mdia_tag_1.c								
ANR	5655584	Function	mov_write_mdia_tag	1:0:0:365							
ANR	5655585	FunctionDef	"mov_write_mdia_tag (AVIOContext * pb , MOVMuxContext * mov , MOVTrack * track)"		5655584	0					
ANR	5655586	CompoundStatement		5:0:116:365	5655584	0					
ANR	5655587	IdentifierDeclStatement	int64_t pos = avio_tell ( pb ) ;	7:4:123:150	5655584	0	True				
ANR	5655588	IdentifierDecl	pos = avio_tell ( pb )		5655584	0					
ANR	5655589	IdentifierDeclType	int64_t		5655584	0					
ANR	5655590	Identifier	pos		5655584	1					
ANR	5655591	AssignmentExpression	pos = avio_tell ( pb )		5655584	2		=			
ANR	5655592	Identifier	pos		5655584	0					
ANR	5655593	CallExpression	avio_tell ( pb )		5655584	1					
ANR	5655594	Callee	avio_tell		5655584	0					
ANR	5655595	Identifier	avio_tell		5655584	0					
ANR	5655596	ArgumentList	pb		5655584	1					
ANR	5655597	Argument	pb		5655584	0					
ANR	5655598	Identifier	pb		5655584	0					
ANR	5655599	ExpressionStatement	"avio_wb32 ( pb , 0 )"	9:4:157:173	5655584	1	True				
ANR	5655600	CallExpression	"avio_wb32 ( pb , 0 )"		5655584	0					
ANR	5655601	Callee	avio_wb32		5655584	0					
ANR	5655602	Identifier	avio_wb32		5655584	0					
ANR	5655603	ArgumentList	pb		5655584	1					
ANR	5655604	Argument	pb		5655584	0					
ANR	5655605	Identifier	pb		5655584	0					
ANR	5655606	Argument	0		5655584	1					
ANR	5655607	PrimaryExpression	0		5655584	0					
ANR	5655608	ExpressionStatement	"ffio_wfourcc ( pb , ""mdia"" )"	11:4:191:215	5655584	2	True				
ANR	5655609	CallExpression	"ffio_wfourcc ( pb , ""mdia"" )"		5655584	0					
ANR	5655610	Callee	ffio_wfourcc		5655584	0					
ANR	5655611	Identifier	ffio_wfourcc		5655584	0					
ANR	5655612	ArgumentList	pb		5655584	1					
ANR	5655613	Argument	pb		5655584	0					
ANR	5655614	Identifier	pb		5655584	0					
ANR	5655615	Argument	"""mdia"""		5655584	1					
ANR	5655616	PrimaryExpression	"""mdia"""		5655584	0					
ANR	5655617	ExpressionStatement	"mov_write_mdhd_tag ( pb , mov , track )"	13:4:222:256	5655584	3	True				
ANR	5655618	CallExpression	"mov_write_mdhd_tag ( pb , mov , track )"		5655584	0					
ANR	5655619	Callee	mov_write_mdhd_tag		5655584	0					
ANR	5655620	Identifier	mov_write_mdhd_tag		5655584	0					
