command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1653927	File	/home/p4ultr4n/workplace/ReVeal/raw_code/dec_addi_acr_1.c								
ANR	1653928	Function	dec_addi_acr	1:0:0:362							
ANR	1653929	FunctionDef	dec_addi_acr (DisasContext * dc)		1653928	0					
ANR	1653930	CompoundStatement		3:0:52:362	1653928	0					
ANR	1653931	IdentifierDeclStatement	TCGv t0 ;	5:1:56:63	1653928	0	True				
ANR	1653932	IdentifierDecl	t0		1653928	0					
ANR	1653933	IdentifierDeclType	TCGv		1653928	0					
ANR	1653934	Identifier	t0		1653928	1					
ANR	1653935	ExpressionStatement	"DIS ( fprintf ( logfile , ""addi.%c $r%u, $r%u, $acr\\n"" , memsize_char ( memsize_zz ( dc ) ) , dc -> op2 , dc -> op1 ) )"	7:1:67:172	1653928	1	True				
ANR	1653936	CallExpression	"DIS ( fprintf ( logfile , ""addi.%c $r%u, $r%u, $acr\\n"" , memsize_char ( memsize_zz ( dc ) ) , dc -> op2 , dc -> op1 ) )"		1653928	0					
ANR	1653937	Callee	DIS		1653928	0					
ANR	1653938	Identifier	DIS		1653928	0					
ANR	1653939	ArgumentList	"fprintf ( logfile , ""addi.%c $r%u, $r%u, $acr\\n"" , memsize_char ( memsize_zz ( dc ) ) , dc -> op2 , dc -> op1 )"		1653928	1					
ANR	1653940	Argument	"fprintf ( logfile , ""addi.%c $r%u, $r%u, $acr\\n"" , memsize_char ( memsize_zz ( dc ) ) , dc -> op2 , dc -> op1 )"		1653928	0					
ANR	1653941	CallExpression	"fprintf ( logfile , ""addi.%c $r%u, $r%u, $acr\\n"" , memsize_char ( memsize_zz ( dc ) ) , dc -> op2 , dc -> op1 )"		1653928	0					
ANR	1653942	Callee	fprintf		1653928	0					
ANR	1653943	Identifier	fprintf		1653928	0					
ANR	1653944	ArgumentList	logfile		1653928	1					
ANR	1653945	Argument	logfile		1653928	0					
ANR	1653946	Identifier	logfile		1653928	0					
ANR	1653947	Argument	"""addi.%c $r%u, $r%u, $acr\\n"""		1653928	1					
ANR	1653948	PrimaryExpression	"""addi.%c $r%u, $r%u, $acr\\n"""		1653928	0					
ANR	1653949	Argument	memsize_char ( memsize_zz ( dc ) )		1653928	2					
ANR	1653950	CallExpression	memsize_char ( memsize_zz ( dc ) )		1653928	0					
ANR	1653951	Callee	memsize_char		1653928	0					
ANR	1653952	Identifier	memsize_char		1653928	0					
ANR	1653953	ArgumentList	memsize_zz ( dc )		1653928	1					
ANR	1653954	Argument	memsize_zz ( dc )		1653928	0					
ANR	1653955	CallExpression	memsize_zz ( dc )		1653928	0					
ANR	1653956	Callee	memsize_zz		1653928	0					
ANR	1653957	Identifier	memsize_zz		1653928	0					
ANR	1653958	ArgumentList	dc		1653928	1					
ANR	1653959	Argument	dc		1653928	0					
ANR	1653960	Identifier	dc		1653928	0					
ANR	1653961	Argument	dc -> op2		1653928	3					
ANR	1653962	PtrMemberAccess	dc -> op2		1653928	0					
ANR	1653963	Identifier	dc		1653928	0					
ANR	1653964	Identifier	op2		1653928	1					
ANR	1653965	Argument	dc -> op1		1653928	4					
ANR	1653966	PtrMemberAccess	dc -> op1		1653928	0					
ANR	1653967	Identifier	dc		1653928	0					
ANR	1653968	Identifier	op1		1653928	1					
ANR	1653969	ExpressionStatement	"cris_cc_mask ( dc , 0 )"	11:1:176:195	1653928	2	True				
ANR	1653970	CallExpression	"cris_cc_mask ( dc , 0 )"		1653928	0					
ANR	1653971	Callee	cris_cc_mask		1653928	0					
ANR	1653972	Identifier	cris_cc_mask		1653928	0					
ANR	1653973	ArgumentList	dc		1653928	1					
ANR	1653974	Argument	dc		1653928	0					
ANR	1653975	Identifier	dc		1653928	0					
ANR	1653976	Argument	0		1653928	1					
ANR	1653977	PrimaryExpression	0		1653928	0					
ANR	1653978	ExpressionStatement	t0 = tcg_temp_new ( TCG_TYPE_TL )	13:1:199:229	1653928	3	True				
ANR	1653979	AssignmentExpression	t0 = tcg_temp_new ( TCG_TYPE_TL )		1653928	0		=			
ANR	1653980	Identifier	t0		1653928	0					
ANR	1653981	CallExpression	tcg_temp_new ( TCG_TYPE_TL )		1653928	1					
ANR	1653982	Callee	tcg_temp_new		1653928	0					
ANR	1653983	Identifier	tcg_temp_new		1653928	0					
ANR	1653984	ArgumentList	TCG_TYPE_TL		1653928	1					
ANR	1653985	Argument	TCG_TYPE_TL		1653928	0					
ANR	1653986	Identifier	TCG_TYPE_TL		1653928	0					
ANR	1653987	ExpressionStatement	"tcg_gen_shl_tl ( t0 , cpu_R [ dc -> op2 ] , tcg_const_tl ( dc -> zzsize ) )"	15:1:233:293	1653928	4	True				
ANR	1653988	CallExpression	"tcg_gen_shl_tl ( t0 , cpu_R [ dc -> op2 ] , tcg_const_tl ( dc -> zzsize ) )"		1653928	0					
ANR	1653989	Callee	tcg_gen_shl_tl		1653928	0					
ANR	1653990	Identifier	tcg_gen_shl_tl		1653928	0					
ANR	1653991	ArgumentList	t0		1653928	1					
ANR	1653992	Argument	t0		1653928	0					
ANR	1653993	Identifier	t0		1653928	0					
ANR	1653994	Argument	cpu_R [ dc -> op2 ]		1653928	1					
ANR	1653995	ArrayIndexing	cpu_R [ dc -> op2 ]		1653928	0					
ANR	1653996	Identifier	cpu_R		1653928	0					
ANR	1653997	PtrMemberAccess	dc -> op2		1653928	1					
ANR	1653998	Identifier	dc		1653928	0					
ANR	1653999	Identifier	op2		1653928	1					
ANR	1654000	Argument	tcg_const_tl ( dc -> zzsize )		1653928	2					
ANR	1654001	CallExpression	tcg_const_tl ( dc -> zzsize )		1653928	0					
ANR	1654002	Callee	tcg_const_tl		1653928	0					
ANR	1654003	Identifier	tcg_const_tl		1653928	0					
ANR	1654004	ArgumentList	dc -> zzsize		1653928	1					
ANR	1654005	Argument	dc -> zzsize		1653928	0					
ANR	1654006	PtrMemberAccess	dc -> zzsize		1653928	0					
ANR	1654007	Identifier	dc		1653928	0					
ANR	1654008	Identifier	zzsize		1653928	1					
ANR	1654009	ExpressionStatement	"tcg_gen_add_tl ( cpu_R [ R_ACR ] , cpu_R [ dc -> op1 ] , t0 )"	17:1:297:345	1653928	5	True				
ANR	1654010	CallExpression	"tcg_gen_add_tl ( cpu_R [ R_ACR ] , cpu_R [ dc -> op1 ] , t0 )"		1653928	0					
ANR	1654011	Callee	tcg_gen_add_tl		1653928	0					
ANR	1654012	Identifier	tcg_gen_add_tl		1653928	0					
ANR	1654013	ArgumentList	cpu_R [ R_ACR ]		1653928	1					
ANR	1654014	Argument	cpu_R [ R_ACR ]		1653928	0					
ANR	1654015	ArrayIndexing	cpu_R [ R_ACR ]		1653928	0					
ANR	1654016	Identifier	cpu_R		1653928	0					
ANR	1654017	Identifier	R_ACR		1653928	1					
ANR	1654018	Argument	cpu_R [ dc -> op1 ]		1653928	1					
ANR	1654019	ArrayIndexing	cpu_R [ dc -> op1 ]		1653928	0					
ANR	1654020	Identifier	cpu_R		1653928	0					
ANR	1654021	PtrMemberAccess	dc -> op1		1653928	1					
ANR	1654022	Identifier	dc		1653928	0					
ANR	1654023	Identifier	op1		1653928	1					
ANR	1654024	Argument	t0		1653928	2					
ANR	1654025	Identifier	t0		1653928	0					
ANR	1654026	ReturnStatement	return 2 ;	21:1:351:359	1653928	6	True				
ANR	1654027	PrimaryExpression	2		1653928	0					
ANR	1654028	ReturnType	static unsigned int		1653928	1					
ANR	1654029	Identifier	dec_addi_acr		1653928	2					
ANR	1654030	ParameterList	DisasContext * dc		1653928	3					
ANR	1654031	Parameter	DisasContext * dc	1:33:33:48	1653928	0	True				
ANR	1654032	ParameterType	DisasContext *		1653928	0					
ANR	1654033	Identifier	dc		1653928	1					
ANR	1654034	CFGEntryNode	ENTRY		1653928		True				
ANR	1654035	CFGExitNode	EXIT		1653928		True				
ANR	1654036	Symbol	* dc -> op1		1653928						
ANR	1654037	Symbol	* dc -> op2		1653928						
ANR	1654038	Symbol	logfile		1653928						
ANR	1654039	Symbol	* dc		1653928						
ANR	1654040	Symbol	memsize_char		1653928						
ANR	1654041	Symbol	* * dc		1653928						
ANR	1654042	Symbol	tcg_temp_new		1653928						
ANR	1654043	Symbol	memsize_zz		1653928						
ANR	1654044	Symbol	R_ACR		1653928						
ANR	1654045	Symbol	fprintf		1653928						
ANR	1654046	Symbol	* cpu_R		1653928						
ANR	1654047	Symbol	tcg_const_tl		1653928						
ANR	1654048	Symbol	TCG_TYPE_TL		1653928						
ANR	1654049	Symbol	dc -> op2		1653928						
ANR	1654050	Symbol	dc -> zzsize		1653928						
ANR	1654051	Symbol	dc -> op1		1653928						
ANR	1654052	Symbol	t0		1653928						
ANR	1654053	Symbol	cpu_R		1653928						
ANR	1654054	Symbol	* R_ACR		1653928						
ANR	1654055	Symbol	dc		1653928						
