start	end	type	var
8619067	8619068	IS_AST_PARENT	
8619067	8619069	IS_AST_PARENT	
8619070	8619071	IS_AST_PARENT	
8619070	8619072	IS_AST_PARENT	
8619067	8619070	IS_AST_PARENT	
8619066	8619067	IS_AST_PARENT	
8619065	8619066	IS_AST_PARENT	
8619074	8619075	IS_AST_PARENT	
8619074	8619076	IS_AST_PARENT	
8619077	8619078	IS_AST_PARENT	
8619079	8619080	IS_AST_PARENT	
8619079	8619081	IS_AST_PARENT	
8619077	8619079	IS_AST_PARENT	
8619074	8619077	IS_AST_PARENT	
8619073	8619074	IS_AST_PARENT	
8619065	8619073	IS_AST_PARENT	
8619083	8619084	IS_AST_PARENT	
8619083	8619085	IS_AST_PARENT	
8619086	8619087	IS_AST_PARENT	
8619089	8619090	IS_AST_PARENT	
8619088	8619089	IS_AST_PARENT	
8619088	8619091	IS_AST_PARENT	
8619086	8619088	IS_AST_PARENT	
8619083	8619086	IS_AST_PARENT	
8619082	8619083	IS_AST_PARENT	
8619065	8619082	IS_AST_PARENT	
8619093	8619094	IS_AST_PARENT	
8619093	8619095	IS_AST_PARENT	
8619092	8619093	IS_AST_PARENT	
8619065	8619092	IS_AST_PARENT	
8619097	8619098	IS_AST_PARENT	
8619097	8619099	IS_AST_PARENT	
8619100	8619101	IS_AST_PARENT	
8619103	8619104	IS_AST_PARENT	
8619102	8619103	IS_AST_PARENT	
8619102	8619105	IS_AST_PARENT	
8619100	8619102	IS_AST_PARENT	
8619097	8619100	IS_AST_PARENT	
8619096	8619097	IS_AST_PARENT	
8619065	8619096	IS_AST_PARENT	
8619108	8619109	IS_AST_PARENT	
8619108	8619110	IS_AST_PARENT	
8619107	8619108	IS_AST_PARENT	
8619106	8619107	IS_AST_PARENT	
8619115	8619116	IS_AST_PARENT	
8619115	8619117	IS_AST_PARENT	
8619114	8619115	IS_AST_PARENT	
8619114	8619118	IS_AST_PARENT	
8619113	8619114	IS_AST_PARENT	
8619120	8619121	IS_AST_PARENT	
8619119	8619120	IS_AST_PARENT	
8619123	8619124	IS_AST_PARENT	
8619122	8619123	IS_AST_PARENT	
8619119	8619122	IS_AST_PARENT	
8619113	8619119	IS_AST_PARENT	
8619112	8619113	IS_AST_PARENT	
8619111	8619112	IS_AST_PARENT	
8619111	8619125	IS_AST_PARENT	
8619106	8619111	IS_AST_PARENT	
8619065	8619106	IS_AST_PARENT	
8619127	8619128	IS_AST_PARENT	
8619131	8619132	IS_AST_PARENT	
8619131	8619133	IS_AST_PARENT	
8619130	8619131	IS_AST_PARENT	
8619130	8619134	IS_AST_PARENT	
8619129	8619130	IS_AST_PARENT	
8619135	8619136	IS_AST_PARENT	
8619135	8619137	IS_AST_PARENT	
8619129	8619135	IS_AST_PARENT	
8619127	8619129	IS_AST_PARENT	
8619126	8619127	IS_AST_PARENT	
8619065	8619126	IS_AST_PARENT	
8619142	8619143	IS_AST_PARENT	
8619142	8619144	IS_AST_PARENT	
8619141	8619142	IS_AST_PARENT	
8619141	8619145	IS_AST_PARENT	
