start	end	type	var
7964198	7964199	IS_AST_PARENT	
7964198	7964200	IS_AST_PARENT	
7964201	7964202	IS_AST_PARENT	
7964201	7964203	IS_AST_PARENT	
7964198	7964201	IS_AST_PARENT	
7964197	7964198	IS_AST_PARENT	
7964196	7964197	IS_AST_PARENT	
7964206	7964207	IS_AST_PARENT	
7964205	7964206	IS_AST_PARENT	
7964210	7964211	IS_AST_PARENT	
7964212	7964213	IS_AST_PARENT	
7964212	7964214	IS_AST_PARENT	
7964210	7964212	IS_AST_PARENT	
7964209	7964210	IS_AST_PARENT	
7964208	7964209	IS_AST_PARENT	
7964205	7964208	IS_AST_PARENT	
7964204	7964205	IS_AST_PARENT	
7964196	7964204	IS_AST_PARENT	
7964217	7964218	IS_AST_PARENT	
7964216	7964217	IS_AST_PARENT	
7964220	7964221	IS_AST_PARENT	
7964219	7964220	IS_AST_PARENT	
7964216	7964219	IS_AST_PARENT	
7964215	7964216	IS_AST_PARENT	
7964196	7964215	IS_AST_PARENT	
7964224	7964225	IS_AST_PARENT	
7964223	7964224	IS_AST_PARENT	
7964228	7964229	IS_AST_PARENT	
7964230	7964231	IS_AST_PARENT	
7964230	7964232	IS_AST_PARENT	
7964228	7964230	IS_AST_PARENT	
7964227	7964228	IS_AST_PARENT	
7964226	7964227	IS_AST_PARENT	
7964223	7964226	IS_AST_PARENT	
7964222	7964223	IS_AST_PARENT	
7964196	7964222	IS_AST_PARENT	
7964195	7964196	IS_AST_PARENT	
7964195	7964233	IS_AST_PARENT	
7964195	7964234	IS_AST_PARENT	
7964236	7964237	IS_AST_PARENT	
7964236	7964238	IS_AST_PARENT	
7964235	7964236	IS_AST_PARENT	
7964195	7964235	IS_AST_PARENT	
7964239	7964236	FLOWS_TO	
7964236	7964197	FLOWS_TO	
7964197	7964204	FLOWS_TO	
7964204	7964215	FLOWS_TO	
7964215	7964222	FLOWS_TO	
7964222	7964240	FLOWS_TO	
7964236	7964241	DEF	
7964197	7964241	DEF	
7964201	7964241	DEF	
7964197	7964241	USE	
7964201	7964241	USE	
7964204	7964242	USE	
7964209	7964242	USE	
7964222	7964242	USE	
7964227	7964242	USE	
7964197	7964243	DEF	
7964198	7964243	DEF	
7964204	7964243	USE	
7964209	7964243	USE	
7964212	7964243	USE	
7964215	7964243	USE	
7964220	7964243	USE	
7964222	7964243	USE	
7964230	7964243	USE	
7964227	7964243	USE	
7964236	7964197	REACHES	opaque
7964197	7964204	REACHES	pool
7964197	7964215	REACHES	pool
7964197	7964222	REACHES	pool
7964239	7964236	CONTROLS	
7964239	7964197	CONTROLS	
7964239	7964204	CONTROLS	
7964239	7964215	CONTROLS	
7964239	7964222	CONTROLS	
7964239	7964236	DOM	
7964197	7964204	DOM	
7964204	7964215	DOM	
7964239	7964239	DOM	
7964236	7964197	DOM	
7964222	7964240	DOM	
7964215	7964222	DOM	
7964215	7964204	POST_DOM	
7964197	7964236	POST_DOM	
7964222	7964215	POST_DOM	
7964236	7964239	POST_DOM	
7964240	7964240	POST_DOM	
7964204	7964197	POST_DOM	
7964240	7964222	POST_DOM	
7964194	7964195	IS_FUNCTION_OF_AST	
7964194	7964239	IS_FUNCTION_OF_CFG	
7964193	7964194	IS_FILE_OF	
