start	end	type	var
7638726	7638727	IS_AST_PARENT	
7638726	7638728	IS_AST_PARENT	
7638729	7638730	IS_AST_PARENT	
7638732	7638733	IS_AST_PARENT	
7638731	7638732	IS_AST_PARENT	
7638735	7638736	IS_AST_PARENT	
7638734	7638735	IS_AST_PARENT	
7638737	7638738	IS_AST_PARENT	
7638734	7638737	IS_AST_PARENT	
7638741	7638742	IS_AST_PARENT	
7638741	7638743	IS_AST_PARENT	
7638740	7638741	IS_AST_PARENT	
7638740	7638744	IS_AST_PARENT	
7638739	7638740	IS_AST_PARENT	
7638734	7638739	IS_AST_PARENT	
7638731	7638734	IS_AST_PARENT	
7638729	7638731	IS_AST_PARENT	
7638726	7638729	IS_AST_PARENT	
7638725	7638726	IS_AST_PARENT	
7638724	7638725	IS_AST_PARENT	
7638746	7638747	IS_AST_PARENT	
7638746	7638748	IS_AST_PARENT	
7638745	7638746	IS_AST_PARENT	
7638724	7638745	IS_AST_PARENT	
7638752	7638753	IS_AST_PARENT	
7638752	7638754	IS_AST_PARENT	
7638751	7638752	IS_AST_PARENT	
7638755	7638756	IS_AST_PARENT	
7638757	7638758	IS_AST_PARENT	
7638757	7638759	IS_AST_PARENT	
7638755	7638757	IS_AST_PARENT	
7638751	7638755	IS_AST_PARENT	
7638750	7638751	IS_AST_PARENT	
7638749	7638750	IS_AST_PARENT	
7638763	7638764	IS_AST_PARENT	
7638762	7638763	IS_AST_PARENT	
7638766	7638767	IS_AST_PARENT	
7638765	7638766	IS_AST_PARENT	
7638770	7638771	IS_AST_PARENT	
7638770	7638772	IS_AST_PARENT	
7638769	7638770	IS_AST_PARENT	
7638769	7638773	IS_AST_PARENT	
7638768	7638769	IS_AST_PARENT	
7638765	7638768	IS_AST_PARENT	
7638762	7638765	IS_AST_PARENT	
7638761	7638762	IS_AST_PARENT	
7638760	7638761	IS_AST_PARENT	
7638776	7638777	IS_AST_PARENT	
7638776	7638778	IS_AST_PARENT	
7638775	7638776	IS_AST_PARENT	
7638775	7638779	IS_AST_PARENT	
7638774	7638775	IS_AST_PARENT	
7638760	7638774	IS_AST_PARENT	
7638782	7638783	IS_AST_PARENT	
7638781	7638782	IS_AST_PARENT	
7638786	7638787	IS_AST_PARENT	
7638788	7638789	IS_AST_PARENT	
7638788	7638790	IS_AST_PARENT	
7638786	7638788	IS_AST_PARENT	
7638785	7638786	IS_AST_PARENT	
7638784	7638785	IS_AST_PARENT	
7638793	7638794	IS_AST_PARENT	
7638793	7638795	IS_AST_PARENT	
7638792	7638793	IS_AST_PARENT	
7638792	7638796	IS_AST_PARENT	
7638791	7638792	IS_AST_PARENT	
7638784	7638791	IS_AST_PARENT	
7638781	7638784	IS_AST_PARENT	
7638780	7638781	IS_AST_PARENT	
7638760	7638780	IS_AST_PARENT	
7638760	7638797	IS_AST_PARENT	
7638749	7638760	IS_AST_PARENT	
7638724	7638749	IS_AST_PARENT	
7638800	7638801	IS_AST_PARENT	
7638799	7638800	IS_AST_PARENT	
7638803	7638804	IS_AST_PARENT	
7638802	7638803	IS_AST_PARENT	
7638806	7638807	IS_AST_PARENT	
7638806	7638808	IS_AST_PARENT	
7638805	7638806	IS_AST_PARENT	
7638802	7638805	IS_AST_PARENT	
7638799	7638802	IS_AST_PARENT	
7638798	7638799	IS_AST_PARENT	
7638724	7638798	IS_AST_PARENT	
7638812	7638813	IS_AST_PARENT	
7638812	7638814	IS_AST_PARENT	
7638811	7638812	IS_AST_PARENT	
7638811	7638815	IS_AST_PARENT	
7638810	7638811	IS_AST_PARENT	
7638809	7638810	IS_AST_PARENT	
7638819	7638820	IS_AST_PARENT	
7638818	7638819	IS_AST_PARENT	
7638822	7638823	IS_AST_PARENT	
7638821	7638822	IS_AST_PARENT	
7638824	7638825	IS_AST_PARENT	
7638821	7638824	IS_AST_PARENT	
