command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5176600	File	/home/p4ultr4n/workplace/ReVeal/raw_code/last_ram_offset_0.c								
ANR	5176601	Function	last_ram_offset	1:0:0:216							
ANR	5176602	FunctionDef	last_ram_offset ()		5176601	0					
ANR	5176603	CompoundStatement		3:0:34:216	5176601	0					
ANR	5176604	IdentifierDeclStatement	RAMBlock * block ;	5:4:41:56	5176601	0	True				
ANR	5176605	IdentifierDecl	* block		5176601	0					
ANR	5176606	IdentifierDeclType	RAMBlock *		5176601	0					
ANR	5176607	Identifier	block		5176601	1					
ANR	5176608	IdentifierDeclStatement	ram_addr_t last = 0 ;	7:4:63:82	5176601	1	True				
ANR	5176609	IdentifierDecl	last = 0		5176601	0					
ANR	5176610	IdentifierDeclType	ram_addr_t		5176601	0					
ANR	5176611	Identifier	last		5176601	1					
ANR	5176612	AssignmentExpression	last = 0		5176601	2		=			
ANR	5176613	Identifier	last		5176601	0					
ANR	5176614	PrimaryExpression	0		5176601	1					
ANR	5176615	Statement	QTAILQ_FOREACH	11:4:91:104	5176601	2	True				
ANR	5176616	Statement	(	11:18:105:105	5176601	3	True				
ANR	5176617	Statement	block	11:19:106:110	5176601	4	True				
ANR	5176618	Statement	","	11:24:111:111	5176601	5	True				
ANR	5176619	Statement	&	11:26:113:113	5176601	6	True				
ANR	5176620	Statement	ram_list	11:27:114:121	5176601	7	True				
ANR	5176621	Statement	.	11:35:122:122	5176601	8	True				
ANR	5176622	Statement	blocks	11:36:123:128	5176601	9	True				
ANR	5176623	Statement	","	11:42:129:129	5176601	10	True				
ANR	5176624	Statement	next	11:44:131:134	5176601	11	True				
ANR	5176625	Statement	)	11:48:135:135	5176601	12	True				
ANR	5176626	ExpressionStatement	"last = MAX ( last , block -> offset + block -> length )"	13:8:146:193	5176601	13	True				
ANR	5176627	AssignmentExpression	"last = MAX ( last , block -> offset + block -> length )"		5176601	0		=			
ANR	5176628	Identifier	last		5176601	0					
ANR	5176629	CallExpression	"MAX ( last , block -> offset + block -> length )"		5176601	1					
ANR	5176630	Callee	MAX		5176601	0					
ANR	5176631	Identifier	MAX		5176601	0					
ANR	5176632	ArgumentList	last		5176601	1					
ANR	5176633	Argument	last		5176601	0					
ANR	5176634	Identifier	last		5176601	0					
ANR	5176635	Argument	block -> offset + block -> length		5176601	1					
ANR	5176636	AdditiveExpression	block -> offset + block -> length		5176601	0		+			
ANR	5176637	PtrMemberAccess	block -> offset		5176601	0					
ANR	5176638	Identifier	block		5176601	0					
ANR	5176639	Identifier	offset		5176601	1					
ANR	5176640	PtrMemberAccess	block -> length		5176601	1					
ANR	5176641	Identifier	block		5176601	0					
ANR	5176642	Identifier	length		5176601	1					
ANR	5176643	ReturnStatement	return last ;	17:4:202:213	5176601	14	True				
ANR	5176644	Identifier	last		5176601	0					
ANR	5176645	ReturnType	ram_addr_t		5176601	1					
ANR	5176646	Identifier	last_ram_offset		5176601	2					
ANR	5176647	ParameterList			5176601	3					
ANR	5176648	CFGEntryNode	ENTRY		5176601		True				
ANR	5176649	CFGExitNode	EXIT		5176601		True				
ANR	5176650	Symbol	last		5176601						
ANR	5176651	Symbol	MAX		5176601						
ANR	5176652	Symbol	block -> offset		5176601						
ANR	5176653	Symbol	block		5176601						
ANR	5176654	Symbol	* block		5176601						
ANR	5176655	Symbol	block -> length		5176601						
