start	end	type	var
1387094	1387095	IS_AST_PARENT	
1387094	1387096	IS_AST_PARENT	
1387097	1387098	IS_AST_PARENT	
1387100	1387101	IS_AST_PARENT	
1387099	1387100	IS_AST_PARENT	
1387103	1387104	IS_AST_PARENT	
1387102	1387103	IS_AST_PARENT	
1387099	1387102	IS_AST_PARENT	
1387097	1387099	IS_AST_PARENT	
1387094	1387097	IS_AST_PARENT	
1387093	1387094	IS_AST_PARENT	
1387092	1387093	IS_AST_PARENT	
1387106	1387107	IS_AST_PARENT	
1387105	1387106	IS_AST_PARENT	
1387110	1387111	IS_AST_PARENT	
1387109	1387110	IS_AST_PARENT	
1387113	1387114	IS_AST_PARENT	
1387112	1387113	IS_AST_PARENT	
1387115	1387116	IS_AST_PARENT	
1387112	1387115	IS_AST_PARENT	
1387109	1387112	IS_AST_PARENT	
1387108	1387109	IS_AST_PARENT	
1387105	1387108	IS_AST_PARENT	
1387092	1387105	IS_AST_PARENT	
1387091	1387092	IS_AST_PARENT	
1387091	1387117	IS_AST_PARENT	
1387091	1387118	IS_AST_PARENT	
1387120	1387121	IS_AST_PARENT	
1387120	1387122	IS_AST_PARENT	
1387119	1387120	IS_AST_PARENT	
1387091	1387119	IS_AST_PARENT	
1387123	1387120	FLOWS_TO	
1387120	1387093	FLOWS_TO	
1387093	1387106	FLOWS_TO	
1387106	1387108	FLOWS_TO	
1387106	1387124	FLOWS_TO	
1387108	1387124	FLOWS_TO	
1387093	1387125	DEF	
1387097	1387125	DEF	
1387094	1387125	DEF	
1387106	1387125	USE	
1387108	1387125	USE	
1387113	1387125	USE	
1387120	1387126	DEF	
1387093	1387126	USE	
1387103	1387126	USE	
1387093	1387127	USE	
1387097	1387127	USE	
1387093	1387106	REACHES	ret
1387093	1387108	REACHES	ret
1387120	1387093	REACHES	cond
1387123	1387120	CONTROLS	
1387123	1387093	CONTROLS	
1387123	1387106	CONTROLS	
1387106	1387108	CONTROLS	
1387123	1387123	DOM	
1387123	1387120	DOM	
1387093	1387106	DOM	
1387106	1387124	DOM	
1387120	1387093	DOM	
1387106	1387108	DOM	
1387120	1387123	POST_DOM	
1387093	1387120	POST_DOM	
1387124	1387106	POST_DOM	
1387124	1387124	POST_DOM	
1387106	1387093	POST_DOM	
1387124	1387108	POST_DOM	
1387090	1387091	IS_FUNCTION_OF_AST	
1387090	1387123	IS_FUNCTION_OF_CFG	
1387089	1387090	IS_FILE_OF	
