start	end	type	var
8297061	8297062	IS_AST_PARENT	
8297061	8297063	IS_AST_PARENT	
8297064	8297065	IS_AST_PARENT	
8297064	8297066	IS_AST_PARENT	
8297061	8297064	IS_AST_PARENT	
8297060	8297061	IS_AST_PARENT	
8297059	8297060	IS_AST_PARENT	
8297068	8297069	IS_AST_PARENT	
8297068	8297070	IS_AST_PARENT	
8297071	8297072	IS_AST_PARENT	
8297074	8297075	IS_AST_PARENT	
8297073	8297074	IS_AST_PARENT	
8297077	8297078	IS_AST_PARENT	
8297076	8297077	IS_AST_PARENT	
8297079	8297080	IS_AST_PARENT	
8297076	8297079	IS_AST_PARENT	
8297081	8297082	IS_AST_PARENT	
8297076	8297081	IS_AST_PARENT	
8297073	8297076	IS_AST_PARENT	
8297071	8297073	IS_AST_PARENT	
8297068	8297071	IS_AST_PARENT	
8297067	8297068	IS_AST_PARENT	
8297059	8297067	IS_AST_PARENT	
8297084	8297085	IS_AST_PARENT	
8297084	8297086	IS_AST_PARENT	
8297087	8297088	IS_AST_PARENT	
8297090	8297091	IS_AST_PARENT	
8297089	8297090	IS_AST_PARENT	
8297093	8297094	IS_AST_PARENT	
8297092	8297093	IS_AST_PARENT	
8297095	8297096	IS_AST_PARENT	
8297092	8297095	IS_AST_PARENT	
8297097	8297098	IS_AST_PARENT	
8297092	8297097	IS_AST_PARENT	
8297089	8297092	IS_AST_PARENT	
8297087	8297089	IS_AST_PARENT	
8297084	8297087	IS_AST_PARENT	
8297083	8297084	IS_AST_PARENT	
8297059	8297083	IS_AST_PARENT	
8297100	8297101	IS_AST_PARENT	
8297100	8297102	IS_AST_PARENT	
8297103	8297104	IS_AST_PARENT	
8297106	8297107	IS_AST_PARENT	
8297105	8297106	IS_AST_PARENT	
8297111	8297112	IS_AST_PARENT	
8297111	8297113	IS_AST_PARENT	
8297110	8297111	IS_AST_PARENT	
8297110	8297114	IS_AST_PARENT	
8297109	8297110	IS_AST_PARENT	
8297108	8297109	IS_AST_PARENT	
8297105	8297108	IS_AST_PARENT	
8297103	8297105	IS_AST_PARENT	
8297100	8297103	IS_AST_PARENT	
8297099	8297100	IS_AST_PARENT	
8297059	8297099	IS_AST_PARENT	
8297118	8297119	IS_AST_PARENT	
8297118	8297120	IS_AST_PARENT	
8297117	8297118	IS_AST_PARENT	
8297117	8297121	IS_AST_PARENT	
8297116	8297117	IS_AST_PARENT	
8297116	8297122	IS_AST_PARENT	
8297115	8297116	IS_AST_PARENT	
8297059	8297115	IS_AST_PARENT	
8297126	8297127	IS_AST_PARENT	
8297126	8297128	IS_AST_PARENT	
8297125	8297126	IS_AST_PARENT	
8297125	8297129	IS_AST_PARENT	
8297124	8297125	IS_AST_PARENT	
8297124	8297130	IS_AST_PARENT	
8297123	8297124	IS_AST_PARENT	
8297059	8297123	IS_AST_PARENT	
8297134	8297135	IS_AST_PARENT	
8297136	8297137	IS_AST_PARENT	
8297136	8297138	IS_AST_PARENT	
8297134	8297136	IS_AST_PARENT	
8297133	8297134	IS_AST_PARENT	
8297133	8297139	IS_AST_PARENT	
8297132	8297133	IS_AST_PARENT	
8297131	8297132	IS_AST_PARENT	
8297144	8297145	IS_AST_PARENT	
8297144	8297146	IS_AST_PARENT	
8297143	8297144	IS_AST_PARENT	
8297143	8297147	IS_AST_PARENT	
8297142	8297143	IS_AST_PARENT	
8297142	8297148	IS_AST_PARENT	
8297141	8297142	IS_AST_PARENT	
8297140	8297141	IS_AST_PARENT	
8297152	8297153	IS_AST_PARENT	
8297152	8297154	IS_AST_PARENT	
8297151	8297152	IS_AST_PARENT	
8297151	8297155	IS_AST_PARENT	
8297150	8297151	IS_AST_PARENT	
8297150	8297156	IS_AST_PARENT	
8297149	8297150	IS_AST_PARENT	
8297140	8297149	IS_AST_PARENT	
8297159	8297160	IS_AST_PARENT	
8297159	8297161	IS_AST_PARENT	
8297158	8297159	IS_AST_PARENT	
8297158	8297162	IS_AST_PARENT	
8297157	8297158	IS_AST_PARENT	
8297140	8297157	IS_AST_PARENT	
8297165	8297166	IS_AST_PARENT	
8297167	8297168	IS_AST_PARENT	
8297167	8297169	IS_AST_PARENT	
8297165	8297167	IS_AST_PARENT	
8297164	8297165	IS_AST_PARENT	
8297163	8297164	IS_AST_PARENT	
8297173	8297174	IS_AST_PARENT	
8297172	8297173	IS_AST_PARENT	
