start	end	type	var
2952496	2952497	IS_AST_PARENT	
2952496	2952498	IS_AST_PARENT	
2952495	2952496	IS_AST_PARENT	
2952494	2952495	IS_AST_PARENT	
2952500	2952501	IS_AST_PARENT	
2952500	2952502	IS_AST_PARENT	
2952499	2952500	IS_AST_PARENT	
2952494	2952499	IS_AST_PARENT	
2952504	2952505	IS_AST_PARENT	
2952504	2952506	IS_AST_PARENT	
2952503	2952504	IS_AST_PARENT	
2952494	2952503	IS_AST_PARENT	
2952508	2952509	IS_AST_PARENT	
2952508	2952510	IS_AST_PARENT	
2952511	2952512	IS_AST_PARENT	
2952514	2952515	IS_AST_PARENT	
2952513	2952514	IS_AST_PARENT	
2952517	2952518	IS_AST_PARENT	
2952516	2952517	IS_AST_PARENT	
2952520	2952521	IS_AST_PARENT	
2952520	2952522	IS_AST_PARENT	
2952519	2952520	IS_AST_PARENT	
2952516	2952519	IS_AST_PARENT	
2952513	2952516	IS_AST_PARENT	
2952511	2952513	IS_AST_PARENT	
2952508	2952511	IS_AST_PARENT	
2952507	2952508	IS_AST_PARENT	
2952494	2952507	IS_AST_PARENT	
2952525	2952526	IS_AST_PARENT	
2952525	2952527	IS_AST_PARENT	
2952524	2952525	IS_AST_PARENT	
2952529	2952530	IS_AST_PARENT	
2952528	2952529	IS_AST_PARENT	
2952532	2952533	IS_AST_PARENT	
2952531	2952532	IS_AST_PARENT	
2952534	2952535	IS_AST_PARENT	
2952531	2952534	IS_AST_PARENT	
2952528	2952531	IS_AST_PARENT	
2952524	2952528	IS_AST_PARENT	
2952523	2952524	IS_AST_PARENT	
2952494	2952523	IS_AST_PARENT	
2952538	2952539	IS_AST_PARENT	
2952537	2952538	IS_AST_PARENT	
2952542	2952543	IS_AST_PARENT	
2952544	2952545	IS_AST_PARENT	
2952544	2952546	IS_AST_PARENT	
2952542	2952544	IS_AST_PARENT	
2952541	2952542	IS_AST_PARENT	
2952540	2952541	IS_AST_PARENT	
2952548	2952549	IS_AST_PARENT	
2952548	2952550	IS_AST_PARENT	
2952547	2952548	IS_AST_PARENT	
2952540	2952547	IS_AST_PARENT	
2952537	2952540	IS_AST_PARENT	
2952536	2952537	IS_AST_PARENT	
