command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1592185	File	/home/p4ultr4n/workplace/ReVeal/raw_code/cuda_writew_0.c								
ANR	1592186	Function	cuda_writew	1:0:0:84							
ANR	1592187	FunctionDef	"cuda_writew (void * opaque , target_phys_addr_t addr , uint32_t value)"		1592186	0					
ANR	1592188	CompoundStatement		3:0:81:84	1592186	0					
ANR	1592189	ReturnType	static void		1592186	1					
ANR	1592190	Identifier	cuda_writew		1592186	2					
ANR	1592191	ParameterList	"void * opaque , target_phys_addr_t addr , uint32_t value"		1592186	3					
ANR	1592192	Parameter	void * opaque	1:25:25:36	1592186	0	True				
ANR	1592193	ParameterType	void *		1592186	0					
ANR	1592194	Identifier	opaque		1592186	1					
ANR	1592195	Parameter	target_phys_addr_t addr	1:39:39:61	1592186	1	True				
ANR	1592196	ParameterType	target_phys_addr_t		1592186	0					
ANR	1592197	Identifier	addr		1592186	1					
ANR	1592198	Parameter	uint32_t value	1:64:64:77	1592186	2	True				
ANR	1592199	ParameterType	uint32_t		1592186	0					
ANR	1592200	Identifier	value		1592186	1					
ANR	1592201	CFGEntryNode	ENTRY		1592186		True				
ANR	1592202	CFGExitNode	EXIT		1592186		True				
ANR	1592203	Symbol	opaque		1592186						
ANR	1592204	Symbol	addr		1592186						
ANR	1592205	Symbol	value		1592186						
