start	end	type	var
6312107	6312108	IS_AST_PARENT	
6312107	6312109	IS_AST_PARENT	
6312110	6312111	IS_AST_PARENT	
6312113	6312114	IS_AST_PARENT	
6312112	6312113	IS_AST_PARENT	
6312116	6312117	IS_AST_PARENT	
6312115	6312116	IS_AST_PARENT	
6312112	6312115	IS_AST_PARENT	
6312110	6312112	IS_AST_PARENT	
6312107	6312110	IS_AST_PARENT	
6312106	6312107	IS_AST_PARENT	
6312105	6312106	IS_AST_PARENT	
6312119	6312120	IS_AST_PARENT	
6312119	6312121	IS_AST_PARENT	
6312122	6312123	IS_AST_PARENT	
6312122	6312124	IS_AST_PARENT	
6312119	6312122	IS_AST_PARENT	
6312118	6312119	IS_AST_PARENT	
6312105	6312118	IS_AST_PARENT	
6312126	6312127	IS_AST_PARENT	
6312126	6312128	IS_AST_PARENT	
6312125	6312126	IS_AST_PARENT	
6312105	6312125	IS_AST_PARENT	
6312131	6312132	IS_AST_PARENT	
6312131	6312133	IS_AST_PARENT	
6312130	6312131	IS_AST_PARENT	
6312129	6312130	IS_AST_PARENT	
6312135	6312136	IS_AST_PARENT	
6312134	6312135	IS_AST_PARENT	
6312129	6312134	IS_AST_PARENT	
6312105	6312129	IS_AST_PARENT	
6312138	6312139	IS_AST_PARENT	
6312141	6312142	IS_AST_PARENT	
6312140	6312141	IS_AST_PARENT	
6312144	6312145	IS_AST_PARENT	
6312143	6312144	IS_AST_PARENT	
6312147	6312148	IS_AST_PARENT	
6312147	6312149	IS_AST_PARENT	
6312146	6312147	IS_AST_PARENT	
6312143	6312146	IS_AST_PARENT	
6312150	6312151	IS_AST_PARENT	
6312143	6312150	IS_AST_PARENT	
6312140	6312143	IS_AST_PARENT	
6312138	6312140	IS_AST_PARENT	
6312137	6312138	IS_AST_PARENT	
6312105	6312137	IS_AST_PARENT	
6312154	6312155	IS_AST_PARENT	
6312154	6312156	IS_AST_PARENT	
6312153	6312154	IS_AST_PARENT	
6312152	6312153	IS_AST_PARENT	
6312158	6312159	IS_AST_PARENT	
6312157	6312158	IS_AST_PARENT	
6312152	6312157	IS_AST_PARENT	
6312105	6312152	IS_AST_PARENT	
6312163	6312164	IS_AST_PARENT	
6312163	6312165	IS_AST_PARENT	
6312162	6312163	IS_AST_PARENT	
6312166	6312167	IS_AST_PARENT	
6312166	6312168	IS_AST_PARENT	
6312162	6312166	IS_AST_PARENT	
6312161	6312162	IS_AST_PARENT	
6312160	6312161	IS_AST_PARENT	
6312172	6312173	IS_AST_PARENT	
6312171	6312172	IS_AST_PARENT	
6312175	6312176	IS_AST_PARENT	
6312174	6312175	IS_AST_PARENT	
6312177	6312178	IS_AST_PARENT	
6312174	6312177	IS_AST_PARENT	
6312179	6312180	IS_AST_PARENT	
6312174	6312179	IS_AST_PARENT	
6312181	6312182	IS_AST_PARENT	
6312174	6312181	IS_AST_PARENT	
6312171	6312174	IS_AST_PARENT	
6312170	6312171	IS_AST_PARENT	
6312169	6312170	IS_AST_PARENT	
6312183	6312184	IS_AST_PARENT	
6312169	6312183	IS_AST_PARENT	
6312160	6312169	IS_AST_PARENT	
6312105	6312160	IS_AST_PARENT	
6312185	6312186	IS_AST_PARENT	
6312105	6312185	IS_AST_PARENT	
6312104	6312105	IS_AST_PARENT	
6312104	6312187	IS_AST_PARENT	
6312104	6312188	IS_AST_PARENT	
6312190	6312191	IS_AST_PARENT	
6312190	6312192	IS_AST_PARENT	
6312189	6312190	IS_AST_PARENT	
6312193	6312194	IS_AST_PARENT	
6312193	6312195	IS_AST_PARENT	
6312189	6312193	IS_AST_PARENT	
6312196	6312197	IS_AST_PARENT	
6312196	6312198	IS_AST_PARENT	
