command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4256460	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_op_subfco_64_1.c								
ANR	4256461	Function	gen_op_subfco_64	1:0:0:160							
ANR	4256462	FunctionDef	gen_op_subfco_64 ()		4256461	0					
ANR	4256463	CompoundStatement		3:0:51:160	4256461	0					
ANR	4256464	ExpressionStatement	gen_op_move_T2_T0 ( )	5:4:58:77	4256461	0	True				
ANR	4256465	CallExpression	gen_op_move_T2_T0 ( )		4256461	0					
ANR	4256466	Callee	gen_op_move_T2_T0		4256461	0					
ANR	4256467	Identifier	gen_op_move_T2_T0		4256461	0					
ANR	4256468	ArgumentList			4256461	1					
ANR	4256469	ExpressionStatement	gen_op_subf ( )	7:4:84:97	4256461	1	True				
ANR	4256470	CallExpression	gen_op_subf ( )		4256461	0					
ANR	4256471	Callee	gen_op_subf		4256461	0					
ANR	4256472	Identifier	gen_op_subf		4256461	0					
ANR	4256473	ArgumentList			4256461	1					
ANR	4256474	ExpressionStatement	gen_op_check_subfc_64 ( )	9:4:104:127	4256461	2	True				
ANR	4256475	CallExpression	gen_op_check_subfc_64 ( )		4256461	0					
ANR	4256476	Callee	gen_op_check_subfc_64		4256461	0					
ANR	4256477	Identifier	gen_op_check_subfc_64		4256461	0					
ANR	4256478	ArgumentList			4256461	1					
ANR	4256479	ExpressionStatement	gen_op_check_subfo_64 ( )	11:4:134:157	4256461	3	True				
ANR	4256480	CallExpression	gen_op_check_subfo_64 ( )		4256461	0					
ANR	4256481	Callee	gen_op_check_subfo_64		4256461	0					
ANR	4256482	Identifier	gen_op_check_subfo_64		4256461	0					
ANR	4256483	ArgumentList			4256461	1					
ANR	4256484	ReturnType	static always_inline void		4256461	1					
ANR	4256485	Identifier	gen_op_subfco_64		4256461	2					
ANR	4256486	ParameterList			4256461	3					
ANR	4256487	CFGEntryNode	ENTRY		4256461		True				
ANR	4256488	CFGExitNode	EXIT		4256461		True				
