command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7971931	File	/home/p4ultr4n/workplace/ReVeal/raw_code/spr_write_ibatl_h_0.c								
ANR	7971932	Function	spr_write_ibatl_h	1:0:0:164							
ANR	7971933	FunctionDef	"spr_write_ibatl_h (void * opaque , int sprn)"		7971932	0					
ANR	7971934	CompoundStatement		3:0:56:164	7971932	0					
ANR	7971935	IdentifierDeclStatement	DisasContext * ctx = opaque ;	5:4:63:89	7971932	0	True				
ANR	7971936	IdentifierDecl	* ctx = opaque		7971932	0					
ANR	7971937	IdentifierDeclType	DisasContext *		7971932	0					
ANR	7971938	Identifier	ctx		7971932	1					
ANR	7971939	AssignmentExpression	* ctx = opaque		7971932	2		=			
ANR	7971940	Identifier	opaque		7971932	0					
ANR	7971941	Identifier	opaque		7971932	1					
ANR	7971942	ExpressionStatement	gen_op_store_ibatl ( ( sprn - SPR_IBAT4L ) / 2 )	9:4:98:141	7971932	1	True				
ANR	7971943	CallExpression	gen_op_store_ibatl ( ( sprn - SPR_IBAT4L ) / 2 )		7971932	0					
ANR	7971944	Callee	gen_op_store_ibatl		7971932	0					
ANR	7971945	Identifier	gen_op_store_ibatl		7971932	0					
ANR	7971946	ArgumentList	( sprn - SPR_IBAT4L ) / 2		7971932	1					
ANR	7971947	Argument	( sprn - SPR_IBAT4L ) / 2		7971932	0					
ANR	7971948	MultiplicativeExpression	( sprn - SPR_IBAT4L ) / 2		7971932	0		/			
ANR	7971949	AdditiveExpression	sprn - SPR_IBAT4L		7971932	0		-			
ANR	7971950	Identifier	sprn		7971932	0					
ANR	7971951	Identifier	SPR_IBAT4L		7971932	1					
ANR	7971952	PrimaryExpression	2		7971932	1					
ANR	7971953	ExpressionStatement	RET_STOP ( ctx )	11:4:148:161	7971932	2	True				
ANR	7971954	CallExpression	RET_STOP ( ctx )		7971932	0					
ANR	7971955	Callee	RET_STOP		7971932	0					
ANR	7971956	Identifier	RET_STOP		7971932	0					
ANR	7971957	ArgumentList	ctx		7971932	1					
ANR	7971958	Argument	ctx		7971932	0					
ANR	7971959	Identifier	ctx		7971932	0					
ANR	7971960	ReturnType	static void		7971932	1					
ANR	7971961	Identifier	spr_write_ibatl_h		7971932	2					
ANR	7971962	ParameterList	"void * opaque , int sprn"		7971932	3					
ANR	7971963	Parameter	void * opaque	1:31:31:42	7971932	0	True				
ANR	7971964	ParameterType	void *		7971932	0					
ANR	7971965	Identifier	opaque		7971932	1					
ANR	7971966	Parameter	int sprn	1:45:45:52	7971932	1	True				
ANR	7971967	ParameterType	int		7971932	0					
ANR	7971968	Identifier	sprn		7971932	1					
ANR	7971969	CFGEntryNode	ENTRY		7971932		True				
ANR	7971970	CFGExitNode	EXIT		7971932		True				
ANR	7971971	Symbol	opaque		7971932						
ANR	7971972	Symbol	ctx		7971932						
ANR	7971973	Symbol	SPR_IBAT4L		7971932						
ANR	7971974	Symbol	sprn		7971932						
