command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8443384	File	/home/p4ultr4n/workplace/ReVeal/raw_code/tiff_unpack_strip_0.c								
ANR	8443385	Function	tiff_unpack_strip	1:0:0:4178							
ANR	8443386	FunctionDef	"tiff_unpack_strip (TiffContext * s , uint8_t * dst , int stride , const uint8_t * src , int size , int lines)"		8443385	0					
ANR	8443387	CompoundStatement		1:111:111:4178	8443385	0					
ANR	8443388	IdentifierDeclStatement	"int c , line , pixels , code ;"	3:4:118:143	8443385	0	True				
ANR	8443389	IdentifierDecl	c		8443385	0					
ANR	8443390	IdentifierDeclType	int		8443385	0					
ANR	8443391	Identifier	c		8443385	1					
ANR	8443392	IdentifierDecl	line		8443385	1					
ANR	8443393	IdentifierDeclType	int		8443385	0					
ANR	8443394	Identifier	line		8443385	1					
ANR	8443395	IdentifierDecl	pixels		8443385	2					
ANR	8443396	IdentifierDeclType	int		8443385	0					
ANR	8443397	Identifier	pixels		8443385	1					
ANR	8443398	IdentifierDecl	code		8443385	3					
ANR	8443399	IdentifierDeclType	int		8443385	0					
ANR	8443400	Identifier	code		8443385	1					
ANR	8443401	IdentifierDeclStatement	const uint8_t * ssrc = src ;	5:4:150:175	8443385	1	True				
ANR	8443402	IdentifierDecl	* ssrc = src		8443385	0					
ANR	8443403	IdentifierDeclType	const uint8_t *		8443385	0					
ANR	8443404	Identifier	ssrc		8443385	1					
ANR	8443405	AssignmentExpression	* ssrc = src		8443385	2		=			
ANR	8443406	Identifier	src		8443385	0					
ANR	8443407	Identifier	src		8443385	1					
ANR	8443408	IdentifierDeclStatement	int width = ( ( s -> width * s -> bpp ) + 7 ) >> 3 ;	7:4:182:224	8443385	2	True				
ANR	8443409	IdentifierDecl	width = ( ( s -> width * s -> bpp ) + 7 ) >> 3		8443385	0					
ANR	8443410	IdentifierDeclType	int		8443385	0					
ANR	8443411	Identifier	width		8443385	1					
ANR	8443412	AssignmentExpression	width = ( ( s -> width * s -> bpp ) + 7 ) >> 3		8443385	2		=			
ANR	8443413	Identifier	width		8443385	0					
ANR	8443414	ShiftExpression	( ( s -> width * s -> bpp ) + 7 ) >> 3		8443385	1		>>			
ANR	8443415	AdditiveExpression	( s -> width * s -> bpp ) + 7		8443385	0		+			
ANR	8443416	MultiplicativeExpression	s -> width * s -> bpp		8443385	0		*			
ANR	8443417	PtrMemberAccess	s -> width		8443385	0					
ANR	8443418	Identifier	s		8443385	0					
ANR	8443419	Identifier	width		8443385	1					
ANR	8443420	PtrMemberAccess	s -> bpp		8443385	1					
ANR	8443421	Identifier	s		8443385	0					
ANR	8443422	Identifier	bpp		8443385	1					
ANR	8443423	PrimaryExpression	7		8443385	1					
ANR	8443424	PrimaryExpression	3		8443385	1					
ANR	8443425	IdentifierDeclStatement	uint8_t * zbuf ;	11:4:248:261	8443385	3	True				
ANR	8443426	IdentifierDecl	* zbuf		8443385	0					
ANR	8443427	IdentifierDeclType	uint8_t *		8443385	0					
ANR	8443428	Identifier	zbuf		8443385	1					
ANR	8443429	IdentifierDeclStatement	unsigned long outlen ;	11:19:263:283	8443385	4	True				
ANR	8443430	IdentifierDecl	outlen		8443385	0					
ANR	8443431	IdentifierDeclType	unsigned long		8443385	0					
ANR	8443432	Identifier	outlen		8443385	1					
ANR	8443433	IfStatement	if ( s -> compr == TIFF_DEFLATE || s -> compr == TIFF_ADOBE_DEFLATE )		8443385	5					
ANR	8443434	Condition	s -> compr == TIFF_DEFLATE || s -> compr == TIFF_ADOBE_DEFLATE	15:7:295:352	8443385	0	True				
ANR	8443435	OrExpression	s -> compr == TIFF_DEFLATE || s -> compr == TIFF_ADOBE_DEFLATE		8443385	0		||			
