start	end	type	var
1246534	1246535	IS_AST_PARENT	
1246534	1246536	IS_AST_PARENT	
1246533	1246534	IS_AST_PARENT	
1246532	1246533	IS_AST_PARENT	
1246538	1246539	IS_AST_PARENT	
1246538	1246540	IS_AST_PARENT	
1246537	1246538	IS_AST_PARENT	
1246532	1246537	IS_AST_PARENT	
1246543	1246544	IS_AST_PARENT	
1246543	1246545	IS_AST_PARENT	
1246542	1246543	IS_AST_PARENT	
1246541	1246542	IS_AST_PARENT	
1246547	1246548	IS_AST_PARENT	
1246547	1246549	IS_AST_PARENT	
1246546	1246547	IS_AST_PARENT	
1246541	1246546	IS_AST_PARENT	
1246550	1246551	IS_AST_PARENT	
1246550	1246552	IS_AST_PARENT	
1246541	1246550	IS_AST_PARENT	
1246555	1246556	IS_AST_PARENT	
1246555	1246557	IS_AST_PARENT	
1246554	1246555	IS_AST_PARENT	
1246553	1246554	IS_AST_PARENT	
1246559	1246560	IS_AST_PARENT	
1246559	1246561	IS_AST_PARENT	
1246558	1246559	IS_AST_PARENT	
1246553	1246558	IS_AST_PARENT	
1246563	1246564	IS_AST_PARENT	
1246563	1246565	IS_AST_PARENT	
1246562	1246563	IS_AST_PARENT	
1246553	1246562	IS_AST_PARENT	
1246567	1246568	IS_AST_PARENT	
1246567	1246569	IS_AST_PARENT	
1246566	1246567	IS_AST_PARENT	
1246553	1246566	IS_AST_PARENT	
1246571	1246572	IS_AST_PARENT	
1246571	1246573	IS_AST_PARENT	
1246570	1246571	IS_AST_PARENT	
1246553	1246570	IS_AST_PARENT	
1246575	1246576	IS_AST_PARENT	
1246578	1246579	IS_AST_PARENT	
1246577	1246578	IS_AST_PARENT	
1246582	1246583	IS_AST_PARENT	
1246582	1246584	IS_AST_PARENT	
1246581	1246582	IS_AST_PARENT	
1246580	1246581	IS_AST_PARENT	
1246585	1246586	IS_AST_PARENT	
1246580	1246585	IS_AST_PARENT	
1246588	1246589	IS_AST_PARENT	
1246588	1246590	IS_AST_PARENT	
1246587	1246588	IS_AST_PARENT	
1246580	1246587	IS_AST_PARENT	
1246591	1246592	IS_AST_PARENT	
1246580	1246591	IS_AST_PARENT	
1246577	1246580	IS_AST_PARENT	
1246575	1246577	IS_AST_PARENT	
1246574	1246575	IS_AST_PARENT	
1246553	1246574	IS_AST_PARENT	
1246595	1246596	IS_AST_PARENT	
1246594	1246595	IS_AST_PARENT	
1246600	1246601	IS_AST_PARENT	
1246602	1246603	IS_AST_PARENT	
1246602	1246604	IS_AST_PARENT	
1246600	1246602	IS_AST_PARENT	
1246599	1246600	IS_AST_PARENT	
1246599	1246605	IS_AST_PARENT	
1246598	1246599	IS_AST_PARENT	
1246597	1246598	IS_AST_PARENT	
1246594	1246597	IS_AST_PARENT	
1246593	1246594	IS_AST_PARENT	
1246553	1246593	IS_AST_PARENT	
1246541	1246553	IS_AST_PARENT	
1246532	1246541	IS_AST_PARENT	
1246608	1246609	IS_AST_PARENT	
1246607	1246608	IS_AST_PARENT	
1246607	1246610	IS_AST_PARENT	
1246606	1246607	IS_AST_PARENT	
1246532	1246606	IS_AST_PARENT	
1246613	1246614	IS_AST_PARENT	
1246612	1246613	IS_AST_PARENT	
1246617	1246618	IS_AST_PARENT	
1246617	1246619	IS_AST_PARENT	
1246616	1246617	IS_AST_PARENT	
1246615	1246616	IS_AST_PARENT	
1246621	1246622	IS_AST_PARENT	
1246621	1246623	IS_AST_PARENT	
1246620	1246621	IS_AST_PARENT	
1246615	1246620	IS_AST_PARENT	
1246612	1246615	IS_AST_PARENT	
1246611	1246612	IS_AST_PARENT	
1246532	1246611	IS_AST_PARENT	
1246626	1246627	IS_AST_PARENT	
1246626	1246628	IS_AST_PARENT	
1246625	1246626	IS_AST_PARENT	
1246624	1246625	IS_AST_PARENT	
1246629	1246630	IS_AST_PARENT	
1246629	1246631	IS_AST_PARENT	
1246629	1246632	IS_AST_PARENT	
1246629	1246633	IS_AST_PARENT	
1246629	1246634	IS_AST_PARENT	
1246629	1246635	IS_AST_PARENT	
1246629	1246636	IS_AST_PARENT	
1246629	1246637	IS_AST_PARENT	
1246629	1246638	IS_AST_PARENT	
1246629	1246639	IS_AST_PARENT	
1246629	1246640	IS_AST_PARENT	
1246629	1246641	IS_AST_PARENT	
1246629	1246642	IS_AST_PARENT	
1246629	1246643	IS_AST_PARENT	
1246629	1246644	IS_AST_PARENT	
1246624	1246629	IS_AST_PARENT	
1246532	1246624	IS_AST_PARENT	
1246532	1246645	IS_AST_PARENT	
1246532	1246646	IS_AST_PARENT	
1246532	1246647	IS_AST_PARENT	
1246532	1246648	IS_AST_PARENT	
1246532	1246649	IS_AST_PARENT	
1246532	1246650	IS_AST_PARENT	
1246532	1246651	IS_AST_PARENT	
1246532	1246652	IS_AST_PARENT	
1246532	1246653	IS_AST_PARENT	
1246532	1246654	IS_AST_PARENT	
1246532	1246655	IS_AST_PARENT	
1246658	1246659	IS_AST_PARENT	
1246657	1246658	IS_AST_PARENT	
1246662	1246663	IS_AST_PARENT	
1246662	1246664	IS_AST_PARENT	
1246661	1246662	IS_AST_PARENT	
1246660	1246661	IS_AST_PARENT	
1246657	1246660	IS_AST_PARENT	
1246656	1246657	IS_AST_PARENT	
1246532	1246656	IS_AST_PARENT	
1246531	1246532	IS_AST_PARENT	
1246531	1246665	IS_AST_PARENT	
1246531	1246666	IS_AST_PARENT	
1246668	1246669	IS_AST_PARENT	
1246668	1246670	IS_AST_PARENT	
1246667	1246668	IS_AST_PARENT	
1246671	1246672	IS_AST_PARENT	
1246671	1246673	IS_AST_PARENT	
1246667	1246671	IS_AST_PARENT	
1246674	1246675	IS_AST_PARENT	
1246674	1246676	IS_AST_PARENT	
1246667	1246674	IS_AST_PARENT	
1246531	1246667	IS_AST_PARENT	
1246677	1246668	FLOWS_TO	
1246668	1246671	FLOWS_TO	
1246671	1246674	FLOWS_TO	
1246674	1246533	FLOWS_TO	
1246533	1246537	FLOWS_TO	
1246537	1246542	FLOWS_TO	
1246546	1246554	FLOWS_TO	
1246546	1246606	FLOWS_TO	
1246542	1246546	FLOWS_TO	
1246550	1246546	FLOWS_TO	
1246554	1246558	FLOWS_TO	
1246558	1246562	FLOWS_TO	
1246562	1246566	FLOWS_TO	
1246566	1246570	FLOWS_TO	
1246570	1246574	FLOWS_TO	
1246574	1246593	FLOWS_TO	
1246593	1246550	FLOWS_TO	
