start	end	type	var
9274479	9274480	IS_AST_PARENT	
9274479	9274481	IS_AST_PARENT	
9274482	9274483	IS_AST_PARENT	
9274484	9274485	IS_AST_PARENT	
9274486	9274487	IS_AST_PARENT	
9274486	9274488	IS_AST_PARENT	
9274484	9274486	IS_AST_PARENT	
9274482	9274484	IS_AST_PARENT	
9274479	9274482	IS_AST_PARENT	
9274478	9274479	IS_AST_PARENT	
9274477	9274478	IS_AST_PARENT	
9274490	9274491	IS_AST_PARENT	
9274490	9274492	IS_AST_PARENT	
9274489	9274490	IS_AST_PARENT	
9274493	9274494	IS_AST_PARENT	
9274493	9274495	IS_AST_PARENT	
9274489	9274493	IS_AST_PARENT	
9274496	9274497	IS_AST_PARENT	
9274496	9274498	IS_AST_PARENT	
9274489	9274496	IS_AST_PARENT	
9274477	9274489	IS_AST_PARENT	
9274501	9274502	IS_AST_PARENT	
9274501	9274503	IS_AST_PARENT	
9274500	9274501	IS_AST_PARENT	
9274506	9274507	IS_AST_PARENT	
9274505	9274506	IS_AST_PARENT	
9274509	9274510	IS_AST_PARENT	
9274508	9274509	IS_AST_PARENT	
9274511	9274512	IS_AST_PARENT	
9274508	9274511	IS_AST_PARENT	
9274505	9274508	IS_AST_PARENT	
9274504	9274505	IS_AST_PARENT	
9274504	9274513	IS_AST_PARENT	
9274500	9274504	IS_AST_PARENT	
9274499	9274500	IS_AST_PARENT	
9274477	9274499	IS_AST_PARENT	
9274516	9274517	IS_AST_PARENT	
9274516	9274518	IS_AST_PARENT	
9274515	9274516	IS_AST_PARENT	
9274520	9274521	IS_AST_PARENT	
9274519	9274520	IS_AST_PARENT	
9274525	9274526	IS_AST_PARENT	
9274525	9274527	IS_AST_PARENT	
9274524	9274525	IS_AST_PARENT	
9274528	9274529	IS_AST_PARENT	
9274528	9274530	IS_AST_PARENT	
9274524	9274528	IS_AST_PARENT	
9274523	9274524	IS_AST_PARENT	
9274522	9274523	IS_AST_PARENT	
9274519	9274522	IS_AST_PARENT	
9274515	9274519	IS_AST_PARENT	
9274514	9274515	IS_AST_PARENT	
9274477	9274514	IS_AST_PARENT	
9274533	9274534	IS_AST_PARENT	
9274532	9274533	IS_AST_PARENT	
9274536	9274537	IS_AST_PARENT	
9274535	9274536	IS_AST_PARENT	
9274539	9274540	IS_AST_PARENT	
9274539	9274541	IS_AST_PARENT	
9274538	9274539	IS_AST_PARENT	
9274535	9274538	IS_AST_PARENT	
9274532	9274535	IS_AST_PARENT	
9274531	9274532	IS_AST_PARENT	
9274477	9274531	IS_AST_PARENT	
9274476	9274477	IS_AST_PARENT	
9274476	9274542	IS_AST_PARENT	
9274476	9274543	IS_AST_PARENT	
9274545	9274546	IS_AST_PARENT	
9274545	9274547	IS_AST_PARENT	
9274544	9274545	IS_AST_PARENT	
9274476	9274544	IS_AST_PARENT	
9274548	9274545	FLOWS_TO	
9274545	9274478	FLOWS_TO	
9274478	9274489	FLOWS_TO	
9274489	9274499	FLOWS_TO	
9274499	9274514	FLOWS_TO	
9274514	9274531	FLOWS_TO	
9274531	9274549	FLOWS_TO	
9274499	9274550	DEF	
9274500	9274550	DEF	
9274514	9274550	USE	
9274523	9274550	USE	
9274514	9274550	DEF	
9274515	9274550	DEF	
9274531	9274550	USE	
9274538	9274550	USE	
9274514	9274551	DEF	
9274515	9274551	DEF	
9274499	9274552	USE	
9274500	9274552	USE	
9274499	9274553	DEF	
9274500	9274553	DEF	
9274514	9274553	USE	
9274523	9274553	USE	
9274531	9274553	USE	
9274538	9274553	USE	
9274514	9274554	USE	
9274515	9274554	USE	
9274489	9274555	DEF	
9274490	9274555	DEF	
9274489	9274556	DEF	
9274493	9274556	DEF	
9274478	9274557	DEF	
9274482	9274557	DEF	
9274479	9274557	DEF	
9274499	9274557	USE	
9274509	9274557	USE	
9274478	9274558	USE	
9274482	9274558	USE	
9274489	9274559	DEF	
9274496	9274559	DEF	
9274545	9274560	DEF	
9274478	9274560	USE	
9274482	9274560	USE	
9274486	9274560	USE	
9274499	9274560	USE	
9274501	9274560	USE	
9274514	9274560	USE	
9274516	9274560	USE	
9274525	9274560	USE	
9274531	9274560	USE	
9274539	9274560	USE	
9274514	9274549	REACHES	* vc
9274499	9274514	REACHES	* vc
9274514	9274531	REACHES	* vc
9274499	9274514	REACHES	vc -> residue_count
9274499	9274531	REACHES	vc -> residue_count
9274478	9274499	REACHES	gb
9274545	9274478	REACHES	vc
9274545	9274499	REACHES	vc
9274545	9274514	REACHES	vc
9274545	9274531	REACHES	vc
9274548	9274545	CONTROLS	
9274548	9274478	CONTROLS	
9274548	9274489	CONTROLS	
9274548	9274499	CONTROLS	
9274548	9274514	CONTROLS	
9274548	9274531	CONTROLS	
9274478	9274489	DOM	
9274531	9274549	DOM	
9274499	9274514	DOM	
9274548	9274548	DOM	
9274545	9274478	DOM	
9274489	9274499	DOM	
9274514	9274531	DOM	
9274548	9274545	DOM	
9274499	9274489	POST_DOM	
9274549	9274549	POST_DOM	
9274531	9274514	POST_DOM	
9274545	9274548	POST_DOM	
9274489	9274478	POST_DOM	
9274549	9274531	POST_DOM	
9274514	9274499	POST_DOM	
9274478	9274545	POST_DOM	
9274475	9274476	IS_FUNCTION_OF_AST	
9274475	9274548	IS_FUNCTION_OF_CFG	
9274474	9274475	IS_FILE_OF	
