start	end	type	var
1230150	1230151	IS_AST_PARENT	
1230150	1230152	IS_AST_PARENT	
1230149	1230150	IS_AST_PARENT	
1230148	1230149	IS_AST_PARENT	
1230154	1230155	IS_AST_PARENT	
1230154	1230156	IS_AST_PARENT	
1230157	1230158	IS_AST_PARENT	
1230157	1230159	IS_AST_PARENT	
1230154	1230157	IS_AST_PARENT	
1230153	1230154	IS_AST_PARENT	
1230160	1230161	IS_AST_PARENT	
1230160	1230162	IS_AST_PARENT	
1230163	1230164	IS_AST_PARENT	
1230163	1230165	IS_AST_PARENT	
1230160	1230163	IS_AST_PARENT	
1230153	1230160	IS_AST_PARENT	
1230166	1230167	IS_AST_PARENT	
1230166	1230168	IS_AST_PARENT	
1230169	1230170	IS_AST_PARENT	
1230169	1230171	IS_AST_PARENT	
1230166	1230169	IS_AST_PARENT	
1230153	1230166	IS_AST_PARENT	
1230148	1230153	IS_AST_PARENT	
1230174	1230175	IS_AST_PARENT	
1230174	1230176	IS_AST_PARENT	
1230173	1230174	IS_AST_PARENT	
1230172	1230173	IS_AST_PARENT	
1230178	1230179	IS_AST_PARENT	
1230178	1230180	IS_AST_PARENT	
1230177	1230178	IS_AST_PARENT	
1230172	1230177	IS_AST_PARENT	
1230181	1230182	IS_AST_PARENT	
1230181	1230183	IS_AST_PARENT	
1230172	1230181	IS_AST_PARENT	
1230185	1230186	IS_AST_PARENT	
1230188	1230189	IS_AST_PARENT	
1230187	1230188	IS_AST_PARENT	
1230192	1230193	IS_AST_PARENT	
1230192	1230194	IS_AST_PARENT	
1230191	1230192	IS_AST_PARENT	
1230190	1230191	IS_AST_PARENT	
1230187	1230190	IS_AST_PARENT	
1230185	1230187	IS_AST_PARENT	
1230184	1230185	IS_AST_PARENT	
1230172	1230184	IS_AST_PARENT	
1230148	1230172	IS_AST_PARENT	
1230196	1230197	IS_AST_PARENT	
1230198	1230199	IS_AST_PARENT	
1230198	1230200	IS_AST_PARENT	
1230196	1230198	IS_AST_PARENT	
1230195	1230196	IS_AST_PARENT	
1230148	1230195	IS_AST_PARENT	
