start	end	type	var
5014865	5014866	IS_AST_PARENT	
5014865	5014867	IS_AST_PARENT	
5014864	5014865	IS_AST_PARENT	
5014863	5014864	IS_AST_PARENT	
5014869	5014870	IS_AST_PARENT	
5014869	5014871	IS_AST_PARENT	
5014872	5014873	IS_AST_PARENT	
5014872	5014874	IS_AST_PARENT	
5014869	5014872	IS_AST_PARENT	
5014868	5014869	IS_AST_PARENT	
5014863	5014868	IS_AST_PARENT	
5014876	5014877	IS_AST_PARENT	
5014879	5014880	IS_AST_PARENT	
5014878	5014879	IS_AST_PARENT	
5014882	5014883	IS_AST_PARENT	
5014881	5014882	IS_AST_PARENT	
5014884	5014885	IS_AST_PARENT	
5014881	5014884	IS_AST_PARENT	
5014886	5014887	IS_AST_PARENT	
5014881	5014886	IS_AST_PARENT	
5014888	5014889	IS_AST_PARENT	
5014881	5014888	IS_AST_PARENT	
5014890	5014891	IS_AST_PARENT	
5014881	5014890	IS_AST_PARENT	
5014878	5014881	IS_AST_PARENT	
5014876	5014878	IS_AST_PARENT	
5014875	5014876	IS_AST_PARENT	
5014863	5014875	IS_AST_PARENT	
5014895	5014896	IS_AST_PARENT	
5014895	5014897	IS_AST_PARENT	
5014894	5014895	IS_AST_PARENT	
5014899	5014900	IS_AST_PARENT	
5014899	5014901	IS_AST_PARENT	
5014898	5014899	IS_AST_PARENT	
5014898	5014902	IS_AST_PARENT	
5014894	5014898	IS_AST_PARENT	
5014893	5014894	IS_AST_PARENT	
5014892	5014893	IS_AST_PARENT	
5014904	5014905	IS_AST_PARENT	
5014903	5014904	IS_AST_PARENT	
5014892	5014903	IS_AST_PARENT	
5014863	5014892	IS_AST_PARENT	
5014907	5014908	IS_AST_PARENT	
5014910	5014911	IS_AST_PARENT	
5014909	5014910	IS_AST_PARENT	
5014913	5014914	IS_AST_PARENT	
5014912	5014913	IS_AST_PARENT	
5014909	5014912	IS_AST_PARENT	
5014907	5014909	IS_AST_PARENT	
5014906	5014907	IS_AST_PARENT	
5014863	5014906	IS_AST_PARENT	
5014917	5014918	IS_AST_PARENT	
5014920	5014921	IS_AST_PARENT	
5014920	5014922	IS_AST_PARENT	
5014919	5014920	IS_AST_PARENT	
5014919	5014923	IS_AST_PARENT	
5014917	5014919	IS_AST_PARENT	
5014916	5014917	IS_AST_PARENT	
5014915	5014916	IS_AST_PARENT	
5014927	5014928	IS_AST_PARENT	
5014926	5014927	IS_AST_PARENT	
5014930	5014931	IS_AST_PARENT	
5014929	5014930	IS_AST_PARENT	
5014926	5014929	IS_AST_PARENT	
5014925	5014926	IS_AST_PARENT	
5014924	5014925	IS_AST_PARENT	
5014933	5014934	IS_AST_PARENT	
5014936	5014937	IS_AST_PARENT	
5014935	5014936	IS_AST_PARENT	
5014939	5014940	IS_AST_PARENT	
5014938	5014939	IS_AST_PARENT	
5014941	5014942	IS_AST_PARENT	
5014938	5014941	IS_AST_PARENT	
5014943	5014944	IS_AST_PARENT	
5014938	5014943	IS_AST_PARENT	
5014945	5014946	IS_AST_PARENT	
5014938	5014945	IS_AST_PARENT	
5014947	5014948	IS_AST_PARENT	
5014938	5014947	IS_AST_PARENT	
5014935	5014938	IS_AST_PARENT	
5014933	5014935	IS_AST_PARENT	
5014932	5014933	IS_AST_PARENT	
5014924	5014932	IS_AST_PARENT	
5014952	5014953	IS_AST_PARENT	
5014952	5014954	IS_AST_PARENT	
5014951	5014952	IS_AST_PARENT	
5014956	5014957	IS_AST_PARENT	
5014956	5014958	IS_AST_PARENT	
5014955	5014956	IS_AST_PARENT	
5014955	5014959	IS_AST_PARENT	
5014951	5014955	IS_AST_PARENT	
5014950	5014951	IS_AST_PARENT	
