command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4637305	File	/home/p4ultr4n/workplace/ReVeal/raw_code/helper_unlock_0.c								
ANR	4637306	Function	helper_unlock	1:0:0:65							
ANR	4637307	FunctionDef	helper_unlock ()		4637306	0					
ANR	4637308	CompoundStatement		3:0:26:65	4637306	0					
ANR	4637309	ExpressionStatement	spin_unlock ( & global_cpu_lock )	5:4:33:62	4637306	0	True				
ANR	4637310	CallExpression	spin_unlock ( & global_cpu_lock )		4637306	0					
ANR	4637311	Callee	spin_unlock		4637306	0					
ANR	4637312	Identifier	spin_unlock		4637306	0					
ANR	4637313	ArgumentList	& global_cpu_lock		4637306	1					
ANR	4637314	Argument	& global_cpu_lock		4637306	0					
ANR	4637315	UnaryOperationExpression	& global_cpu_lock		4637306	0					
ANR	4637316	UnaryOperator	&		4637306	0					
ANR	4637317	Identifier	global_cpu_lock		4637306	1					
ANR	4637318	ReturnType	void		4637306	1					
ANR	4637319	Identifier	helper_unlock		4637306	2					
ANR	4637320	ParameterList			4637306	3					
ANR	4637321	CFGEntryNode	ENTRY		4637306		True				
ANR	4637322	CFGExitNode	EXIT		4637306		True				
ANR	4637323	Symbol	& global_cpu_lock		4637306						
